"Rank","Artist Name","Country","Genre","Label","Viberate Rank","Spotify Rank","Spotify Followers 12m","Spotify Followers Total","Spotify Streams 12m","Spotify Streams Total","Spotify Monthly Listeners 12m","Spotify Monthly Listeners Total","Spotify Playlist Reach Total","YouTube Rank","YouTube Subscribers 12m","YouTube Subscribers Total","YouTube Views 12m","YouTube Views Total","YouTube Likes 12m","YouTube Likes Total","Social Rank","TikTok Followers 12m","TikTok Followers Total","TikTok Likes 12m","TikTok Views 12m","Instagram Followers 12m","Instagram Followers Total","Instagram Likes 12m","Facebook Followers 12m","Facebook Followers Total","Deezer Fans 12m","Deezer Fans Total","SoundCloud Followers 12m","SoundCloud Followers Total","SoundCloud Plays 12m","Shazam Shazams 12m","Radio Airplay Rank","Radio Airplay Spins 12m","Radio Airplay Countries with Spins 12m","Radio Airplay Stations with Spins 12m","Beatport Rank","Beatport Tracks Total","Beatport Tracks in Top 100 Total","Beatport Days in Top 100 Total","Beatport Track Performance Points 12m","Beatport Track Performance Points Total"
"322","RDjavi","Dominican Republic","Hip Hop","Sony Music Entertainment","2828","54398","46798","91644","8602189","13598712","101242","166983","308348","810","1470000","6000000","223552815","922609056","4031842","34667893","1963","532508","1832435","2780176","10499043","914027","1931632","2070586","N/A","N/A","207","371","161","229","32732","41","270059","69","1","1","N/A","N/A","N/A","N/A","N/A","N/A"
"323","VannDa","Cambodia","Hip Hop","Big Indie Labels","2836","28738","91535","535328","29034416","96730420","-29031","186823","1101178","1457","330000","5140000","277797793","1882431968","1092655","20681206","3549","402957","1625643","8349755","19390520","13643","1004724","387407","463226","3270220","35","1724","93","1580","4222","1528","160395","332","9","12","N/A","N/A","N/A","N/A","N/A","N/A"
"324","Bonez MC","Germany","Hip Hop","Sony Music Entertainment, Big Indie Labels, Universal Music Group, BMG","2846","2238","117999","2452151","857383936","8690642209","-285445","4437593","18446400","4074","15","198","65453736","1599507551","203582","12844303","2268","172572","746198","10472871","30291751","-80463","2881416","2664145","-7423","324500","20319","703746","9","22","4166","24878","2944","114423","22","256","57487","142","0","0","14.220384981628955","125.97100626486832"
"325","Anirap","Brazil","Hip Hop","Big Indie Labels","2852","9201","462280","1548267","153191289","374001227","169078","647645","140787","1745","290000","1840000","246139025","937120228","2792223","20157522","8301","71360","135658","239655","1983111","89093","290227","667086","N/A","N/A","26536","109921","N/A","N/A","N/A","474","305588","40","2","3","N/A","N/A","N/A","N/A","N/A","N/A"
"326","Noizy","Albania","Hip Hop","Big Indie Labels, Warner Music Group, Sony Music Entertainment, Universal Music Group","2854","4669","141989","911083","300330010","1338505754","-1153344","3385325","7277311","1505","110000","1880000","334029843","3217978178","569098","14561401","4264","48099","757600","2613044","17379458","24556","2222553","2340694","-1541","53774","3271","63843","N/A","N/A","N/A","27354","12348","20109","22","83","105812","25","0","0","2.173353832766663","21.329059900762697"
"327","Loe Shimmy","United States","Hip Hop","Big Indie Labels, Warner Music Group, Universal Music Group","2866","4223","130510","257699","338291636","537187787","1711385","4507341","17467122","4370","119000","269000","126990052","234359393","805600","2062641","8982","0","10000","0","0","131690","481562","1276530","-14","112","2014","3201","21941","51576","38977626","44043","8565","31615","25","151","N/A","N/A","N/A","N/A","N/A","N/A"
"328","kwn","United Kingdom","Hip Hop","Sony Music Entertainment, Warner Music Group","2868","5086","265718","350653","224648434","274982334","599292","2826177","29856059","6380","28000","248000","25185703","77666617","222604","1267697","2604","665511","801358","12225834","29516916","423365","768258","4334728","N/A","N/A","9787","10792","1","13","N/A","29071","7543","38031","47","280","N/A","N/A","N/A","N/A","N/A","N/A"
"329","Justin LaBoy","United States","Hip Hop","Sony Music Entertainment","2873","524945","38","386","4724","208642","-155","188","401","24065","22700","57100","3841758","7242596","67890","181554","79","N/A","N/A","N/A","N/A","-152318","6824555","180763516","-167","5375","4","7","0","29","106","0","N/A","N/A","N/A","N/A","165875","1","0","0","0.04952946937393222","0.2640204616055095"
"330","Lil Poppa","United States","Hip Hop","Universal Music Group, Big Indie Labels, Sony Music Entertainment, Warner Music Group","2883","13570","122136","597105","88574928","358283532","477628","1013352","2970973","1497","144000","843000","134214999","627659545","915801","5889907","17494","N/A","N/A","N/A","N/A","203566","1068938","244945","43926","70246","863","4283","26627","128017","25004189","35335","25158","7693","22","71","39032","67","0","0","21.827585746513112","97.80000981185493"
"331","Timati","Russian Federation","Hip Hop","N/A","2886","7435","37188","565322","80436360","671024180","515998","2178172","8140521","2230","10000","3400000","92324592","2872551470","284277","19932950","1804","43162","667997","40863","652752","-192411","19995505","1937809","-10362","580226","1159","178212","N/A","N/A","N/A","46463","30578","5836","32","161","72359","181","0","0","4.571079768510481","60.691779057380124"
"332","Jabbawockeez","United States","Hip Hop","N/A","2907","144526","3005","41201","755865","10130427","-2965","12587","44358","2460","180000","6150000","40647901","762146671","659539","12816206","1362","118105","11781682","5379447","34809861","36986","3545963","2092757","40855","5680812","519","7893","N/A","N/A","N/A","434","371382","13","2","2","132563","20","0","0","0.4133899798250276","5.813268017765674"
"333","Anil Kapoor","India","Pop","Big Indie Labels","2909","3376","413","106597","40807459","155733014","8499","14637","4643787","432111","-2","168","75","1064","1","63","1694","-29796","1469817","28","41993","68343","6231112","3556072","-113341","6038543","1","19","N/A","N/A","N/A","840","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"334","Murda","Netherlands","Hip Hop","Big Indie Labels, Sony Music Entertainment, Warner Music Group, Universal Music Group","2914","3375","25534","1225689","248012880","2101458922","1918993","4912279","13882635","3651","11000","997000","112606086","1887129092","212440","9113408","10091","16286","199216","412532","20957787","27286","530590","713662","-216","7291","4812","420823","N/A","N/A","N/A","22915","11842","20799","18","111","57752","128","34","715","12.755343282239433","157.0047892167636"
"335","LACAZETTE","Germany","Hip Hop","Other Indie / Unsigned","2917","4964","279168","603786","407635777","746180663","1235548","3418126","11170476","7472","93000","284000","79412668","144628050","477209","1544557","5551","210996","453667","3863471","18653980","45909","309390","978146","N/A","N/A","13475","22977","1797","6187","2665945","21537","13560","17606","13","150","N/A","N/A","N/A","N/A","N/A","N/A"
"336","MC Cebezinho","Brazil","Hip Hop","Big Indie Labels, Warner Music Group, Sony Music Entertainment, Universal Music Group","2931","1827","574863","2066949","888135880","2549435965","-3161193","7224127","25678938","4468","120000","589000","142647839","439183918","518272","2636347","6492","132794","149194","2361100","0","62403","1919167","3841017","-12609","427364","42553","295508","N/A","N/A","N/A","25746","54111","2500","4","37","N/A","N/A","N/A","N/A","N/A","N/A"
"337","Warren G","United States","Hip Hop","Universal Music Group, Big Indie Labels","2935","2212","238380","2839055","189887501","1613390537","248261","4898540","44817637","3826","46000","685000","60543806","736340246","347343","5657585","8178","11226","72529","21067","107233","28486","1500829","929794","11447","1036854","22325","323135","3505","24410","1799910","49760","2716","127044","106","2479","67327","68","5","343","2.6837315859894146","108.092055540486"
"338","Eme Malafe","Mexico","Hip Hop","Warner Music Group, Universal Music Group, Big Indie Labels, BMG, Sony Music Entertainment","2952","7164","126640","413344","192296252","513739342","-292544","2264495","10035035","2787","183000","961000","190749947","582064318","797490","4383999","1509","375874","1766807","11032455","27684337","142791","1005584","3719095","208581","1342987","1551","8670","N/A","N/A","N/A","8902","86037","1237","11","38","N/A","N/A","N/A","N/A","N/A","N/A"
"339","CRO","Germany","Hip Hop","Big Indie Labels, BMG, Universal Music Group, Warner Music Group","2960","2269","168042","2852397","439760278","3739244426","-1345638","4437871","16751025","10037","10000","574000","15030438","598967224","98517","4588022","4161","87119","567935","4145654","14911668","-10742","946400","1135717","-33892","1584569","27615","1315800","1165","13421","974762","11019","701","428671","55","1232","29477","31","3","70","32.163020284407494","47.528346952915356"
"340","Batuflex","Turkey","Hip Hop","Big Indie Labels","2963","3208","439320","2065010","388027863","1639391549","982229","4839409","7841629","6712","48000","265000","59446677","326216528","207313","2126418","2786","60283","323071","4617324","44080083","N/A","N/A","N/A","-25","400","6138","47741","53","608","13575","16180","20861","9549","5","17","53450","N/A","N/A","N/A","N/A","N/A"
"341","Tech N9ne","United States","Hip Hop","Other Indie / Unsigned","2967","2699","83533","2938034","324686938","4004291660","-287852","3922116","27444589","2219","70000","1510000","84899963","2397763941","585117","23560551","4112","N/A","N/A","N/A","N/A","34241","1716380","837167","142177","3762443","9573","255973","6652","123332","2906920","18387","11262","22831","40","211","73461","120","3","49","5.5163857798748275","64.73424265055392"
"342","Haftbefehl","Germany","Hip Hop","Universal Music Group, Big Indie Labels, Warner Music Group, Sony Music Entertainment","2975","3629","241344","1031227","470117463","1821698941","1278097","3657952","10900869","6245","36000","312000","30470858","450108926","222049","4408789","777","328730","1061621","11248886","42747088","399330","1263334","227335","11533","647315","16478","365693","3631","10346","1251061","21355","16109","13844","14","135","25038","115","1","32","42.73600335493914","119.69542578641904"
"343","Luchè","Italy","Hip Hop","Warner Music Group, Sony Music Entertainment","2981","3330","369816","1816957","493935303","2370875387","857860","3728854","13704720","5285","69000","492000","77996405","490822663","250069","2935788","12828","282223","645712","1659343","8949776","0","1525218","0","446","278884","4959","69010","752","4745","49570","18439","16216","13847","14","296","25824","N/A","N/A","N/A","N/A","N/A"
"344","Heijan","Turkey","Hip Hop","Sony Music Entertainment, Warner Music Group, Universal Music Group","2987","4679","165140","2114103","213014341","1409463105","-344891","2737237","4566767","2750","50000","2050000","141441751","1685271198","255431","9972432","10482","17267","226194","605319","9039803","-22450","660289","150975","-14","1361","4404","200450","N/A","N/A","N/A","17426","28993","6393","8","27","N/A","N/A","N/A","N/A","N/A","N/A"
"345","Lil' Kim","United States","Hip Hop","Warner Music Group, Big Indie Labels, Universal Music Group","2999","2114","156006","1993183","243959995","1877996705","949180","5911784","86089890","3757","21000","422000","89545162","1349338094","589051","9532971","3460","28472","142696","67184","4094186","33589","3377544","506498","-151392","5380496","9205","205037","N/A","N/A","N/A","70340","5093","63185","96","1208","134285","16","0","0","0.27482805133375326","5.4965610266750655"
"346","Disiz","France","Hip Hop","Universal Music Group","3025","4220","72197","383940","242136455","733164322","3928448","5092545","13850813","12376","21000","366000","12875671","184668722","99483","1554494","11538","35650","65656","741695","7364385","49920","257726","61421","-4206","346000","73911","424613","126","3441","34854","48186","4001","77576","52","463","71538","55","0","0","10.066993143353312","42.69585170683451"
"347","Max Korzh","Belarus","Hip Hop","Other Indie / Unsigned","3049","6176","363364","2590282","127636205","752128536","191762","1073750","784286","3046","50000","1600000","89700104","1540958755","247743","14327477","2369","228873","2295022","4139875","13034613","202036","2790127","2056949","-256","89336","6540","308507","N/A","N/A","N/A","45715","99782","920","9","22","147666","1","0","0","0.31602656395845075","2.565358917894975"
"348","Mata","Poland","Hip Hop","Sony Music Entertainment, Warner Music Group","3065","3614","427393","2592509","637302879","2745951319","438344","3136195","5332336","3754","92000","728000","102481990","953498339","368360","10834440","3344","-4","43","0","0","143981","1670393","3081599","-9469","310864","-9","26662","1018","23915","308611","12949","27316","6804","16","101","N/A","N/A","N/A","N/A","N/A","N/A"
"349","ZEDDY WILL","United States","Hip Hop","Warner Music Group, Universal Music Group, Big Indie Labels","3077","3094","379010","548295","319464784","472292459","672252","5148162","33298433","5723","239000","884000","48682896","183948193","789196","5726393","2779","77655","6989549","3274657","8915631","573632","1860641","6271201","N/A","N/A","2177","2616","15477","24628","8211849","39907","7017","40862","25","152","N/A","N/A","N/A","N/A","N/A","N/A"
"350","Munawar Faruqui","India","Hip Hop","Warner Music Group, Big Indie Labels","3092","23658","19659","185474","11713907","178539069","-56725","463356","179275","3845","20000","5310000","27079486","493789876","517686","24872336","918","-1018","44697","1729","27178","-246735","13966832","25260117","137431","1539366","38","88","N/A","N/A","N/A","248","254494","94","4","4","N/A","N/A","N/A","N/A","N/A","N/A"
"351","Nawazuddin Siddiqui","India","Pop","Universal Music Group, Big Indie Labels","3094","5521","2109","7661","24719128","155527200","-6030","17395","1223716","8262","N/A","N/A","N/A","N/A","N/A","N/A","820","-2499","941088","7","3912","413099","10520781","2428476","-48102","2029552","1","6","N/A","N/A","N/A","319","341663","0","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"352","Epik High (에픽하이)","South Korea","Hip Hop","Other Indie / Unsigned","3096","9255","86710","855461","68574756","567625906","464542","1382234","8032903","1448","704000","1650000","233414750","706702534","2671190","9937619","7053","41276","197568","2064234","7093070","N/A","N/A","N/A","-24378","881993","2085","33339","131","27956","11845","13527","33056","5276","22","61","N/A","N/A","N/A","N/A","N/A","N/A"
