"Rank","Artist Name","Country","Genre","Label","Viberate Rank","Spotify Rank","Spotify Followers 3m","Spotify Followers Total","Spotify Streams 3m","Spotify Streams Total","Spotify Monthly Listeners 3m","Spotify Monthly Listeners Total","Spotify Playlist Reach Total","YouTube Rank","YouTube Subscribers 3m","YouTube Subscribers Total","YouTube Views 3m","YouTube Views Total","YouTube Likes 3m","YouTube Likes Total","Social Rank","TikTok Followers 3m","TikTok Followers Total","TikTok Likes 3m","TikTok Views 3m","Instagram Followers 3m","Instagram Followers Total","Instagram Likes 3m","Facebook Followers 3m","Facebook Followers Total","Deezer Fans 3m","Deezer Fans Total","SoundCloud Followers 3m","SoundCloud Followers Total","SoundCloud Plays 3m","Shazam Shazams 3m","Radio Airplay Rank","Radio Airplay Spins 3m","Radio Airplay Countries with Spins 3m","Radio Airplay Stations with Spins 3m","Beatport Rank","Beatport Tracks Total","Beatport Tracks in Top 100 Total","Beatport Days in Top 100 Total","Beatport Track Performance Points 3m","Beatport Track Performance Points Total"
"112","Gucci Mane","United States","Hip Hop","Warner Music Group, Big Indie Labels, Universal Music Group, Sony Music Entertainment","633","640","138007","6227127","364111095","15167305007","2186572","16203807","128191039","479","30000","5960000","88622438","9004700410","543006","79175042","989","3209","244922","11836","345505","-88581","16625075","86648","-37980","10781390","6515","924926","5528","1084215","8147875","204413","1548","50083","76","667","36248","194","26","2020","20.43726831134234","2090.135728106043"
"113","Ovy On the drums","Colombia","Hip Hop","Warner Music Group, Sony Music Entertainment, Universal Music Group, Big Indie Labels","639","243","124349","1693809","699164648","7249342683","-1967723","33547387","184194620","2146","10000","1530000","46555174","1587192783","87639","9339327","2939","3922","1527497","212323","1729405","18479","2146203","874777","2214","349916","6269","161689","9","763","2809","211246","1601","48850","59","874","N/A","N/A","N/A","N/A","N/A","N/A"
"114","Meek Mill","United States","Hip Hop","Big Indie Labels, Universal Music Group, Sony Music Entertainment, Warner Music Group","645","608","85016","8424276","213240049","11060419953","1132732","13764995","121792546","947","40000","5870000","59441398","5266283870","360825","38281291","418","99442","1338760","1383543","6306882","-12829","22729006","1966302","10642","7999679","5196","1332059","3652","691746","6517810","146975","1273","65458","76","666","77385","54","5","54","3.701968472092169","61.377059993834074"
"115","Trueno","Argentina","Hip Hop","Sony Music Entertainment, BMG, Warner Music Group, Big Indie Labels","667","627","252092","10291745","248993280","6022540774","696897","13965880","62209212","699","30000","7210000","70213133","3496576803","243054","43746943","829","-101477","8146283","1083071","4154054","-105384","9246962","146162","-9508","2050272","3803","510509","1451","18278","197723","48956","3127","21329","44","595","72140","8","0","0","4.295332646425958","19.662503980784287"
"116","Elvish Yadav","India","Hip Hop","Big Indie Labels","669","19720","33458","339491","10210412","89027214","1471560","1864995","128336","896","100000","15900000","20634924","1638045409","220831","77322910","64","-2052","2027928","174","74160","1380385","20443193","30934998","130484","4766232","1","41","N/A","N/A","N/A","292","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"117","Doechii","United States","Hip Hop","Universal Music Group, Sony Music Entertainment, Big Indie Labels, Warner Music Group","673","389","175482","3501377","329035240","4061304072","1503786","25504940","144109158","1641","40000","3220000","31621252","913274243","304717","21395340","1248","-23009","5595591","726132","4232064","4299","5860184","2109610","10735","130810","13632","134577","3070","82950","1747138","160527","1082","60707","102","1338","86068","3","0","0","2.93754581557958","8.814076227820099"
"118","Offset","United States","Hip Hop","Warner Music Group, Universal Music Group, Big Indie Labels, Sony Music Entertainment, BMG","684","507","263261","6064974","373875653","16559267023","-57370","17687991","155884489","514","30000","1120000","81908020","5757152478","386793","46706519","957","-5692","2622067","21899","603302","-387486","23828055","0","-45144","5484402","10423","835335","3471","207989","2914815","157756","2971","26549","54","308","37746","179","22","1044","19.431981460385188","483.81197160628085"
"119","Lenny Tavárez","Puerto Rico","Hip Hop","Warner Music Group, Big Indie Labels, Sony Music Entertainment, Universal Music Group","691","497","111750","3759239","406433492","14024201431","2711624","20304582","120164155","441","10000","3350000","160899202","9590646010","339490","52068281","1259","230705","4047963","3929329","12915924","18141","6278735","1843907","19447","2268892","3899","1034884","437","48639","388605","141434","5024","15223","43","433","N/A","N/A","N/A","N/A","N/A","N/A"
"120","Veigh","Brazil","Hip Hop","Big Indie Labels, Warner Music Group, Sony Music Entertainment, BMG, Universal Music Group","701","1021","400099","7082903","295484046","5004681688","-1617967","8091473","20654163","1650","30000","1680000","60985560","1126898145","222589","10127110","1382","11561","4346112","761404","21823917","-7637","7723465","348298","-50","4116","16877","542586","319","2342","7200","22786","23194","3238","5","79","N/A","N/A","N/A","N/A","N/A","N/A"
"121","B.o.B","United States","Hip Hop","Big Indie Labels","705","464","142984","2504673","289154830","6693084869","5451416","24614016","143249443","820","20000","1440000","48056360","3383428462","221516","20718748","4570","3594","55326","3259","112467","-610","822057","15181","-37562","8149731","1465","1151010","-658","8038020","1286994","131350","1035","74810","129","3182","47436","108","5","60","13.255267298588388","82.4127366817153"
"122","Tego Calderon","Puerto Rico","Hip Hop","Warner Music Group, Universal Music Group, Big Indie Labels","727","698","187640","5265451","196702928","3702177880","2155411","13380494","80660300","1016","50000","2010000","61799549","2561765596","288356","14719388","4927","3022","505455","2097","494088","15912","3422036","81080","-20375","5972605","2519","827763","803","8965","489702","85351","4173","21450","39","516","96386","106","0","0","1.6161743234035366","32.32348646807066"
"123","Jack Harlow","United States","Hip Hop","Warner Music Group, Big Indie Labels, Universal Music Group, Sony Music Entertainment","733","253","109174","4538705","353505381","12669049635","4410467","27814011","194439871","1654","20000","3160000","38242543","2509280759","246147","34029262","2871","-16908","5821353","273477","12647737","-85418","6109775","715247","-6038","1115293","3376","336438","2610","332470","2854547","71837","466","131050","159","2429","99496","18","4","32","1.6250666690736437","23.697791577850644"
"124","Lil Tecca","Japan","Hip Hop","Universal Music Group, Sony Music Entertainment, Warner Music Group","742","318","275295","10710972","371067119","11458193614","-636383","18370709","114828076","1663","30000","3240000","43842920","1946342482","253303","25826334","4239","-113511","3085377","7","2417","-86130","5271639","110371","-2617","233098","12241","698397","11630","956902","13316964","37451","2241","21718","76","618","69319","47","3","99","5.361996277943673","84.33358440974717"
"125","Lil Pump","United States","Hip Hop","Big Indie Labels, Sony Music Entertainment, Warner Music Group","747","1073","10102","7582243","46853772","5396430119","29416","5311104","42877172","816","0","17600000","23001863","5772718071","156941","77203962","456","-15514","4980897","10882","2647061","-184099","13803902","1322960","-2664","4193151","1468","670593","948","1413166","2421597","34647","5032","15261","68","416","86114","19","9","1114","1.944624752245705","66.35720030833807"
"126","OutKast","United States","Hip Hop","Sony Music Entertainment","751","337","191038","3722583","259881174","6646152892","3372670","27276508","177031843","1339","30000","2350000","28066850","1818492326","238404","14385576","N/A","6246","704042","92166","1184257","79689","1004229","19957","1085","2512512","17323","881743","1340","64791","763143","131106","525","129663","118","4780","32948","224","8","605","4.3051116253247566","106.45109021910034"
"127","William Last KRM","South Africa","Hip Hop","N/A","762","115672","3006","45739","404169","5929584","-2184","36179","167674","1321","60000","3220000","73456769","1531546006","1675608","51035624","39","2178571","29066797","25906142","126967144","665186","11224445","7789214","679943","10833017","69","2407","9","397","111","3175","64632","380","4","10","N/A","N/A","N/A","N/A","N/A","N/A"
"128","The Game","United States","Hip Hop","Big Indie Labels, Universal Music Group, Warner Music Group","763","726","114325","5399556","167540318","5641607319","-644474","14501672","86738692","697","30000","1500000","47641096","3033633741","226613","20223884","1173","10990","366222","1914","1571923","-47335","13416161","553116","140253","8572122","6702","1917484","0","95122","0","89452","2482","31682","90","976","47166","174","4","112","13.733096784264845","92.97649508163818"
"129","Iggy Azalea","Australia","Hip Hop","Big Indie Labels, Universal Music Group","765","1083","36434","6675452","100809259","5197408988","642319","7383937","69179850","56","10000","8340000","36706442","7223043916","141837","47827574","759","-4876","2854878","7310","1850845","-65937","16890151","639232","-49319","9753331","2867","3397267","278","1206192","562609","56800","2575","32764","144","1520","74306","90","11","693","4.04214014094621","1093.8025668655303"
"130","Wale","United States","Hip Hop","Warner Music Group, Universal Music Group, Big Indie Labels, Sony Music Entertainment","774","794","89224","4427416","322748371","6005981541","-236970","16404677","118908946","1655","30000","2270000","42801060","2522778139","334384","19850440","781","53123","226947","1018620","12892288","206956","5089313","1052433","7079","4481922","1974","602337","293","8318818","3340683","256521","2318","40128","79","719","5575","81","6","111","377.73359456802007","455.353707635197"
"131","Matuê","Brazil","Hip Hop","Sony Music Entertainment, Big Indie Labels","784","720","522705","14897260","382247537","6637216471","-489817","8035386","20105969","1402","2000","135000","68324120","3611470880","239482","43067040","1285","0","506","0","0","-170600","10494143","538497","-12681","2058466","25450","2545177","6553","376466","1148523","29461","11355","4862","9","120","N/A","N/A","N/A","N/A","N/A","N/A"
"132","COLORS","Germany","Hip Hop","Universal Music Group, Warner Music Group, Big Indie Labels, Sony Music Entertainment","793","2098","32130","95210","93107490","559727113","-335647","11899158","26673643","734","110000","8350000","128174118","3053165059","1373704","48123718","435","268072","4071853","3509256","29563807","154434","2260452","3028009","13312","354781","2726","6505","90","337","N/A","98175","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"133","Moneybagg Yo","United States","Hip Hop","Universal Music Group, Warner Music Group, Big Indie Labels, Sony Music Entertainment","806","1027","120067","5359229","237187164","7260796835","281491","11254322","68180035","570","30000","3950000","58509913","4751745032","327551","38788573","1088","13715","1714228","113904","1305863","396801","10530932","1618058","N/A","N/A","5042","319307","4866","537343","7155366","109945","1002","79184","50","428","42138","173","7","86","16.24594197895129","279.82396414552477"
"134","DAX","United States","Hip Hop","Sony Music Entertainment, Big Indie Labels","807","3356","107120","2452509","64374065","1688112056","41271","3505906","9530921","922","130000","8460000","75866667","2082836098","1027673","55282072","314","336637","17760113","5642287","10847987","44626","6259206","1242101","673372","14472098","2808","117057","3140","234275","1721400","26191","10680","4543","48","205","59995","70","0","0","7.906251344679728","106.45832216634088"
"135","Chief Keef","United States","Hip Hop","BMG, Universal Music Group, Warner Music Group, Sony Music Entertainment, Big Indie Labels","827","733","147951","5988380","293621743","6354690387","2776388","14212556","73446493","1447","50000","2320000","43716092","2540010606","465659","25021778","1044","43339","725578","116285","3467155","128214","10100219","1079404","-2288","2538837","7310","386381","13503","829447","16105507","187233","8494","9316","33","152","47388","53","4","88","7.345408154571754","144.11491978586565"
"136","Quavo","United States","Hip Hop","Universal Music Group, Warner Music Group, Big Indie Labels, Sony Music Entertainment, BMG","846","655","220123","8487522","375884039","19486255256","-212211","11608224","208702922","475","20000","1880000","97917830","9038927779","434014","75103066","966","-1257","2276915","9569","1142756","0","23747567","0","84646","2532630","8977","756993","2125","200993","1768261","171633","2512","31297","72","581","29149","107","16","511","30.005435691908097","229.87463163323596"
"137","Soolking","Algeria","Hip Hop","Universal Music Group, Big Indie Labels, Sony Music Entertainment, BMG, Warner Music Group","847","1520","104258","6402521","101435073","3557021574","-347163","6448697","22441902","619","0","11200000","90496753","6241335399","264138","42595066","1878","2859","1154360","32386","917155","-57432","8596541","153601","-3856","4502580","30315","1828292","453","33962","113102","69144","2771","24187","129","694","64408","47","1","5","6.353784828344069","105.824937996522"
"138","Geolier","Italy","Hip Hop","Warner Music Group, Sony Music Entertainment, Big Indie Labels","849","2314","183031","3664664","338499673","5322158303","40874","4866785","16669539","1026","30000","1280000","124100634","1905514632","304550","7876480","799","81611","1324503","31088","7527352","42755","3330802","1376717","845","66266","1577","70830","290","9025","61446","101800","3639","33647","29","480","40714","50","0","0","17.880100384126518","129.58362881185465"
"139","Gera MX","Mexico","Hip Hop","Big Indie Labels, Sony Music Entertainment, Warner Music Group, Universal Music Group","852","1117","155866","6346518","287426731","6799867013","574901","9585419","30292948","758","20000","6780000","102394988","5204522146","360381","45385444","1936","-34259","2583293","258953","4424356","-51160","5438475","452032","-24644","4101593","3204","775475","N/A","N/A","N/A","44415","4638","15580","159","912","111251","2","0","0","0.9441902433015427","1.363600622317326"
"140","2 Chainz","United States","Hip Hop","Big Indie Labels, Universal Music Group, Warner Music Group, BMG, Sony Music Entertainment","854","851","112275","8500682","249212427","14682076275","805479","9581421","153037998","449","10000","4300000","55457992","6488687687","335903","48461274","1265","9439","1524604","64214","342742","-43197","12523744","446792","-23227","8992142","5235","1344153","1485","303798","1244116","139448","1654","51561","76","631","43956","195","29","1920","14.883221657605507","381.01011601288224"
