"Rank","Artist Name","Country","Genre","Label","Viberate Rank","Spotify Rank","Spotify Followers 1m","Spotify Followers Total","Spotify Streams 1m","Spotify Streams Total","Spotify Monthly Listeners 1m","Spotify Monthly Listeners Total","Spotify Playlist Reach Total","YouTube Rank","YouTube Subscribers 1m","YouTube Subscribers Total","YouTube Views 1m","YouTube Views Total","YouTube Likes 1m","YouTube Likes Total","Social Rank","TikTok Followers 1m","TikTok Followers Total","TikTok Likes 1m","TikTok Views 1m","Instagram Followers 1m","Instagram Followers Total","Instagram Likes 1m","Facebook Followers 1m","Facebook Followers Total","Deezer Fans 1m","Deezer Fans Total","SoundCloud Followers 1m","SoundCloud Followers Total","SoundCloud Plays 1m","Shazam Shazams 1m","Radio Airplay Rank","Radio Airplay Spins 1m","Radio Airplay Countries with Spins 1m","Radio Airplay Stations with Spins 1m","Beatport Rank","Beatport Tracks Total","Beatport Tracks in Top 100 Total","Beatport Days in Top 100 Total","Beatport Track Performance Points 1m","Beatport Track Performance Points Total"
"194","Cupido","Italy","Electronic","Universal Music Group","31523","16733","713","43982","6255667","242630557","5461","828426","4913001","N/A","N/A","N/A","N/A","N/A","N/A","N/A","126065","29","4569","90","905","265","12093","442","21","3722","24","613","21","7639","43388","6269","34931","340","25","48","65434","17","0","0","5.742219586864551","17.833598348617862"
"195","HOSH","Germany","Electronic","Sony Music Entertainment, Big Indie Labels","32032","27556","438","77638","581044","154791755","8476","294007","4932036","41319","100","35600","113527","35012885","600","368447","48957","N/A","N/A","N/A","N/A","-247","92473","272","-402","234615","20","18427","55","181321","16402","4068","9332","2428","60","366","2568","235","70","3482","39.277481752048466","33707.26702365093"
"196","Jerro","Belgium","Electronic","Big Indie Labels, Warner Music Group","32088","15727","410","50269","2469802","199302293","13269","822007","13067445","38500","200","18500","289989","15060735","1223","141610","120882","N/A","N/A","N/A","N/A","1716","28466","2018","1","3589","45","1842","52","10231","18488","6301","24170","651","32","66","6050","94","14","186","103.87510978909077","1840.253989518853"
"197","Lonely In The Rain","France","Electronic","Big Indie Labels","32244","12491","582","33247","5056436","501312604","32984","984977","17957535","68782","120","9280","120430","10515865","560","114827","200628","7","656","93","490","342","6028","333","-1","701","0","3107","15","3354","34129","1685","21920","735","29","71","71495","8","0","0","4.566811510039242","12.602576164529872"
"198","Colyn","Netherlands","Electronic","Big Indie Labels, Warner Music Group, Sony Music Entertainment","32419","21464","987","99356","2126645","113642916","91997","823772","7812866","65230","300","16400","42492","8161017","391","140095","29907","52","10833","229","4745","4294","262709","12149","-64","35396","43","4572","231","48603","22569","3566","27301","535","37","106","644","73","38","1917","376.7954216759446","24384.197433366957"
"199","yuma.","Germany","Electronic","Big Indie Labels, Sony Music Entertainment","32467","8924","345","16057","3013305","327587919","12844","1492642","17698943","183146","0","2190","1762","153640","10","2431","233508","-1","998","-3","62","417","10314","1155","N/A","N/A","5","689","316","14264","26079","4251","55627","169","16","31","3553","73","11","165","81.85817597863885","929.2070938886741"
"200","Housenick","Greece","Electronic","Other Indie / Unsigned","32534","65526","244","17436","892656","56157913","3241","156950","682046","19845","100","46400","1909441","40815459","1114","147847","195265","N/A","N/A","N/A","N/A","107","10818","294","-3","1896","20","2412","5","4942","6651","5236","10955","1739","26","85","10086","241","0","0","150.18917969946","612.6782046695472"
"201","Russell Zuma","South Africa","Electronic","Big Indie Labels, Sony Music Entertainment, Universal Music Group, Warner Music Group","32627","33634","5162","406461","1388862","65188223","20429","239648","915929","36478","900","51300","349288","11149981","1354","70649","44447","13","10638","19","308","0","193599","0","0","96406","15","1551","N/A","N/A","N/A","18119","110226","19","2","2","14219","109","0","0","88.03135914484575","123.72463436751679"
"202","Anas Otman","Morocco","Electronic","Big Indie Labels","32769","101685","100","9943","230068","14895553","-4117","71575","488841","13785","0","352000","2329512","267081442","6861","1457879","123825","14","3439","820","415","0","16265","0","-1","4241","9","600","1","476","20","1609","13463","1563","10","15","N/A","N/A","N/A","N/A","N/A","N/A"
"203","Edmofo","Russian Federation","Electronic","Sony Music Entertainment, Universal Music Group","32874","12127","682","20299","2590211","377636813","-13843","1179522","6085322","35019","100","19900","355329","36842764","764","136902","516947","N/A","N/A","N/A","N/A","9","1672","1","0","10","23","2883","12","4297","30285","8349","19635","716","35","129","31019","38","0","0","27.20560469659492","54.1111199872767"
"204","Be Svendsen","Denmark","Electronic","N/A","32925","26069","869","146864","1331296","149201427","36140","427412","4445015","45148","200","87000","128859","22070375","1017","235321","77286","N/A","N/A","N/A","N/A","174","55797","374","-91","58611","90","9624","247","100916","36158","4636","25789","582","26","89","6932","141","56","4418","23.575955183061474","8955.067381841402"
"205","Valeron","Greece","Electronic","Big Indie Labels, Warner Music Group","33122","43946","395","51247","931353","58697283","-2590","265782","3037736","31309","500","50600","1069105","23641050","3578","244930","34334","N/A","N/A","N/A","N/A","4223","241820","2951","52","34351","27","1773","185","33114","39051","3259","12273","1914","25","109","4511","272","56","1348","138.53014764022856","1208.563991533614"
"206","Ahmet Kilic","Turkey","Electronic","Big Indie Labels","33146","51713","296","46412","811845","60500176","37","226768","675121","25027","0","239000","310320","141358574","2185","808251","60969","N/A","N/A","N/A","N/A","-34","50023","42","-288","156271","21","4212","303","235934","224532","1554","39659","263","26","56","25066","107","0","0","38.15161232411177","130.21498193005826"
"207","samet aka spud","Turkey","Electronic","BMG","33197","19156","435","9662","6175222","227531212","-89061","983837","1772593","212994","2","970","N/A","N/A","N/A","N/A","559203","-2","556","1","395","1","19","0","N/A","N/A","9","56","N/A","N/A","N/A","700","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"208","Luciano","Switzerland","Electronic","Big Indie Labels, Warner Music Group","33268","67724","360","45547","462320","79774336","-10896","99722","2286143","69369","100","35900","11621","7567724","119","58929","12835","24","1714","18","652","-6848","1400681","6975","-966","931680","7","591","182","54194","8687","2176","69495","151","13","40","2835","315","58","1987","174.44628137720028","10801.536065718297"
"209","HotLap","United Kingdom","Electronic","Big Indie Labels, Universal Music Group","33306","28620","647","16465","1968837","65709382","6924","601116","3805933","N/A","N/A","N/A","N/A","N/A","N/A","N/A","34397","0","13","0","1","4595","15955","3164","N/A","N/A","20","260","N/A","N/A","N/A","6468","33593","444","20","49","980","20","8","418","410.0310951750775","4457.567193737715"
"210","Novak","Russian Federation","Electronic","Big Indie Labels, Universal Music Group, Warner Music Group","33343","44261","1094","19592","778209","35465039","-15628","269286","2632681","76702","190","8360","34101","3226991","602","54315","6818","2172","285060","34978","256400","42677","686244","15039","-1","5485","N/A","N/A","655","11439","8384","4294","42792","285","13","20","1117","85","18","598","218.0518039815288","5354.906966490526"
"211","Lemtom","Australia","Electronic","Warner Music Group, Big Indie Labels, Universal Music Group","33396","25614","635","21818","2637680","51284796","85865","872629","1239061","N/A","N/A","N/A","N/A","N/A","N/A","N/A","253453","N/A","N/A","N/A","N/A","6360","14448","778","1","283","31","1143","161","6041","57291","3157","179356","14","5","7","7728","26","5","352","100.37679336471915","281.00105020083976"
"212","NICCKO","Brazil","Electronic","N/A","33402","153734","111","4592","214216","10027965","2301","36244","419726","11245","500","15900","6016499","81448038","1837","42958","226604","0","142","0","0","-272","9453","187","0","542","12","692","1","935","N/A","1321","26590","700","18","33","27271","50","0","0","33.219388321546354","74.74311413118738"
"213","Cajmere","United States","Electronic","Warner Music Group","33503","27940","914","46385","1858311","84139815","17343","522482","5215606","118975","N/A","N/A","N/A","N/A","N/A","N/A","110294","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-71","38708","49","3948","48","48179","39979","20455","20058","709","29","146","205","226","41","3559","418.2222431225214","46413.12312120084"
"214","Fish Go Deep","Ireland","Electronic","N/A","33510","18809","460","26842","3585313","102042035","185401","1269260","4194920","138116","1","32","20230","1901555","219","16357","94514","N/A","N/A","N/A","N/A","391","5573","155","-57","72839","9","4261","2","8723","N/A","17684","23843","673","31","148","1842","315","11","328","75.174903487824","3294.5246121435252"
"215","Emanuel Satie","Germany","Electronic","Big Indie Labels","33537","42931","758","22789","1431476","30633178","102623","493982","4587808","159989","20","1350","2198","1021297","38","15804","18505","12","1313","4","655","3919","55204","4249","-61","40509","15","1735","85","29998","9409","7793","24706","1053","27","103","288","290","100","3960","1551.8641873251152","52162.42239904406"
"216","David Leyton","Spain","Electronic","Big Indie Labels","33685","180484","539","16339","91869","1888733","402","14665","68876","21303","3000","216000","371155","21047080","15930","1132316","18194","134","333375","10034","13916","72987","584012","6754","14","2705","3","157","0","12","0","156","412169","0","0","0","7956","96","0","0","215.06014391652576","269.0204264754614"
"217","Luttrell","United States","Electronic","Big Indie Labels","33757","27500","594","86304","1418144","110414006","-16798","425837","10504793","52638","600","22400","165695","8107717","1911","109553","79601","N/A","N/A","N/A","N/A","746","50155","1149","-24","35206","16","3844","0","28977","0","6605","15784","1004","25","74","1513","131","57","1171","124.09575764826705","8281.468814646936"
"218","Ourson","Canada","Electronic","Universal Music Group","34113","20594","477","9795","5035024","88605621","-62330","860782","8882145","105203","35","866","1668","265178","21","301","457615","0","45","15","10754","708","1853","132","1","1266","20","637","6","271","415","993","43896","240","13","18","33742","24","2","11","23.04187897623838","25.301242726765064"
"219","MD DJ","Italy","Electronic","Big Indie Labels, Universal Music Group","34131","26999","230","33904","2580847","189124534","-13797","576546","3933633","39525","0","150000","184102","25992753","1270","309006","60334","-10","5719","41","130","338","85106","10","-1","9754","23","2538","12","7750","17135","4883","11188","1660","45","208","4038","1030","0","0","612.3774025210722","2464.941496284628"
"220","Anton Powers","United Kingdom","Electronic","Big Indie Labels, Universal Music Group","34206","13943","286","59692","1968865","345179642","98234","855383","9548565","53543","N/A","N/A","N/A","N/A","N/A","N/A","69487","41","1837","550","1615","-2492","34791","389","-87","44507","22","4751","29","17264","90146","3918","32948","317","26","80","3004","111","9","235","41.74002626547192","3415.025194291634"
"221","Alex Cruz","Netherlands","Electronic","Big Indie Labels","34265","22107","250","32938","2701009","161937029","-7916","553541","3084679","82332","100","11700","44411","4052772","224","34633","141669","N/A","N/A","N/A","N/A","72","21043","85","N/A","N/A","N/A","N/A","52","135710","65942","1635","66233","71","10","16","32803","75","0","0","24.31153280746626","52.85145383061959"
"222","Dieez","Uzbekistan","Electronic","Big Indie Labels, Warner Music Group","34386","79032","166","5685","500667","10595206","-9039","158144","58684","12213","1000","134000","3461025","118605992","8727","415246","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","7","149","2","247","5636","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"223","Victor Biliac","Romania","Electronic","Big Indie Labels","34524","99325","169","11869","528126","19028339","416","90006","80524","24315","500","95500","1047292","70075381","3055","535181","37106","107","33159","4611","64937","1440","8764","926","847","9119","5","360","22","4256","8211","1619","17867","1291","18","70","59589","20","0","0","7.3098772078220735","13.154459318922392"
"224","Dj Vianu","Romania","Electronic","N/A","34542","52791","147","16920","807061","63252376","2275","167088","475388","17880","100","66100","1496748","123816396","6957","636756","288297","2","174","43","1515","64","1740","20","-7","7056","6","1536","16","18042","32497","490","33014","333","21","41","28552","30","0","0","30.922539976556493","67.94485915914484"
"225","Nando Rodriguez","Spain","Electronic","N/A","34635","150077","4","55923","213173","13299479","3266","25767","11724","57274","0","102000","41282","3855822","1582","100903","9594","-1","26018","-1","6","25900","471171","76619","10857","267834","3201","6336","168","84909","18497","15","154299","11","8","9","7446","300","0","0","237.0873902746316","399.54666054291044"
"226","M.A.N.D.Y.","Germany","Electronic","Big Indie Labels","34750","38993","227","50891","302555","34752038","3848","161144","1641002","172058","N/A","N/A","N/A","N/A","N/A","N/A","65813","N/A","N/A","N/A","N/A","9","54","0","-114","170382","30","20975","27","91160","2599","1871","28373","598","36","143","2283","305","82","2840","111.93094164807329","15378.056836116133"
