"Rank","Artist Name","Country","Genre","Label","Viberate Rank","Spotify Rank","Spotify Followers 3m","Spotify Followers Total","Spotify Streams 3m","Spotify Streams Total","Spotify Monthly Listeners 3m","Spotify Monthly Listeners Total","Spotify Playlist Reach Total","YouTube Rank","YouTube Subscribers 3m","YouTube Subscribers Total","YouTube Views 3m","YouTube Views Total","YouTube Likes 3m","YouTube Likes Total","Social Rank","TikTok Followers 3m","TikTok Followers Total","TikTok Likes 3m","TikTok Views 3m","Instagram Followers 3m","Instagram Followers Total","Instagram Likes 3m","Facebook Followers 3m","Facebook Followers Total","Deezer Fans 3m","Deezer Fans Total","SoundCloud Followers 3m","SoundCloud Followers Total","SoundCloud Plays 3m","Shazam Shazams 3m","Radio Airplay Rank","Radio Airplay Spins 3m","Radio Airplay Countries with Spins 3m","Radio Airplay Stations with Spins 3m","Beatport Rank","Beatport Tracks Total","Beatport Tracks in Top 100 Total","Beatport Days in Top 100 Total","Beatport Track Performance Points 3m","Beatport Track Performance Points Total"
"413","Luxúria de Lillith","Brazil","Metal","N/A","198348","302175","286","7144","25175","411560","-5","1587","11578","127091","120","6410","7186","519680","250","16241","174285","N/A","N/A","N/A","N/A","540","10311","766","28","11753","21","677","2","246","16","1","246468","0","0","0","N/A","N/A","N/A","N/A","N/A","N/A"
"414","Aeternus","Norway","Metal","N/A","198892","228509","386","16933","47000","1330752","-247","2760","135481","N/A","N/A","N/A","N/A","N/A","N/A","N/A","148961","N/A","N/A","N/A","N/A","225","5594","21","-4","35631","21","1722","N/A","N/A","N/A","9","188963","81","7","11","N/A","N/A","N/A","N/A","N/A","N/A"
"415","Darkspace","Switzerland","Metal","Big Indie Labels","199065","178116","714","36154","54720","2039418","161","4446","177458","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","101","3180","N/A","N/A","N/A","9","301956","7","3","3","N/A","N/A","N/A","N/A","N/A","N/A"
"416","Besatt","Poland","Metal","N/A","199244","267988","332","11916","28899","934258","162","2650","12676","167039","70","2230","6112","83307","126","3841","236411","N/A","N/A","N/A","N/A","N/A","N/A","N/A","398","17297","21","786","N/A","N/A","N/A","2","128907","122","5","7","N/A","N/A","N/A","N/A","N/A","N/A"
"417","Teitanblood","Spain","Metal","N/A","200062","192765","728","28097","95682","2283077","-3163","5703","28190","N/A","N/A","N/A","N/A","N/A","N/A","N/A","449076","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-39","4798","66","947","14","71","441","4","255134","16","2","6","N/A","N/A","N/A","N/A","N/A","N/A"
"418","Darksovls","Indonesia","Metal","N/A","200253","255860","283","10103","45171","927230","257","5190","876","155880","20","5720","3289","228036","38","7240","125199","N/A","N/A","N/A","N/A","260","36481","870","N/A","N/A","2","35","N/A","N/A","N/A","0","378347","2","1","1","N/A","N/A","N/A","N/A","N/A","N/A"
"419","Necros Christos","Germany","Metal","N/A","200293","252637","266","14619","47125","1815841","172","2857","15804","189220","20","1840","4729","339421","59","4791","276950","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-35","14245","74","1672","N/A","N/A","N/A","21","100037","225","6","9","N/A","N/A","N/A","N/A","N/A","N/A"
"420","Ieschure","Ukraine","Metal","Other Indie / Unsigned","200812","179417","1268","19188","171466","2083281","1165","13121","17736","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","30","293","7","330","2223","7","319691","2","2","2","N/A","N/A","N/A","N/A","N/A","N/A"
"421","The Secret","Italy","Metal","N/A","201352","237633","161","17295","39883","2637246","197","3021","25417","N/A","N/A","N/A","N/A","N/A","N/A","N/A","165031","N/A","N/A","N/A","N/A","-17","4589","17","-99","19366","13","2054","N/A","N/A","N/A","N/A","79021","270","18","41","N/A","N/A","N/A","N/A","N/A","N/A"
"422","Mörk Gryning","Sweden","Metal","Big Indie Labels","201880","205298","306","18354","84903","3205727","-8202","5024","135712","536325","0","24","28","1603","0","43","221717","N/A","N/A","N/A","N/A","602","4952","5","-22","7563","37","1469","N/A","N/A","N/A","10","182886","127","6","8","N/A","N/A","N/A","N/A","N/A","N/A"
"423","Anthropophagus Depravity","Indonesia","Metal","N/A","201942","246266","1541","3888","75412","142820","1303","1545","2043","332099","N/A","N/A","N/A","N/A","N/A","N/A","242887","N/A","N/A","N/A","N/A","4892","9840","659","2","5393","7","52","N/A","N/A","N/A","3","412057","1","1","1","N/A","N/A","N/A","N/A","N/A","N/A"
"424","Ectovoid","United States","Metal","N/A","202367","259741","1191","2069","85206","112478","1061","2427","27598","603976","0","8","2","888","0","9","250738","N/A","N/A","N/A","N/A","496","1604","71","215","5202","36","92","3","85","4","0","312175","13","3","5","N/A","N/A","N/A","N/A","N/A","N/A"
"425","Paradise in Flames","Brazil","Metal","N/A","202572","369097","119","3837","11339","400236","179","1040","7940","126409","10","8460","3902","1203522","110","18732","156811","N/A","N/A","N/A","N/A","412","12508","1294","-99","14255","13","478","0","4","0","1","94855","238","5","10","N/A","N/A","N/A","N/A","N/A","N/A"
"426","Joel Grind","United States","Metal","Other Indie / Unsigned","202827","270744","114","9684","29532","1148945","-2","2788","26312","173848","50","2850","3304","120503","50","3655","122676","N/A","N/A","N/A","N/A","1","25517","42","-37","8296","13","518","N/A","N/A","N/A","20","121610","137","2","4","N/A","N/A","N/A","N/A","N/A","N/A"
"427","Crimson Moonlight","Sweden","Metal","Big Indie Labels","202857","238673","423","15747","47082","1259519","275","3552","41043","422487","1","166","62","1944","2","138","266586","N/A","N/A","N/A","N/A","71","3408","26","-17","6204","24","1448","N/A","N/A","N/A","6","111853","186","4","6","N/A","N/A","N/A","N/A","N/A","N/A"
"428","Daniel Lioneye","Finland","Metal","N/A","202980","178356","380","11014","135223","4895553","2842","18751","64761","N/A","N/A","N/A","N/A","N/A","N/A","N/A","171822","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-65","16582","11","1801","N/A","N/A","N/A","7","330420","8","5","6","N/A","N/A","N/A","N/A","N/A","N/A"
"429","Istapp","Sweden","Metal","N/A","203222","233592","245","10294","93635","2616944","-239","4632","110525","N/A","N/A","N/A","N/A","N/A","N/A","N/A","300524","N/A","N/A","N/A","N/A","223","2048","307","8","6007","43","614","3","53","82","6","60408","569","6","16","N/A","N/A","N/A","N/A","N/A","N/A"
"430","Secrets of the Moon","Germany","Metal","N/A","203298","274835","120","12148","26911","1628460","455","2039","25918","N/A","N/A","N/A","N/A","N/A","N/A","N/A","84997","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-651","119186","40","6959","N/A","N/A","N/A","26","120685","155","8","12","N/A","N/A","N/A","N/A","N/A","N/A"
"431","Autrest","Brazil","Metal","Other Indie / Unsigned","203679","239694","614","6506","65746","440085","-1745","3640","164250","102194","130","1740","4532","66420","113","2919","414293","N/A","N/A","N/A","N/A","392","1522","292","28","845","31","207","N/A","N/A","N/A","1","259152","19","2","3","N/A","N/A","N/A","N/A","N/A","N/A"
"432","Helleruin","Netherlands","Metal","N/A","203901","198556","534","18333","113228","2306632","-688","8796","46548","356291","-1","251","82","12596","1","334","177034","N/A","N/A","N/A","N/A","318","10730","913","112","6695","29","403","N/A","N/A","N/A","6","305030","4","1","1","N/A","N/A","N/A","N/A","N/A","N/A"
"433","Morbosidad","United States","Metal","N/A","203919","245883","663","15010","36123","585427","349","2442","10975","N/A","N/A","N/A","N/A","N/A","N/A","N/A","141974","N/A","N/A","N/A","N/A","N/A","N/A","N/A","708","26344","17","476","-1","25","2","6","285400","1","1","1","N/A","N/A","N/A","N/A","N/A","N/A"
"434","Ancient Rites","Belgium","Metal","N/A","204172","253486","297","11743","51003","1519729","-72","3342","28972","N/A","N/A","N/A","N/A","N/A","N/A","N/A","210092","N/A","N/A","N/A","N/A","115","3728","120","341","15365","26","1655","N/A","N/A","N/A","8","83142","301","6","14","N/A","N/A","N/A","N/A","N/A","N/A"
"435","Falls of Rauros","United States","Metal","N/A","206874","204349","304","21042","49294","2712956","-462","5179","139551","N/A","N/A","N/A","N/A","N/A","N/A","N/A","226501","N/A","N/A","N/A","N/A","311","4469","7","-75","10949","43","1153","N/A","N/A","N/A","5","240788","27","4","6","N/A","N/A","N/A","N/A","N/A","N/A"
"436","Diabolical Masquerade","Sweden","Metal","N/A","206942","196819","597","24343","88048","2849907","665","5405","130829","N/A","N/A","N/A","N/A","N/A","N/A","N/A","464073","N/A","N/A","N/A","N/A","N/A","N/A","N/A","3","3337","55","3021","N/A","N/A","N/A","21","204776","35","4","7","N/A","N/A","N/A","N/A","N/A","N/A"
"437","Slagmaur","Switzerland","Metal","Big Indie Labels","207548","243105","906","6975","79090","826362","2468","4909","67286","211539","44","355","1468","22335","25","699","198870","N/A","N/A","N/A","N/A","460","3138","52","214","9434","0","403","N/A","N/A","N/A","6","306391","24","3","6","N/A","N/A","N/A","N/A","N/A","N/A"
"438","Dawn","Sweden","Metal","N/A","207701","192234","968","16722","99521","1862615","537","7462","158115","N/A","N/A","N/A","N/A","N/A","N/A","N/A","264044","N/A","N/A","N/A","N/A","252","2411","18","-7","9261","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"439","Grave Desecrator","Brazil","Metal","Other Indie / Unsigned","207820","273336","322","13129","16976","407075","-37","1423","20512","254151","7","852","509","45569","28","2319","157513","N/A","N/A","N/A","N/A","20","11205","87","-120","15989","17","1161","0","4","0","2","117975","143","3","8","N/A","N/A","N/A","N/A","N/A","N/A"
"440","Hellbutcher","Sweden","Metal","Big Indie Labels","207907","261940","302","7031","40375","573529","-1628","3900","73171","N/A","N/A","N/A","N/A","N/A","N/A","N/A","129751","N/A","N/A","N/A","N/A","2710","12641","1858","454","10260","18","261","1","5","2","11","142631","76","10","15","N/A","N/A","N/A","N/A","N/A","N/A"
"441","Eshtadur","Colombia","Metal","Other Indie / Unsigned","208043","270047","46","4051","25819","2129642","384","4302","20584","108429","20","8700","24981","3843574","131","34505","236974","N/A","N/A","N/A","N/A","361","4558","29","24","7963","10","378","0","26","0","1","153695","66","4","6","N/A","N/A","N/A","N/A","N/A","N/A"
"442","Svartidauði","Iceland","Metal","Other Indie / Unsigned","208490","231079","299","17283","39206","1234435","92","3614","29797","N/A","N/A","N/A","N/A","N/A","N/A","N/A","144344","N/A","N/A","N/A","N/A","-6","7351","2","-252","34462","35","747","N/A","N/A","N/A","4","379440","3","2","2","N/A","N/A","N/A","N/A","N/A","N/A"
"443","Xoth","United States","Metal","Other Indie / Unsigned","208977","256263","220","11798","39589","1407628","-258","2888","35155","150162","60","3380","5907","213072","191","8876","148421","N/A","N/A","N/A","N/A","-96","10316","339","-32","6095","36","672","N/A","N/A","N/A","4","277543","13","2","4","N/A","N/A","N/A","N/A","N/A","N/A"
"444","In Twilight's Embrace","Poland","Metal","N/A","209042","253391","226","9985","41138","1831626","-311","2287","64024","210475","10","1400","2915","274972","39","5686","238466","N/A","N/A","N/A","N/A","11","4161","18","-6","8968","14","460","0","14","2","4","243259","25","3","3","N/A","N/A","N/A","N/A","N/A","N/A"
"445","Tyrmfar","Switzerland","Metal","Big Indie Labels","209114","301847","404","4565","40030","472742","687","2843","9523","171471","100","1350","5285","115213","184","3671","174573","N/A","N/A","N/A","N/A","2500","15107","955","57","3854","25","196","1","16","31","7","182969","44","4","5","N/A","N/A","N/A","N/A","N/A","N/A"
"446","Winter Eternal","Greece","Metal","Big Indie Labels","209491","259626","950","3678","78479","267869","2832","3548","61001","N/A","N/A","N/A","N/A","N/A","N/A","N/A","261886","N/A","N/A","N/A","N/A","207","548","226","361","4198","33","143","-1","36","43","2","194024","45","8","13","N/A","N/A","N/A","N/A","N/A","N/A"
"447","Make a Change... Kill Yourself","Denmark","Metal","Other Indie / Unsigned","209510","192527","1079","22590","77195","1306414","-90","6781","56997","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","66","1764","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"448","Siebenbürgen","Sweden","Metal","Big Indie Labels","209813","197906","775","20896","110052","2752562","995","7124","101865","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-12","1995","58","2092","N/A","N/A","N/A","27","193695","42","4","6","N/A","N/A","N/A","N/A","N/A","N/A"
"449","Mesarthim","Australia","Metal","N/A","209969","204933","511","21983","73325","2401807","-638","5289","90362","N/A","N/A","N/A","N/A","N/A","N/A","N/A","247597","N/A","N/A","N/A","N/A","150","2999","55","-34","10846","53","1418","N/A","N/A","N/A","87","362141","0","0","0","N/A","N/A","N/A","N/A","N/A","N/A"
"450","Gomezro","Dominican Republic","Metal","Other Indie / Unsigned","210298","246279","4","81","1158854","9113653","328","764","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"451","Mysticum","Norway","Metal","N/A","210476","240012","388","15351","36834","1199444","72","2840","54644","223586","21","763","2748","110094","42","1669","168092","N/A","N/A","N/A","N/A","526","4389","21","-122","28859","42","1930","N/A","N/A","N/A","12","310969","5","3","4","N/A","N/A","N/A","N/A","N/A","N/A"
"452","Sangue de Bode","Brazil","Metal","N/A","210498","248707","500","9633","103351","1595616","1578","5954","7605","178682","230","2000","1636","89230","80","4778","188528","24","782","85","719","879","11520","2352","-11","1461","30","634","N/A","N/A","N/A","1","304503","1","1","1","N/A","N/A","N/A","N/A","N/A","N/A"
"453","Endstille","Germany","Metal","Other Indie / Unsigned","211119","251066","276","13581","39740","1679523","17","3397","12423","328677","N/A","N/A","N/A","N/A","N/A","N/A","182866","N/A","N/A","N/A","N/A","342","4943","99","-134","20564","43","1854","N/A","N/A","N/A","3","132287","145","5","10","N/A","N/A","N/A","N/A","N/A","N/A"
"454","Crescent","Egypt","Metal","Big Indie Labels","211138","261900","444","8862","36608","832026","915","3633","24424","160422","90","2640","2704","164605","110","4669","273669","N/A","N/A","N/A","N/A","969","3196","2611","-12","8478","N/A","N/A","1","204","13","26","126147","0","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"455","Bestial Warlust","Australia","Metal","N/A","211268","195973","881","27961","61060","1210218","466","4932","38249","N/A","N/A","N/A","N/A","N/A","N/A","N/A","415252","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-33","5746","31","932","N/A","N/A","N/A","13","412595","1","2","2","N/A","N/A","N/A","N/A","N/A","N/A"
"456","Sacrimoon","Mexico","Metal","N/A","211562","189468","552","14098","133795","1829803","-2586","13361","52211","N/A","N/A","N/A","N/A","N/A","N/A","N/A","341827","N/A","N/A","N/A","N/A","63","2084","0","-25","3895","20","256","34","967","13264","0","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"457","Slechtvalk","Netherlands","Metal","N/A","212472","249010","314","11905","49232","1615124","108","3126","86967","384457","1","246","71","52253","0","975","351055","N/A","N/A","N/A","N/A","N/A","N/A","N/A","8","8368","20","1326","N/A","N/A","N/A","7","51515","496","6","8","N/A","N/A","N/A","N/A","N/A","N/A"
"458","Nightbringer","United States","Metal","N/A","213132","239262","171","17684","22276","1784507","34","1602","65064","N/A","N/A","N/A","N/A","N/A","N/A","N/A","268337","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-68","15159","31","1324","0","26","363","4","79062","318","5","9","N/A","N/A","N/A","N/A","N/A","N/A"
"459","Acherontas","Greece","Metal","N/A","213465","233984","335","17761","51373","1479382","-369","3525","72963","180321","40","1940","4407","168125","88","7410","456032","N/A","N/A","N/A","N/A","306","2663","121","N/A","N/A","41","1652","N/A","N/A","N/A","2","197145","44","4","6","N/A","N/A","N/A","N/A","N/A","N/A"
"460","Ghosts Of Atlantis","United Kingdom","Metal","N/A","213786","239528","170","7862","58225","735577","-1497","7672","126641","191375","0","1290","2519","346958","42","2260","163626","N/A","N/A","N/A","N/A","31","8539","58","-249","19006","14","311","1","10","0","26","102109","182","9","14","N/A","N/A","N/A","N/A","N/A","N/A"
"461","Anal Vomit","Peru","Metal","Other Indie / Unsigned","214026","228457","476","21140","32371","808702","255","2372","57343","152852","90","2440","1934","106357","47","2544","518518","N/A","N/A","N/A","N/A","51","1722","27","N/A","N/A","28","942","N/A","N/A","N/A","7","399884","2","2","2","N/A","N/A","N/A","N/A","N/A","N/A"
"462","Evilfeast","Poland","Metal","Big Indie Labels","214065","175775","716","22538","150395","2182877","1364","11762","302430","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","55","993","N/A","N/A","N/A","568","377497","3","1","1","N/A","N/A","N/A","N/A","N/A","N/A"
"463","Departure Chandelier","Canada","Metal","N/A","214076","194889","842","19770","105658","2019995","-1031","7717","46716","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","37","451","N/A","N/A","N/A","7","246763","24","2","2","N/A","N/A","N/A","N/A","N/A","N/A"
"464","This Gift Is A Curse","Sweden","Metal","Big Indie Labels","214170","277395","240","10279","26954","985612","-1275","1681","22096","N/A","N/A","N/A","N/A","N/A","N/A","N/A","252876","N/A","N/A","N/A","N/A","251","3679","16","-10","8336","36","971","1","12","3","1","75500","402","4","9","N/A","N/A","N/A","N/A","N/A","N/A"
"465","Myrkgrav","Finland","Metal","N/A","214238","191234","304","20370","119307","4617477","590","9164","53078","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-47","7080","28","1506","N/A","N/A","N/A","4","303129","17","3","4","N/A","N/A","N/A","N/A","N/A","N/A"
"466","Khold","Norway","Metal","N/A","214248","232407","125","19713","43084","2722352","-55","2773","62001","N/A","N/A","N/A","N/A","N/A","N/A","N/A","245750","N/A","N/A","N/A","N/A","553","3722","70","38","10354","29","1736","N/A","N/A","N/A","6","138249","61","4","6","N/A","N/A","N/A","N/A","N/A","N/A"
"467","Feminazgûl","United States","Metal","Other Indie / Unsigned","214388","253003","630","12541","24353","616964","113","1570","19458","N/A","N/A","N/A","N/A","N/A","N/A","N/A","182943","N/A","N/A","N/A","N/A","715","6917","37","-8","5057","103","789","N/A","N/A","N/A","5","321436","7","2","2","N/A","N/A","N/A","N/A","N/A","N/A"
"468","OUTLAW","Brazil","Metal","N/A","214464","244727","427","8109","59693","689884","-1164","4496","86910","N/A","N/A","N/A","N/A","N/A","N/A","N/A","256585","N/A","N/A","N/A","N/A","608","4721","230","27","4293","15","189","N/A","N/A","N/A","2","105925","270","4","7","N/A","N/A","N/A","N/A","N/A","N/A"
"469","Zuriaake","China","Metal","Big Indie Labels","215007","253272","638","11274","20858","676463","167","1543","51780","N/A","N/A","N/A","N/A","N/A","N/A","N/A","356074","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-19","8176","23","437","1","12","105","3","123627","132","1","3","N/A","N/A","N/A","N/A","N/A","N/A"
"470","Black Funeral","United States","Metal","N/A","215010","194234","896","31726","47799","1221093","-21","4174","31320","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","39","1156","N/A","N/A","N/A","6","329874","6","2","2","N/A","N/A","N/A","N/A","N/A","N/A"
"471","Antaeus","France","Metal","N/A","215457","274209","296","8891","29605","741259","743","2897","59776","328677","N/A","N/A","N/A","N/A","N/A","N/A","159275","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-111","43163","N/A","N/A","N/A","N/A","N/A","1","46600","702","16","55","N/A","N/A","N/A","N/A","N/A","N/A"
"472","Ofermod","Sweden","Metal","N/A","215465","245116","282","15366","34965","923421","-235","2289","102242","315868","0","466","308","50321","6","896","266209","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-11","13919","36","489","0","19","0","0","129112","125","3","4","N/A","N/A","N/A","N/A","N/A","N/A"
"473","Saidan","United States","Metal","N/A","215610","226678","441","13018","106298","1863703","-842","5474","18618","171906","60","1330","127","1204","8","125","205027","N/A","N/A","N/A","N/A","358","8935","508","12","2111","N/A","N/A","N/A","N/A","N/A","7","389004","2","1","1","N/A","N/A","N/A","N/A","N/A","N/A"
"474","Vanhelga","Sweden","Metal","Other Indie / Unsigned","216038","233054","185","12365","53766","2322025","-308","4975","95119","164018","10","2940","7167","529446","112","11897","298343","N/A","N/A","N/A","N/A","7","1729","14","-11","7536","22","789","5","540","2551","3","351246","6","2","3","N/A","N/A","N/A","N/A","N/A","N/A"
"475","Koldbrann","Norway","Metal","Other Indie / Unsigned","216073","243653","178","19889","31846","903135","394","2248","56755","476388","1","90","12","10658","0","116","223050","N/A","N/A","N/A","N/A","863","4658","577","45","10198","22","895","N/A","N/A","N/A","1","149122","83","2","4","N/A","N/A","N/A","N/A","N/A","N/A"
"476","Black Curse","United States","Metal","N/A","216104","174771","598","21814","112758","3133491","-1553","8981","112013","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","45","685","0","7","0","10","234852","16","2","4","N/A","N/A","N/A","N/A","N/A","N/A"
"477","Omega Point","Germany","Metal","N/A","216124","707595","-1","171","19","3423","0","1","4762","73997","300","24700","106388","5699889","3250","196985","678060","N/A","N/A","N/A","N/A","N/A","N/A","N/A","1","787","N/A","N/A","N/A","N/A","N/A","N/A","293028","14","2","3","N/A","N/A","N/A","N/A","N/A","N/A"
"478","Ajattara","Finland","Metal","N/A","216542","213836","188","14266","109695","7337557","-5225","5452","58143","184236","10","1790","6397","539334","51","4790","266667","N/A","N/A","N/A","N/A","6","1821","1","-56","10008","26","2195","N/A","N/A","N/A","11","244868","25","4","5","N/A","N/A","N/A","N/A","N/A","N/A"
"479","Ungfell","Switzerland","Metal","Other Indie / Unsigned","216563","201811","511","18176","84211","2510464","-172","5782","197957","N/A","N/A","N/A","N/A","N/A","N/A","N/A","198381","N/A","N/A","N/A","N/A","N/A","N/A","N/A","128","7989","59","718","6","55","248","10","383128","1","1","1","N/A","N/A","N/A","N/A","N/A","N/A"
"480","Blaze of Perdition","Poland","Metal","Big Indie Labels","216864","249615","120","17959","19112","1517971","-142","1566","52106","266158","N/A","N/A","N/A","N/A","N/A","N/A","193112","N/A","N/A","N/A","N/A","-32","3604","33","-112","20596","27","1235","N/A","N/A","N/A","1","131403","120","6","9","N/A","N/A","N/A","N/A","N/A","N/A"
"481","Hermodr","Sweden","Metal","N/A","217219","206479","500","16157","87824","2810588","780","7746","104142","260464","7","769","1215","65141","17","2229","344776","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-25","7990","12","638","N/A","N/A","N/A","2","293746","29","2","2","N/A","N/A","N/A","N/A","N/A","N/A"
"482","Hopeless","Chile","Metal","N/A","217504","168350","1113","21040","152525","2105195","-371","15455","98859","426918","-1","101","167","28277","3","405","619130","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-5","619","N/A","N/A","0","15","14","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"483","Haimad","Sweden","Metal","Other Indie / Unsigned","218390","272893","747","3392","80386","258016","829","5120","13922","N/A","N/A","N/A","N/A","N/A","N/A","N/A","243956","N/A","N/A","N/A","N/A","N/A","N/A","N/A","91","4652","28","93","N/A","N/A","N/A","0","217325","14","4","5","N/A","N/A","N/A","N/A","N/A","N/A"
"484","Odraza","Poland","Metal","Other Indie / Unsigned","218417","218821","266","13877","81571","2788942","-196","3862","95911","137589","30","3620","18821","1054119","162","16791","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","33","520","N/A","N/A","N/A","7","392316","2","1","1","N/A","N/A","N/A","N/A","N/A","N/A"
"485","K.F.R","France","Metal","N/A","218418","342072","190","5798","9009","178641","85","956","8347","138025","0","9120","N/A","N/A","N/A","N/A","187726","N/A","N/A","N/A","N/A","172","5184","563","255","6763","17","152","-1","632","36","3","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"486","Almyrkvi","Iceland","Metal","Other Indie / Unsigned","218555","233181","326","12870","51561","1070071","-785","5532","70614","N/A","N/A","N/A","N/A","N/A","N/A","N/A","277805","N/A","N/A","N/A","N/A","8","3041","38","-32","6363","26","425","1","10","2","4","159044","45","5","6","N/A","N/A","N/A","N/A","N/A","N/A"
"487","Lord Mantis","United States","Metal","Other Indie / Unsigned","218629","235839","309","15276","39383","1751639","397","3437","64814","183262","53","716","10402","134560","197","2935","259542","N/A","N/A","N/A","N/A","0","11","0","-97","16105","35","794","3","34","113","5","355274","5","2","2","N/A","N/A","N/A","N/A","N/A","N/A"
"488","Negator","Germany","Metal","Big Indie Labels","218664","243497","188","13336","46160","2105523","21","3435","54344","183413","40","2030","481","33889","14","1095","204928","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-203","25730","25","1540","N/A","N/A","N/A","9","227991","27","3","6","N/A","N/A","N/A","N/A","N/A","N/A"
"489","Heathen Heretic","Switzerland","Metal","N/A","218827","415316","127","2056","10500","119365","-35","562","1772","135289","80","3440","11183","206699","325","9202","260697","-1","433","3","22139","530","3208","83","34","1276","5","74","N/A","N/A","N/A","1","116959","204","3","3","N/A","N/A","N/A","N/A","N/A","N/A"
"490","Christ Agony","Poland","Metal","Big Indie Labels","219286","292069","315","7839","48683","631835","-3381","1701","7849","161046","30","1710","7813","307732","154","6978","229366","N/A","N/A","N/A","N/A","N/A","N/A","N/A","186","11458","15","962","0","49","8","0","255888","31","4","6","N/A","N/A","N/A","N/A","N/A","N/A"
"491","Fluisteraars","Netherlands","Metal","Other Indie / Unsigned","219517","214901","220","19667","52772","2407052","58","3897","99256","N/A","N/A","N/A","N/A","N/A","N/A","N/A","227335","N/A","N/A","N/A","N/A","322","5831","287","85","7683","62","1128","N/A","N/A","N/A","12","290362","13","4","6","N/A","N/A","N/A","N/A","N/A","N/A"
"492","Mithotyn","Sweden","Metal","N/A","219765","238220","380","11554","50304","1680390","21","3473","114740","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-12","2188","35","1190","N/A","N/A","N/A","12","72877","355","4","6","N/A","N/A","N/A","N/A","N/A","N/A"
"493","Kawir","Greece","Metal","Big Indie Labels","220052","267065","196","11478","31496","858479","-182","2005","63623","179071","30","1830","6084","374905","64","4459","222344","N/A","N/A","N/A","N/A","286","3687","401","0","13773","32","1046","N/A","N/A","N/A","6","278377","13","3","5","N/A","N/A","N/A","N/A","N/A","N/A"
"494","Sunken","Denmark","Metal","Other Indie / Unsigned","220062","206069","750","13746","108626","1492659","-3456","6168","92053","233581","10","351","839","28782","15","756","271408","N/A","N/A","N/A","N/A","N/A","N/A","N/A","128","5296","N/A","N/A","N/A","N/A","N/A","N/A","313833","11","3","3","N/A","N/A","N/A","N/A","N/A","N/A"
"495","Aquilus","Australia","Metal","Big Indie Labels","220449","220313","443","17761","47705","1675212","-325","3533","87823","N/A","N/A","N/A","N/A","N/A","N/A","N/A","310395","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-53","11046","38","1264","0","189","159","7","254670","15","4","4","N/A","N/A","N/A","N/A","N/A","N/A"
