"Rank","Artist Name","Country","Genre","Label","Viberate Rank","Spotify Rank","Spotify Followers 12m","Spotify Followers Total","Spotify Streams 12m","Spotify Streams Total","Spotify Monthly Listeners 12m","Spotify Monthly Listeners Total","Spotify Playlist Reach Total","YouTube Rank","YouTube Subscribers 12m","YouTube Subscribers Total","YouTube Views 12m","YouTube Views Total","YouTube Likes 12m","YouTube Likes Total","Social Rank","TikTok Followers 12m","TikTok Followers Total","TikTok Likes 12m","TikTok Views 12m","Instagram Followers 12m","Instagram Followers Total","Instagram Likes 12m","Facebook Followers 12m","Facebook Followers Total","Deezer Fans 12m","Deezer Fans Total","SoundCloud Followers 12m","SoundCloud Followers Total","SoundCloud Plays 12m","Shazam Shazams 12m","Radio Airplay Rank","Radio Airplay Spins 12m","Radio Airplay Countries with Spins 12m","Radio Airplay Stations with Spins 12m","Beatport Rank","Beatport Tracks Total","Beatport Tracks in Top 100 Total","Beatport Days in Top 100 Total","Beatport Track Performance Points 12m","Beatport Track Performance Points Total"
"284","Pequeño Pez","Argentina","Pop","Universal Music Group","4116","20890","24991","68753","59478233","138421209","328280","885013","78259","1283","219000","856000","335941733","743333464","704037","4478475","30226","N/A","N/A","N/A","N/A","109292","395675","23130","41560","131268","128","319","N/A","N/A","N/A","758","236874","103","2","2","N/A","N/A","N/A","N/A","N/A","N/A"
"285","Pomme","France","Pop","Universal Music Group, Big Indie Labels, Sony Music Entertainment, BMG","4175","2697","64974","816483","338952308","1269982834","-3350743","5398678","10747456","11680","20000","568000","11262656","179081057","105563","3129299","4153","49528","348608","704265","3590429","100056","840112","2486246","-651","189451","74193","441007","N/A","N/A","N/A","27217","4919","63082","64","850","N/A","N/A","N/A","N/A","N/A","N/A"
"286","Lilly Wood & The Prick","France","Pop","BMG, Warner Music Group","4176","1813","13527","276596","204096024","1567071752","3022394","9057425","36398529","5790","5000","128000","48720061","1086424003","222575","5718744","28561","12379","16807","98931","548486","5617","31392","28674","-2685","189438","10757","737735","N/A","N/A","N/A","44912","1213","273023","108","3265","7139","12","2","72","175.94653603299736","293.9787830515013"
"287","Meg DeAngelis","United States","Pop","Other Indie / Unsigned","4177","155572","1557","19111","389111","8331709","-7682","14096","83343","5617","-10000","4640000","1014822","239136230","16749","7761794","626","308277","1508689","48211202","174365327","66891","1549389","908453","-6353","237708","86","313","0","21","N/A","4","389099","8","2","2","N/A","N/A","N/A","N/A","N/A","N/A"
"288","Woodkid","France","Pop","Universal Music Group, Sony Music Entertainment, Big Indie Labels","4189","3120","61728","923453","212187560","1216292699","-861669","4820193","17794107","7862","34000","922000","28331775","515726790","235566","5423387","19560","33030","91779","896794","2645057","13589","325418","193160","-9067","549865","31201","394042","920","67832","241112","23809","4639","69694","51","691","116690","10","1","15","0.7689625722066437","16.390269605330644"
"289","Social Repose","United States","Pop","N/A","4216","52777","30730","165657","7955906","56002015","-3507","150060","604905","8100","70000","1270000","17103815","189417399","468613","7474807","485","882530","5437904","13161530","86103353","781286","2210591","5426898","149771","1291050","827","12172","N/A","N/A","N/A","794","145599","392","8","12","N/A","N/A","N/A","N/A","N/A","N/A"
"290","Amiel Sol","Philippines","Pop","Other Indie / Unsigned","4219","3696","317741","538169","257331381","368603634","-1616191","4875589","18050517","7838","76000","223000","91994610","135059027","168353","621764","7400","266219","367944","12921746","6076218","31421","102495","480412","28175","97748","111","172","6","271","498","711","15447","14807","6","55","N/A","N/A","N/A","N/A","N/A","N/A"
"291","Videoclub","France","Pop","Big Indie Labels","4221","2778","260070","931982","344419242","1009537138","745313","4983351","7632375","6177","113000","860000","69168047","423717428","783517","7510247","31217","75885","224652","66668","908305","5317","235218","33092","-3246","97041","0","126205","N/A","N/A","N/A","31501","14051","17414","50","326","N/A","N/A","N/A","N/A","N/A","N/A"
"292","Monetochka","Russian Federation","Pop","Big Indie Labels","4239","7449","433205","1588693","86864973","327606487","168020","983952","258003","11092","41000","660000","14034350","131903408","200567","3216670","2648","431486","3740653","38257961","65080275","88460","997196","1062106","7933","10323","1077","5068","19194","64047","639262","18401","64684","1913","15","24","N/A","N/A","N/A","N/A","N/A","N/A"
"293","Bea Miller","United States","Pop","Universal Music Group, Warner Music Group","4264","1956","-34326","3066555","179510352","3123274426","-1016607","4014078","43179551","5908","0","1620000","18179269","621082670","100453","11545440","8845","1200","241434","100422","473918","-35963","1290139","153482","-42393","1490417","5006","154117","696","68418","744112","13187","13914","17694","66","520","37061","10","1","1","22.049539531877556","26.061438785212868"
"294","Ethel Cain","United States","Pop","Big Indie Labels, Universal Music Group, Warner Music Group","4270","3395","316824","1233665","425197944","991611109","447410","3453762","26035820","11052","103000","407000","20353601","54382080","316912","1389720","27344","N/A","N/A","N/A","N/A","0","436978","0","8558","44706","18405","34222","38408","91380","4495282","29572","21681","9333","42","266","N/A","N/A","N/A","N/A","N/A","N/A"
"295","Grace VanderWaal","United States","Pop","Sony Music Entertainment, Big Indie Labels","4274","7467","14892","1341354","34168376","834122883","-692045","797488","7614384","4337","-20000","3410000","14280485","559019525","131060","12873489","2572","942413","948964","903281","15143759","-207640","6294717","842214","-37843","1090724","2696","46196","256","31852","93759","5130","17634","12704","49","304","134330","1","0","0","0.6327345473793898","2.5851090171859847"
"296","Mad Tsai","United States","Pop","N/A","4301","7630","152664","645710","101099514","367186274","13535","1529887","8457753","3814","297000","846000","101274836","208576050","3745039","9311573","5126","434726","3788835","15265049","22377619","203201","709144","317593","N/A","N/A","5097","11496","2484","13133","568091","1630","102683","842","17","37","N/A","N/A","N/A","N/A","N/A","N/A"
"297","BØRNS","United States","Pop","Other Indie / Unsigned","4318","1503","78716","1415786","274995609","2683376671","72060","8192723","42385431","5989","19000","693000","30028839","504386913","179260","6824448","24667","0","145","100","865","-7403","275116","189168","-8076","251863","1799","90023","867","55346","706807","22884","11897","21811","57","576","139906","6","1","3","0.20035830315280828","9.581897490260175"
"298","Tom Walker","United Kingdom","Pop","Sony Music Entertainment, Big Indie Labels, Warner Music Group","4331","2262","81046","1382301","158414561","2450241015","-2445596","3755307","39433133","4633","10000","1180000","36210551","777958361","122353","6896244","17115","-30718","1031532","301266","963566","3128","337819","90754","1714","270876","22879","448766","2710","36138","3291777","36477","1322","255975","111","3176","N/A","N/A","N/A","N/A","N/A","N/A"
"299","Adie","Philippines","Pop","Universal Music Group","4333","2027","478802","4204382","275459871","1403504967","-693959","5033411","12403347","12759","-90","5960","29648086","316734402","37709","1801437","3855","82477","856927","3062165","5377031","14460","664485","440634","754","656682","N/A","N/A","0","828","270","1025","11596","22741","11","67","N/A","N/A","N/A","N/A","N/A","N/A"
"300","Bishop Briggs","United States","Pop","Sony Music Entertainment, Big Indie Labels","4336","2825","65542","1000122","153675184","1655544467","-124716","4223763","20435873","4209","20000","1230000","37764972","704264324","186098","8519368","19129","0","669200","0","0","-9290","423113","208901","3230","179280","5831","89526","776","48823","685523","35666","7126","41576","75","820","136414","7","0","0","0.24472127014260658","4.89442540285213"
"301","Arinaga Family","Indonesia","Pop","N/A","4347","161023","1721","11268","2029329","9648781","-28375","27728","1146","828","80000","6820000","554974820","6260306799","3016712","148119392","11825","157912","617766","5938457","32871090","N/A","N/A","N/A","N/A","N/A","20","48","-2","18","425","354","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"302","Sushant KC","Nepal","Pop","Big Indie Labels, Warner Music Group","4355","14594","112198","625737","60649959","197591976","-137348","711728","219512","2359","300000","2530000","179703224","801198254","924201","8019227","8705","25159","152317","2335639","13581597","10963","226359","1080313","-8870","302967","185","3729","75","2335","9976","1445","54058","2403","5","16","N/A","N/A","N/A","N/A","N/A","N/A"
"303","James Morrison","United Kingdom","Rock","Big Indie Labels, BMG","4357","2593","23361","1579201","174047661","1818815315","-33118","4347974","36718451","7147","15000","542000","16505361","533677762","106242","2680724","12903","37637","97119","464105","1998501","25936","172047","332807","1818","1179868","5696","360042","407","16460","415486","17590","1096","296791","118","4179","158186","4","0","0","0.052804092321101906","1.056081846422038"
"304","Cocteau Twins","United States","Pop","Universal Music Group","4392","2957","326403","1560244","328866855","1357884140","1519801","4907282","25016461","16804","42900","134000","8365143","69782398","129836","875984","N/A","N/A","N/A","N/A","N/A","83608","204780","27261","342","272455","25949","125165","N/A","N/A","N/A","58176","5319","59509","66","1065","40123","153","0","0","18.722921912459658","56.412133955173815"
"305","Elliot James Reay","United Kingdom","Pop","Other Indie / Unsigned","4424","6433","115469","342794","117097686","222424953","-1259411","2743354","3658856","4642","185000","953000","98298862","248187229","955372","6235208","4966","358794","3999515","7191552","24263713","317267","1027813","1677764","-19","712","1855","3220","N/A","N/A","N/A","6092","18100","12425","52","258","N/A","N/A","N/A","N/A","N/A","N/A"
"306","Young the Giant","United States","Rock","Warner Music Group, Big Indie Labels","4430","1744","68951","1745875","228095756","2060305188","-323901","7217515","33516397","14645","11000","365000","16432036","274381659","136416","2961531","15382","6769","52964","137373","663275","7646","338017","428742","-9336","569010","5526","73296","1292","235717","2377654","15153","5003","63948","69","1015","N/A","N/A","N/A","N/A","N/A","N/A"
"307","AWOLNATION","United States","Rock","Big Indie Labels","4434","2492","-4318","2075669","143985312","1957692525","-1117703","3814368","34049573","6564","7000","412000","52867189","812418105","239670","6787620","18691","5816","45245","198468","440701","1866","137232","126693","-12153","824166","6472","451655","-2112","4268943","1061416","21473","3484","95140","83","1315","92753","40","6","422","2.722098330089189","26.524175577318736"
"308","Wolf Alice","United Kingdom","Rock","Sony Music Entertainment","4445","3621","184575","934493","227715814","965694078","1500167","3698293","54126864","12630","40000","271000","15883250","115017321","172143","1406884","5969","58065","129401","992967","20273441","128798","491915","1493808","8553","257475","13284","65601","1591","35224","266311","25692","4114","76067","72","1059","144951","1","0","0","0.26944090208244786","2.95396378687978"
"309","Betsy (Бэтси)","Russian Federation","Pop","Big Indie Labels","4454","11923","72627","225368","12921076","46001616","-3533898","1605710","125637","946","910000","3490000","633889480","1380677725","3383719","18903195","357932","N/A","N/A","N/A","N/A","1684","4249","1308","N/A","N/A","80","226","N/A","N/A","N/A","431","245953","110","2","2","N/A","N/A","N/A","N/A","N/A","N/A"
"310","Regina Spektor","United States","Pop","Warner Music Group","4456","3450","34212","1468431","126444584","1501361119","471173","4010393","21328666","9172","34000","493000","21549658","395289471","146104","3075901","19044","7939","17543","1073","38823","7451","283620","50914","-22041","1425390","7175","195417","-336","972805","281600","11710","6666","45964","71","1154","166087","1","0","0","0.013201023080275476","0.2640204616055095"
"311","Santigold","United States","Pop","BMG, Big Indie Labels, Sony Music Entertainment","4477","2416","69853","840749","255429771","1249874008","2276764","7807592","43097696","14759","17000","182000","18318383","212932428","182915","1835481","32129","N/A","N/A","N/A","N/A","15294","184241","48043","-5102","346950","7224","90831","1612","291680","1427879","65057","7138","41912","63","818","43927","44","2","29","16.004420404518285","46.60886043997838"
"312","Sleeping At Last","United States","Pop","Big Indie Labels","4492","1766","89710","1599875","350810697","3490512770","-347679","5596433","43190852","7819","28000","928000","30756034","572070908","240547","8716167","8580","90059","189954","1914963","4990938","16692","260846","441562","-3265","198015","0","127325","879","112541","1005497","32932","16998","13490","38","253","N/A","N/A","N/A","N/A","N/A","N/A"
"313","RUEL","Australia","Pop","Sony Music Entertainment, Big Indie Labels","4520","2953","10465","1924074","156802824","2248772058","-143451","3633508","38303746","6393","-10000","1570000","24214395","416845353","123228","8753060","5164","11955","401167","1714210","7602415","-34674","1043385","1924859","-24019","401115","2768","71694","549","39961","355237","7779","9045","30275","63","512","94456","10","1","9","3.7201762780381333","26.44984895447095"
"314","Richard Clayderman","France","Classical","BMG","4542","10938","36770","622142","165880757","1112982886","184065","1004071","1549682","4857","118000","794000","43038276","341648245","451554","2032855","2183","N/A","N/A","N/A","N/A","197633","227303","993821","1082926","3095199","3367","145099","575","10219","22685","9110","2358","145889","82","1379","N/A","N/A","N/A","N/A","N/A","N/A"
"315","Au/Ra","United States","Pop","Universal Music Group, Big Indie Labels, Sony Music Entertainment, BMG, Warner Music Group","4571","2311","35827","614880","153213527","1884675802","-255936","4616505","40055695","3851","7000","577000","73675185","1356909896","351952","14231904","22416","-4528","520011","154308","670945","-1511","185870","245223","-3178","74736","0","94998","1103","27575","835842","10351","3374","98225","94","1240","4268","55","14","647","57.661379639561545","4948.471788384851"
"316","Israel Kamakawiwo'ole","United States","Pop","Warner Music Group","4599","2784","84480","701389","170216571","1119302972","1654291","5928041","17851845","3370","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-21584","418512","4202","12851","370503","4727","55629","N/A","N/A","N/A","39202","2516","136071","83","2472","122932","1","0","0","1.0874798488752384","3.4782511297217975"
"317","OXLEE","Australia","Pop","Other Indie / Unsigned","4603","208423","91","3770","254565","5209045","-4552","8939","31857","4763","-20000","2180000","66725282","1687348535","424955","53173651","1062","783100","5991726","22478038","94722481","509411","803796","1346226","2153858","4594976","55","153","0","445","7","4","441326","1","1","1","N/A","N/A","N/A","N/A","N/A","N/A"
"318","José Madero","Mexico","Pop","Universal Music Group, Big Indie Labels","4614","8695","94105","608621","229028540","1154769141","89267","1150329","3027869","3904","38000","726000","64906560","485205017","219928","4048731","5701","41730","250331","345799","4220008","45035","601245","1081160","23593","633732","4835","69442","171","1225","20793","6635","15435","15253","20","181","N/A","N/A","N/A","N/A","N/A","N/A"
"319","I Belong to the Zoo","Philippines","Pop","Big Indie Labels, Universal Music Group","4618","3574","398652","3422933","55596400","545566479","1248457","3176174","11477445","8437","12000","730000","40285579","532359389","51287","1386214","15085","35374","207697","720466","3565647","10936","101797","30488","56600","465754","193","34427","-3","670","131","271","19563","11299","12","65","N/A","N/A","N/A","N/A","N/A","N/A"
"320","HAIM","United States","Pop","Universal Music Group, Warner Music Group","4633","2445","64948","1455291","247056591","2392017242","-3683005","3784331","46311968","6798","18000","580000","17283503","421355621","115143","3557927","6367","81431","588880","7081863","20735306","39555","1579721","2907768","-14102","814955","7357","128134","-184","869287","183416","10634","2627","127665","87","1820","135750","6","3","548","0.2522115134893287","1850.583681479949"
"321","Aviwkila","Indonesia","Pop","Universal Music Group","4635","24868","6267","375408","22520237","109616941","-21931","397996","653581","5316","30000","2740000","40500398","585361706","399911","8845335","1207","356271","1314312","11371810","38334524","130330","1455499","1006311","441441","850239","11","234","323","40156","631186","230","58058","2172","1","73","N/A","N/A","N/A","N/A","N/A","N/A"
"322","Shadrow","Australia","Pop","Big Indie Labels","4648","10256","72369","254601","42446571","164969326","508236","1363806","821124","6413","104000","572000","47568588","188942111","464810","2613220","726175","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","2370","10819","1410","15667","1318672","1648","117922","682","4","8","N/A","N/A","N/A","N/A","N/A","N/A"
