"Rank","Artist Name","Country","Genre","Label","Viberate Rank","Spotify Rank","Spotify Followers 12m","Spotify Followers Total","Spotify Streams 12m","Spotify Streams Total","Spotify Monthly Listeners 12m","Spotify Monthly Listeners Total","Spotify Playlist Reach Total","YouTube Rank","YouTube Subscribers 12m","YouTube Subscribers Total","YouTube Views 12m","YouTube Views Total","YouTube Likes 12m","YouTube Likes Total","Social Rank","TikTok Followers 12m","TikTok Followers Total","TikTok Likes 12m","TikTok Views 12m","Instagram Followers 12m","Instagram Followers Total","Instagram Likes 12m","Facebook Followers 12m","Facebook Followers Total","Deezer Fans 12m","Deezer Fans Total","SoundCloud Followers 12m","SoundCloud Followers Total","SoundCloud Plays 12m","Shazam Shazams 12m","Radio Airplay Rank","Radio Airplay Spins 12m","Radio Airplay Countries with Spins 12m","Radio Airplay Stations with Spins 12m","Beatport Rank","Beatport Tracks Total","Beatport Tracks in Top 100 Total","Beatport Days in Top 100 Total","Beatport Track Performance Points 12m","Beatport Track Performance Points Total"
"440","Anavitória","Brazil","Pop","Big Indie Labels, Sony Music Entertainment, Universal Music Group","1153","1430","523776","7629011","657816541","3905644700","188617","6416525","24657140","935","100000","3940000","167856479","1975347150","770524","18599667","4297","78224","694620","1205464","2007463","51296","2264804","2827778","-19993","1121845","69070","1796374","N/A","N/A","N/A","12700","3273","101054","29","962","N/A","N/A","N/A","N/A","N/A","N/A"
"441","Mete Kayagil","Turkey","Pop","Other Indie / Unsigned","1157","72151","21354","193597","1295082","6228191","-7895","37284","4562","159","800000","7390000","2131723720","11423502019","15230334","218073619","22189","3717","1601901","1218283","7495615","-28003","360688","33378","N/A","N/A","72","178","N/A","N/A","N/A","45","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"442","Devi Sri Prasad","India","Pop","Big Indie Labels, Sony Music Entertainment","1158","679","2554374","13176151","1059585258","3356810627","2180738","18059632","12904836","1118","33000","394000","356638558","3619966512","1181835","19883543","2187","N/A","N/A","N/A","N/A","52139","1060996","3989570","-36840","3773005","1289","6116","N/A","N/A","N/A","11358","28253","6616","19","50","N/A","N/A","N/A","N/A","N/A","N/A"
"443","Jaani","India","Pop","Big Indie Labels, Universal Music Group, Sony Music Entertainment","1159","962","470586","1478623","852792646","3937811445","618433","17076581","22206530","323","69000","275000","686764304","15939652431","3420954","133611543","1307","-316","16114","16822","44593","62627","3912794","7551664","14638","834587","696","2647","0","42","1745","22049","47697","2968","18","28","N/A","N/A","N/A","N/A","N/A","N/A"
"444","Harrdy Sandhu","India","Pop","Big Indie Labels, Sony Music Entertainment, Universal Music Group, Warner Music Group","1163","1205","634742","9690826","305807757","1573619643","1870497","8153659","9823808","707","120000","970000","483869301","7660966829","1730725","60525993","2056","4731","1234705","-9937","71695","-159492","7191339","3452981","-108428","3880976","28","532","N/A","N/A","N/A","5141","36653","4582","20","40","N/A","N/A","N/A","N/A","N/A","N/A"
"445","Simply Red","United Kingdom","Pop","Warner Music Group","1165","1296","275654","2892884","444046525","2314876472","2300650","9082686","64338230","2501","140000","1490000","151129999","1394415127","1101772","10011970","1789","123319","626328","2365482","7940458","174613","1117091","2039836","713837","2348566","72836","908527","N/A","N/A","N/A","68845","135","1363697","146","8999","111323","40","0","0","0.8455099977544039","16.91019995508808"
"446","Alleh","Venezuela","Pop","Universal Music Group, Warner Music Group","1166","977","295627","491121","1037568940","1536616892","-1978026","14744102","71894709","1911","204000","336000","429974870","569042712","826827","1396962","7491","N/A","N/A","N/A","N/A","261231","446344","2399222","N/A","N/A","6852","8602","N/A","N/A","N/A","57336","1212","263571","55","956","N/A","N/A","N/A","N/A","N/A","N/A"
"447","Amado Batista","Brazil","Pop","Universal Music Group, Big Indie Labels, BMG, Sony Music Entertainment","1167","9076","93375","1029234","149230626","715323761","143723","1317883","3060913","647","330000","4210000","538272892","3796505451","1826489","18427903","3879","-19","1477","10","70","248636","2443737","1196178","57667","4320526","29463","734717","834","14465","5697","2706","304","785167","28","1459","N/A","N/A","N/A","N/A","N/A","N/A"
"448","Amitabh Bachchan","India","Pop","Big Indie Labels, Universal Music Group, Sony Music Entertainment","1170","2023","-7037","2625760","93233877","363582475","-183133","3817458","6726748","7451","141000","837000","46951336","223286346","238795","2199671","226","N/A","N/A","N/A","N/A","-190505","37265683","7196103","-581581","37755290","159","3190","N/A","N/A","N/A","4605","20833","10185","20","57","N/A","N/A","N/A","N/A","N/A","N/A"
"449","P1Harmony (피원하모니)","South Korea","Pop","Big Indie Labels, Warner Music Group","1177","5130","594097","2061463","221402539","659817344","1398016","2541397","11433372","2412","360000","1690000","139746372","403741590","5521249","28627605","320","1175285","6002724","83660587","119624812","648778","3033415","43099180","23812","215116","30814","98274","9657","50555","848862","8572","14994","16004","31","146","N/A","N/A","N/A","N/A","N/A","N/A"
"450","John Newman","United Kingdom","Pop","Warner Music Group, Universal Music Group, Big Indie Labels, Sony Music Entertainment","1181","786","78084","880737","470140828","3721730697","1946599","16536535","74957332","1006","30000","2350000","146344516","3131409346","626730","18308822","4838","41640","113134","440024","6418348","21804","370319","224390","-24384","1562369","7469","354353","-3282","5612599","620782","81044","1308","256817","119","4047","4062","95","24","1862","73.29847248641515","5573.844930237348"
"451","Lizzo","United States","Pop","Warner Music Group, Big Indie Labels, Sony Music Entertainment","1192","647","50156","5758514","434398135","7132534631","-3052210","10595030","116326510","3810","20000","3070000","44185743","1514842116","269082","18649953","859","474019","26246710","562336","132905557","-275682","11424407","13373476","-32483","1510067","25794","452710","3584","125743","2891186","73168","328","738644","174","6058","1924","27","6","1407","253.54825484432095","3992.479803527271"
"452","Neelkamal Singh","India","Pop","Big Indie Labels, Warner Music Group","1197","2963","919370","3003718","442186354","1226631456","380592","3690035","386371","983","470000","6290000","383936643","2354449474","1091020","14889697","1331","-178","211796","10014","2540","241421","2210206","16064053","14317","1820792","45","79","N/A","N/A","N/A","2619","128370","501","9","16","N/A","N/A","N/A","N/A","N/A","N/A"
"453","BE:FIRST","Japan","Pop","Big Indie Labels, Universal Music Group, Sony Music Entertainment","1199","5555","171893","596744","366420015","969074242","1553247","2455589","6266149","1352","245000","1220000","361518109","1308657382","4898242","33910143","688","512978","1102824","15603718","47882689","277054","969585","7969905","6974","27846","204","702","N/A","N/A","N/A","11893","25176","7841","19","48","100677","1","0","0","2.5144679533739773","4.317431756636495"
"454","Pedro Capó","Puerto Rico","Pop","Sony Music Entertainment, Big Indie Labels, BMG, Universal Music Group","1200","1218","102000","1785870","287636752","3704334688","-482001","7718535","61339269","401","100000","7370000","276271876","5670468163","813069","32221428","4179","54855","1224975","1068852","4750194","165956","2526111","839026","-7269","2038130","9103","537375","472","8166","231702","20896","1856","182923","90","2440","N/A","N/A","N/A","N/A","N/A","N/A"
"455","Owl City","United States","Pop","Big Indie Labels, Universal Music Group","1202","1079","73585","2559905","350664703","3427352649","657916","10728831","93405161","927","90000","3280000","110135487","2200641900","603377","17453466","6759","6543","19769","17373","162658","7722","305136","176383","-121266","7053999","10662","758159","641","2142623","2173860","58379","1215","274251","133","4467","35050","32","1","33","13.918294232654414","66.33975542997187"
"456","Imogen Heap","United Kingdom","Pop","Sony Music Entertainment, Big Indie Labels","1206","615","322106","1269488","1216170984","3021868412","-1106878","19593699","43435218","4046","151000","565000","85831616","353070356","733500","3293044","8026","3212","613526","48517","0","114639","408963","720901","-7962","616337","31077","101362","12712","88005","18641698","73918","11134","24225","66","614","82296","41","1","5","4.034451042886348","28.484619272533582"
"457","Sid Sriram","United States","Pop","Big Indie Labels, Sony Music Entertainment, Universal Music Group, Warner Music Group","1207","546","2625519","20857359","1450817038","5882105355","3857025","16086794","21209914","2155","60000","1320000","139364756","2447991704","461550","17339139","1947","87","219278","-93","0","661886","2993705","10406252","93855","953804","2691","17434","498","9398","43407","24818","6414","48035","19","94","65683","9","0","0","6.399121743433815","11.607940392065801"
"458","Mohamed Hamaki","Egypt","Pop","Sony Music Entertainment","1208","3693","864012","6107886","118782572","433980527","822760","2018045","3258922","1080","120000","4470000","361356084","3648735530","802658","19925141","1195","-32345","2392855","31349","410206","-450039","13107398","473347","-91651","13497306","5520","1418656","1","4194","4233","21450","26897","7612","26","55","N/A","N/A","N/A","N/A","N/A","N/A"
"459","Kunaal Vermaa","India","Pop","Big Indie Labels, Sony Music Entertainment, Warner Music Group","1209","706","790934","1368403","902333741","3914262250","4677994","20635004","27027373","11625","41400","57300","21756199","25449475","522757","639557","818","-6","1033","2","38","-66870","891319","14804757","-1116","53958","0","13","N/A","N/A","N/A","38167","85827","1093","9","11","N/A","N/A","N/A","N/A","N/A","N/A"
"460","Cher","United States","Pop","Warner Music Group, Universal Music Group, Sony Music Entertainment, Big Indie Labels","1210","776","311454","3938397","467085751","3116861276","323873","13459657","132518223","2372","160000","1410000","182334521","1123971936","1397146","8094770","2063","102970","1020224","511270","1348291","158847","3573580","881052","-47323","3198920","26726","553901","N/A","N/A","N/A","102527","143","1260358","154","10191","84461","11","0","0","3.46331689223949","5.902864812553483"
"461","Humbe","Mexico","Pop","Sony Music Entertainment, Universal Music Group","1212","1518","634341","3173092","728512614","2601895114","-371733","7492076","18135624","1338","210000","1890000","193530423","858638716","1036066","8569348","1820","N/A","N/A","N/A","N/A","213627","2133682","7830012","914","738117","8468","59246","N/A","N/A","N/A","51704","11166","23849","43","323","N/A","N/A","N/A","N/A","N/A","N/A"
"462","Luis Alberto Posada","Colombia","Pop","Warner Music Group","1213","7321","211271","930053","194511435","476842413","936507","1760859","4113683","1173","180000","1490000","414125616","2008376426","734230","4529978","1150","149000","287700","1392600","24684905","0","820325","0","319376","1686274","2923","166701","204","3205","39279","17818","1486","227545","23","716","122332","5","0","0","0.7919742733756542","10.138015798136287"
"463","Spice Girls","United Kingdom","Pop","Universal Music Group, Warner Music Group","1215","832","392223","4436424","372963666","2816956796","1165783","12655421","123513128","1672","120000","1630000","129149658","1579871951","1094739","11872628","2422","285469","1388077","6514705","20873278","355749","2269664","1795639","254803","1082346","36176","397895","2029","13442","908494","65686","272","834569","144","7824","N/A","N/A","N/A","N/A","N/A","N/A"
"464","Jackson Wang","Hong Kong","Pop","Warner Music Group, Big Indie Labels, Universal Music Group","1216","4413","92086","4312656","173817325","1259977186","-545384","1762527","10628592","2963","150000","5360000","125573133","816648819","659023","21824735","280","746932","6792010","15868686","19991652","422514","33200638","39156747","-190761","6388174","14730","301861","1424","56007","394187","9283","6725","44127","65","480","105910","5","0","0","2.1191552953492483","11.3063743194566"
"465","Sal Priadi","Indonesia","Pop","Big Indie Labels","1218","1110","948339","2185417","688911770","1560739348","8855104","15611463","14487537","5631","63000","540000","125318225","665581280","356060","3128366","1477","313260","488763","13005813","83079623","136682","664742","3145671","81","692","429","2395","147","3126","12629","10570","13242","18854","5","147","N/A","N/A","N/A","N/A","N/A","N/A"
"466","Music Travel Love","Canada","Pop","Big Indie Labels","1219","6165","174300","1252987","317010936","1395403296","318071","2122095","6306451","622","640000","6090000","664010064","2656448247","1573078","13146952","1028","126799","2668165","1792997","15170565","418057","4307168","3237848","1259436","9015797","4923","29276","N/A","N/A","N/A","57432","7056","42067","65","411","N/A","N/A","N/A","N/A","N/A","N/A"
"467","=LOVE","Japan","Pop","Sony Music Entertainment","1224","10721","167217","280887","176208220","264714118","827156","1073625","1281565","1450","371000","718000","283617980","561941489","3355108","8233369","399","492164","758438","28292593","82136207","536601","713857","13906613","2244","6836","101","368","N/A","N/A","N/A","5488","95207","1046","22","51","N/A","N/A","N/A","N/A","N/A","N/A"
"468","Ankush Raja","India","Pop","Big Indie Labels, Warner Music Group","1227","7591","251742","887570","126925558","329978282","497834","2101605","274674","792","390000","8840000","350723303","3586423992","1272764","18258528","635","-7","137872","40045","1560","375873","2707956","14241789","172209","1596474","8","13","N/A","N/A","N/A","38","333685","0","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"469","Jeet Gannguli","India","Pop","Big Indie Labels, Sony Music Entertainment","1230","828","818635","2567946","695640128","1925494718","6133582","19266193","12204277","911","N/A","N/A","N/A","N/A","N/A","N/A","3393","N/A","N/A","N/A","N/A","182836","480488","1573542","261523","1664136","133","4049","25","283","4074","17058","26277","7359","23","51","N/A","N/A","N/A","N/A","N/A","N/A"
"470","Boyce Avenue","United States","Pop","Big Indie Labels","1233","3173","-22439","3051449","285048898","4439505884","-346252","2853444","23145465","572","200000","17000000","325143025","7123410210","1008725","45088958","3487","312831","1819036","2628816","23362898","160198","963813","546955","310724","3472171","8038","652737","-109","212806","69162","11185","2123","160699","130","817","N/A","N/A","N/A","N/A","N/A","N/A"
