"Rank","Artist Name","Country","Genre","Label","Viberate Rank","Spotify Rank","Spotify Followers 3m","Spotify Followers Total","Spotify Streams 3m","Spotify Streams Total","Spotify Monthly Listeners 3m","Spotify Monthly Listeners Total","Spotify Playlist Reach Total","YouTube Rank","YouTube Subscribers 3m","YouTube Subscribers Total","YouTube Views 3m","YouTube Views Total","YouTube Likes 3m","YouTube Likes Total","Social Rank","TikTok Followers 3m","TikTok Followers Total","TikTok Likes 3m","TikTok Views 3m","Instagram Followers 3m","Instagram Followers Total","Instagram Likes 3m","Facebook Followers 3m","Facebook Followers Total","Deezer Fans 3m","Deezer Fans Total","SoundCloud Followers 3m","SoundCloud Followers Total","SoundCloud Plays 3m","Shazam Shazams 3m","Radio Airplay Rank","Radio Airplay Spins 3m","Radio Airplay Countries with Spins 3m","Radio Airplay Stations with Spins 3m","Beatport Rank","Beatport Tracks Total","Beatport Tracks in Top 100 Total","Beatport Days in Top 100 Total","Beatport Track Performance Points 3m","Beatport Track Performance Points Total"
"178","Ashe","United States","Pop","Universal Music Group, Big Indie Labels","2720","1480","98721","2733479","66523581","2599689943","-257915","7243682","54553508","5785","3000","778000","12282988","479171148","93279","9483592","2253","12142","1391714","826155","4258719","-9887","1032170","85357","275","174954","2056","161942","317","46519","247422","21570","16148","3087","52","236","N/A","N/A","N/A","N/A","N/A","N/A"
"179","Ela Taubert","Colombia","Pop","Universal Music Group","2728","4454","19578","444045","54112873","551532182","536251","4028231","18660554","2524","16000","552000","26945527","312977506","135157","2911205","1407","-11502","2116442","548040","4623615","321","852800","278593","8392","157771","287","5316","N/A","N/A","N/A","10415","6073","11288","32","267","N/A","N/A","N/A","N/A","N/A","N/A"
"180","Phantogram","United States","Pop","Universal Music Group, Big Indie Labels, Warner Music Group, BMG","2731","1434","48947","1053547","125343941","2025307114","586143","11217821","39462324","6541","8000","360000","13129139","381861559","129542","4186339","8926","14505","56761","195640","694566","10281","223152","114591","10460","411007","1764","86463","801","92321","497127","67890","5595","13635","51","447","22762","37","3","65","43.337575365976676","84.04359014729408"
"181","Laura Branigan","United States","Pop","N/A","2733","1980","34771","930665","63361629","982380794","-298430","8468863","40172545","3296","1000","341000","34545921","952063722","156822","5720581","N/A","N/A","N/A","N/A","N/A","4901","29071","2118","10592","420705","2007","87808","74","2306","108301","76892","460","150684","124","5825","89780","5","0","0","2.4258768385144096","7.4772405416804695"
"182","Dimash Qudaibergen","Kazakhstan","Pop","Sony Music Entertainment, Warner Music Group","2748","26366","12644","470294","8421955","206189053","-12981","275836","383944","1444","220000","3380000","29234498","618324848","198612","13107409","2554","91617","607791","17177","1990680","56084","4569130","1214183","-299","396740","397","16278","28","639","7951","3201","8908","9445","24","45","N/A","N/A","N/A","N/A","N/A","N/A"
"183","Alexander Stewart","Canada","Pop","Sony Music Entertainment, Big Indie Labels","2769","5350","25342","1203147","28199493","775172141","-458514","1999584","28928306","5271","10000","2720000","9169811","399204277","142278","13805928","611","30293","7073964","707187","8596955","64106","2298498","698742","299052","425715","1427","25235","434","30982","267336","8030","5940","10058","58","302","37673","11","0","0","20.148167439616554","27.684867949161113"
"184","Henry Moodie","United Kingdom","Pop","Other Indie / Unsigned","2830","2922","14833","864190","41061598","932673657","-926492","3950816","17311872","2988","10000","703000","20745499","390186528","67604","3433893","3463","10921","6586986","478665","4241993","-25871","2531046","625342","-245","24545","677","9602","N/A","N/A","N/A","8907","4411","15251","66","530","N/A","N/A","N/A","N/A","N/A","N/A"
"185","Eyedress","United States","Pop","Sony Music Entertainment, Big Indie Labels, Universal Music Group, Warner Music Group","2841","924","80293","2893329","122678345","3522850269","858819","10749342","30912433","9079","8000","692000","9911028","235924420","91528","4648280","13853","-67","521035","1096","74612","-7201","418513","172981","-882","67053","4257","117463","1852","112122","2238114","17531","20923","1654","40","130","58220","42","0","0","8.083691571943723","69.17421854703481"
"186","Rainbow Kitten Surprise","United States","Pop","Warner Music Group","2845","1537","38854","1445515","120672530","2679086703","491959","7243046","40554897","12052","8000","367000","7098042","205681508","58874","2175628","10693","2692","458551","91782","1653850","11764","413301","86331","4231","127708","2140","27213","888","34527","785732","9680","11054","5208","39","216","N/A","N/A","N/A","N/A","N/A","N/A"
"187","Portishead","United Kingdom","Electronic","Universal Music Group, Sony Music Entertainment","2848","2241","71339","2464741","73825355","1306259038","-9672","6139413","28384499","6884","13000","393000","7151219","230175495","75036","2233056","27773","N/A","N/A","N/A","N/A","0","111552","0","-3310","940419","10824","568440","1343","44627","139446","79325","2823","28653","85","1422","89474","15","0","0","2.148079789242839","5.659551928596117"
"188","Rachel Platten","United States","Pop","Sony Music Entertainment","2851","2714","20277","1038499","27853330","1687830861","-4569","3330849","45048674","2900","0","2250000","11316358","1194519285","65106","8666410","2009","38374","1099011","304669","5545682","62734","761367","361052","177530","1014921","707","88423","85","20154","94656","20218","3380","24903","90","1368","102095","6","2","13","1.2700669169118464","48.967288135997606"
"189","Hayley Williams","United States","Rock","Big Indie Labels, Universal Music Group","2862","3883","43842","1083326","124032059","2304316889","-112447","2706437","80276904","2663","14000","565000","19649302","1279093126","104206","9105557","3245","N/A","N/A","N/A","N/A","35414","4384315","234612","-20327","5155803","4989","502958","607","7015","126616","46851","6313","16359","70","525","92735","19","1","212","2.2244254136844552","115.78479731878774"
"190","Ximena Sariñana","Mexico","Pop","Big Indie Labels, Sony Music Entertainment, Universal Music Group, Warner Music Group","2864","3192","62422","1721346","66935158","1763616281","593301","4788223","32244829","6506","6000","611000","13288489","663043919","65000","3131828","2820","78756","1048763","120675","7870049","9957","1962864","215255","4290","3678741","625","239513","75","7349","78044","27407","11324","5684","31","256","114897","4","0","0","0.852476847954573","9.445980086440404"
"191","Em Beihold","United States","Pop","Universal Music Group, Big Indie Labels","2876","1096","37815","744004","94592138","2355108580","-309149","11669774","71764675","4676","11000","771000","17479195","451801384","187728","12734236","6971","-657","1222145","55655","903621","-1002","570941","156532","27185","90795","1147","15217","394","10810","107362","107864","5210","12630","86","844","3661","9","4","131","31.50621848721232","1121.8059480025981"
"192","Vũ.","Vietnam","Pop","Warner Music Group","2881","4495","106507","2864422","46436085","623805908","-40723","1872462","1666176","3926","10000","1340000","23862141","813514734","31799","4282300","5309","-5725","1119356","11124","1724711","-2159","431064","20061","-8344","1222100","68","1217","2934","274638","923668","1106","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"193","Berlin","United States","Rock","Big Indie Labels","2882","2723","25813","676733","53135732","815840294","267318","5630430","56412864","1644","12000","638000","36909721","1333935116","153516","6708193","44692","285","15977","14","5871","523","25964","1836","-1061","367386","531","23628","N/A","N/A","N/A","13483","626","117780","130","5991","N/A","N/A","N/A","N/A","N/A","N/A"
"194","Sanah","Poland","Pop","Universal Music Group","2890","4233","77447","3306514","58313040","2011829124","-118068","2026701","2642505","1695","0","1880000","37221597","1990504224","73947","11855463","13945","445","547014","4792","224255","-4396","1006170","163453","-390","490142","700","49397","0","2088","N/A","7531","8088","6512","18","139","N/A","N/A","N/A","N/A","N/A","N/A"
"195","Tiago Iorc","Brazil","Pop","Sony Music Entertainment, Warner Music Group","2895","4100","6534","2711307","37379809","1788526817","-210427","2844838","22416798","3409","10000","2330000","12220136","1110198417","82637","11365845","3012","368","103471","3166","70622","37780","2989505","1138705","26285","1628721","3007","933164","-6","14812","270","4890","3360","26859","27","711","N/A","N/A","N/A","N/A","N/A","N/A"
"196","Melike Şahin","Turkey","Pop","Big Indie Labels","2939","3394","95119","1973881","41304331","1273322375","-93548","2830470","8244351","2266","1000","817000","41766789","1207676679","69643","4461037","4443","-663","203547","43105","1914404","-10693","1159300","314694","-15","12418","1503","53528","5","1493","1581","10314","5103","12259","16","110","102590","6","0","0","1.4343932884266901","4.493176366553394"
"197","iñigo quintero","Spain","Pop","Big Indie Labels, Sony Music Entertainment","2941","2673","20369","623373","51574538","1219045621","-214193","5296110","11823696","4190","22000","711000","29264285","521122617","120795","2932955","13047","1295","426081","46217","12635114","1479","348779","18168","0","450","1061","33236","23","1332","35913","16930","4966","16222","72","647","N/A","N/A","N/A","N/A","N/A","N/A"
"198","Hotel Ugly","United States","Rock","N/A","2964","711","78629","1216632","182913932","3162276927","2707806","20194980","24837990","15618","10000","229000","2740080","36430790","31695","580637","51133","-22","62337","1","0","1480","76400","2470","-9","3234","1774","18550","1013","26600","1614629","33986","34059","1335","29","74","N/A","N/A","N/A","N/A","N/A","N/A"
"199","Julia Wolf","United States","Pop","BMG, Universal Music Group, Big Indie Labels","2982","2706","95141","341187","99843895","363413027","4865821","8873470","93367173","17272","19800","81800","7640377","17541690","103474","343990","3194","136591","509839","474989","18419847","156630","365509","751608","156","1779","817","2854","3396","11366","1960679","52567","28342","2347","23","108","N/A","N/A","N/A","N/A","N/A","N/A"
"200","CaveTown","United Kingdom","Pop","Warner Music Group, Big Indie Labels","2985","1476","28354","4507242","83771110","3727326965","-205176","4789466","37247730","6299","0","2260000","5130289","623510582","78282","16333966","10292","1726","472757","17968","965291","2382","972987","242509","-978","120417","6376","285941","1110","106663","964833","8399","25880","2257","43","174","126052","1","0","0","0.5195197488270955","2.5851090171859847"
"201","Sixpence None The Richer","United States","Rock","Big Indie Labels","2994","1240","44651","800395","83315666","1735543032","2432535","12273115","77887555","6908","7000","286000","15020763","489295558","90853","3371479","13726","129","137154","2201","205220","3003","78776","23812","696","32490","1458","104899","112","2143","161929","39687","957","84025","115","4636","N/A","N/A","N/A","N/A","N/A","N/A"
"202","Avery Anna","United States","Pop","Warner Music Group, BMG","2997","2083","52041","340884","107197481","834705955","382823","8331858","28858644","18963","9000","255000","3088153","56809739","47700","1175148","1333","27701","2147892","703293","3932034","156294","694535","764385","46651","361190","500","2329","338","3689","169917","11575","8574","3278","44","239","N/A","N/A","N/A","N/A","N/A","N/A"
"203","Jaymes Young","United States","Pop","Other Indie / Unsigned","3008","1207","23439","1086423","74330807","3078611095","305389","9101859","61715637","4464","10000","1070000","20127784","1042002845","90148","12102730","57333","339","126090","1329","169126","-86175","27","0","-749","120058","990","130108","64","124159","274993","43149","3065","24238","93","1296","N/A","N/A","N/A","N/A","N/A","N/A"
"204","Pinguini Tattici Nucleari","Italy","Rock","Sony Music Entertainment, Big Indie Labels","3035","2996","68383","2447902","73447837","2441429609","-156273","2934563","10633769","3644","4000","651000","13887416","591899695","32619","3218251","6209","2","2990","3","248","1146","1308841","31318","2814","255665","1228","63299","N/A","N/A","N/A","17215","930","64573","35","662","N/A","N/A","N/A","N/A","N/A","N/A"
"205","Fitz & The Tantrums","United States","Pop","Warner Music Group, Big Indie Labels, BMG","3036","1425","27688","1058288","73461270","2299562300","2382044","10053790","47255902","11333","3000","536000","5844377","366419605","48618","3893633","17894","18680","79196","404228","5561766","780","82955","13746","7101","225420","1057","45350","403","39968","837340","33909","3110","23786","71","1093","N/A","N/A","N/A","N/A","N/A","N/A"
"206","Wabie","United States","Pop","Other Indie / Unsigned","3048","11058","3702","101300","7331722","237395854","107435","1152136","5036616","1814","128000","375000","40083661","99756408","1553875","4185453","2478","89029","264686","72688","9228994","23265","390204","469462","8429","35031","132","951","12","1124","6872","768","261962","23","3","6","N/A","N/A","N/A","N/A","N/A","N/A"
"207","Surf Curse","United States","Rock","Big Indie Labels","3052","954","87547","1905270","122044174","2549152602","1953497","14065447","38944073","7572","16000","701000","8152770","309199697","77108","6344842","41720","N/A","N/A","N/A","N/A","-3007","239693","607","-540","71462","2398","74769","300","16523","198417","29517","11895","4552","47","304","N/A","N/A","N/A","N/A","N/A","N/A"
