"Rank","Artist Name","Country","Genre","Label","Viberate Rank","Spotify Rank","Spotify Followers 1m","Spotify Followers Total","Spotify Streams 1m","Spotify Streams Total","Spotify Monthly Listeners 1m","Spotify Monthly Listeners Total","Spotify Playlist Reach Total","YouTube Rank","YouTube Subscribers 1m","YouTube Subscribers Total","YouTube Views 1m","YouTube Views Total","YouTube Likes 1m","YouTube Likes Total","Social Rank","TikTok Followers 1m","TikTok Followers Total","TikTok Likes 1m","TikTok Views 1m","Instagram Followers 1m","Instagram Followers Total","Instagram Likes 1m","Facebook Followers 1m","Facebook Followers Total","Deezer Fans 1m","Deezer Fans Total","SoundCloud Followers 1m","SoundCloud Followers Total","SoundCloud Plays 1m","Shazam Shazams 1m","Radio Airplay Rank","Radio Airplay Spins 1m","Radio Airplay Countries with Spins 1m","Radio Airplay Stations with Spins 1m","Beatport Rank","Beatport Tracks Total","Beatport Tracks in Top 100 Total","Beatport Days in Top 100 Total","Beatport Track Performance Points 1m","Beatport Track Performance Points Total"
"168","Fizistyle","Czech Republic","Pop","Other Indie / Unsigned","388","141062","160","29346","81679","6734918","658","29982","22208","35","610000","9260000","190808210","2497293661","3502551","60553880","34575","-253","527222","1180","68401","-321","151517","433","-82","21530","54","188","N/A","N/A","N/A","63","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"169","Lorde","New Zealand","Pop","Universal Music Group, Warner Music Group","393","223","57163","10788397","151061664","11304847214","782269","27221242","172217037","1213","0","5170000","8081414","2797633786","48120","21455867","1334","3413","803127","16262","277343","14680","11329460","37527","-9344","5899574","7525","2057815","340","6272310","230065","139495","407","44040","110","3369","60012","17","7","683","5.229702006955256","692.3975558536872"
"170","Conan Gray","United States","Pop","Universal Music Group","398","226","109722","13041170","144143848","9880400710","-77985","23008190","161193877","799","20000","5700000","10336243","1632490411","138596","43267378","224","-7927","9427324","873204","1041697","-7330","8221123","975756","-3756","1017596","5738","843750","1119","252557","283232","36226","1573","12949","92","1371","N/A","N/A","N/A","N/A","N/A","N/A"
"171","Kumar Sanu","India","Pop","Big Indie Labels, Sony Music Entertainment, Warner Music Group, Universal Music Group","400","538","244735","22369307","152024243","5359324008","-183016","15874300","20512199","150","40000","1420000","132247690","15905118981","412057","56815790","2267","N/A","N/A","N/A","N/A","1898","4030222","55966","7896","7680087","156","46318","N/A","N/A","N/A","42283","2191","13874","35","135","N/A","N/A","N/A","N/A","N/A","N/A"
"172","Markiplier","United States","Pop","N/A","402","38644","1480","227365","1317804","171762809","-9081","131979","634892","109","100000","38600000","90193469","23407269616","1783710","633142105","644","18910","7789732","36591","323189","56113","12695539","236586","-5134","3479831","323","6696","3","1004","935","67","N/A","N/A","N/A","N/A","121398","4","0","0","0.547587491685408","5.474973032297155"
"173","Cazzu","Argentina","Pop","Big Indie Labels, Universal Music Group","407","877","47032","8318956","100269607","6868390002","-1011427","11753888","60695405","326","10000","7810000","68251397","6196726629","196752","53811088","244","38861","8661933","101267","4584618","15514","18778682","1414442","-9774","4972186","801","598561","160","16092","6279","69265","2864","9128","39","486","105474","7","0","0","1.1388364571679217","16.06396644081134"
"174","Jimin (지민)","South Korea","Pop","Big Indie Labels, Universal Music Group","409","575","490296","11873625","116312597","8199789264","1829698","7368611","42392314","17097","N/A","N/A","N/A","N/A","N/A","N/A","105","N/A","N/A","N/A","N/A","1305875","57264275","11114200","68","734381","6354","385246","N/A","N/A","N/A","53276","2652","9178","87","726","N/A","N/A","N/A","N/A","N/A","N/A"
"175","JVKE","United States","Pop","Other Indie / Unsigned","411","494","91313","6369184","108453401","5160540126","158938","22037282","96562152","529","100000","13600000","38227620","4432103375","617193","172915461","403","148967","13243044","984202","6158357","8342","3646287","257956","-1725","384493","1932","134125","928","98244","494682","134384","4020","6761","138","762","18715","17","2","21","23.3656106295238","141.6103064054348"
"176","Carlos Vives","Colombia","Pop","Sony Music Entertainment, Big Indie Labels, Universal Music Group, Warner Music Group","414","580","36012","6964071","65960091","6629912864","-358379","15770546","100551890","192","10000","6270000","35173874","8154054025","76249","25691161","1237","10647","2936001","75312","6083911","6247","8396648","181621","6705","6218895","2079","2435147","61","12393","13889","72271","388","62055","74","1996","N/A","N/A","N/A","N/A","N/A","N/A"
"177","ITZY","South Korea","Pop","Warner Music Group, Universal Music Group, Big Indie Labels, Sony Music Entertainment","416","1372","97601","9319538","38805915","3422227966","933475","4833539","19955560","630","80000","9830000","111014613","5432053956","3623071","188347051","151","305031","16795857","25300753","45438156","54981","19523824","5209803","14619","2788604","4351","886250","938","71487","149831","40764","7951","1974","31","123","N/A","N/A","N/A","N/A","N/A","N/A"
"178","AVA MAX","United States","Pop","Warner Music Group, Sony Music Entertainment, Big Indie Labels","417","179","62692","8027398","115568908","12362112933","-87169","28572566","243597122","704","10000","6920000","31676838","5988841949","173249","59452490","2362","448","2870868","169815","704629","-5377","3407280","135370","-8843","2950416","5152","1202647","577","136544","669783","210632","65","146860","138","5064","845","60","23","2080","78.28554195234068","12958.900190506256"
"179","Ado","Japan","Pop","Universal Music Group","422","1125","151546","7426305","89476266","3743405904","158183","6811082","11757797","422","90000","9130000","57997085","3863239317","947491","56203193","1332","120514","4644325","1042849","6897481","16971","1237141","37431","N/A","N/A","3996","117185","N/A","N/A","N/A","22589","24077","965","26","60","N/A","N/A","N/A","N/A","N/A","N/A"
"180","Addison Rae","United States","Pop","Sony Music Entertainment, Warner Music Group","423","687","115120","1955612","90397923","1673750757","-398526","17845566","104970086","3094","10000","4410000","8441695","181235722","73197","3266397","196","-79503","88141336","2000973","7040693","-32488","33963904","3287012","-1485","512806","4020","79740","845","14229","603990","60855","1554","12004","87","960","N/A","N/A","N/A","N/A","N/A","N/A"
"181","Anuv Jain","India","Pop","Universal Music Group","424","386","472558","10449293","83325065","2805010023","-333620","17896635","20426681","1076","20000","3650000","28800894","1234215976","162381","15418567","431","-70","23413","885","15731","74835","3400211","1535821","8737","206523","98","3690","271","42840","13094","31442","33180","382","15","22","N/A","N/A","N/A","N/A","N/A","N/A"
"182","Fifth Harmony","United States","Pop","Sony Music Entertainment","425","438","27343","16241370","38582716","6309732767","-621128","13835151","71321273","179","0","14800000","22016608","9190223393","74129","59482574","1620","258","760317","-3327","152383","-14602","11015747","136","-11973","7096664","2319","2689218","109","746528","79478","88432","1272","21257","112","2061","158186","4","0","0","0.052804092321101906","1.056081846422038"
"183","Juanes","Colombia","Pop","Universal Music Group, Big Indie Labels, Sony Music Entertainment, Warner Music Group","427","422","56064","5811618","101498029","7522456672","118413","18951894","111649406","442","10000","3260000","46089755","5265098121","157603","24731318","556","1858","2048153","113077","303786","6536","5556088","105372","-6371","9178588","2080","1616832","74","14761","15132","70414","343","67650","84","3398","157459","3","0","0","0.06229046765450162","1.2458093530900325"
"184","CG5","United States","Pop","Big Indie Labels, Universal Music Group","429","4037","90186","2408558","33289369","1283406034","628034","3601443","3557738","315","460000","10100000","203566292","4130646205","2771093","82135809","685","178322","4936381","1536148","18597702","17107","746715","82475","9234","101453","1857","78093","1629","114075","859765","38723","50389","230","9","27","79040","5","0","0","3.2440587234337994","11.688899542896005"
"185","Clean Bandit","United Kingdom","Pop","Warner Music Group, Universal Music Group, Sony Music Entertainment","430","201","44804","6185526","109064726","10335026624","756404","32645433","182241036","566","0","10800000","26747857","9205309292","110948","56393560","9665","-243","432342","1202","33080","-2938","1091380","254","-6062","2273162","2660","4158108","306","318329","639690","149264","122","116748","168","5033","5638","102","23","2027","57.921536869765575","4924.542834993046"
"186","Ludmilla","Brazil","Pop","Warner Music Group, Sony Music Entertainment, Big Indie Labels","436","949","62331","8582458","60387747","6034366173","-558187","11623914","83693761","662","10000","9460000","29576723","5951675104","74523","43674484","209","30160","13342369","324875","5299129","-26381","31010969","1186917","7935","11155905","8243","3229352","19","24807","8582","22087","2714","11527","31","605","6969","N/A","N/A","N/A","N/A","N/A"
"187","Vishal Mishra","India","Pop","Big Indie Labels, Sony Music Entertainment, Warner Music Group","438","429","150589","10503349","123113192","4768636200","217219","27752219","34183223","2189","10000","2170000","5595638","898286601","65037","21865705","161","292","533493","1560","3343","36019","8542803","209498","27238","2028815","76","3010","N/A","N/A","N/A","39282","10251","2007","21","42","N/A","N/A","N/A","N/A","N/A","N/A"
"188","TWS","South Korea","Pop","Big Indie Labels, Universal Music Group","444","4509","60283","1149233","22407507","401224064","171945","2865899","16054427","784","80000","1800000","38363642","663434392","1376702","39489522","70","301756","4184946","9102831","21455919","115711","3282504","4880345","33132","371330","789","8277","181","4116","24962","6326","28231","545","19","40","N/A","N/A","N/A","N/A","N/A","N/A"
"189","Tamer Hosny","Egypt","Pop","Warner Music Group, Big Indie Labels","446","2795","112101","7918325","8467686","486348038","114986","1886041","4838755","562","20000","9290000","31410778","6306278315","88149","40689657","119","-21219","6482256","1139970","27453567","3604667","45853577","1049920","10923","25228171","583","1420204","1196","292712","9179","19283","10551","2392","21","41","N/A","N/A","N/A","N/A","N/A","N/A"
"190","5 Seconds of Summer","Australia","Pop","BMG, Warner Music Group, Universal Music Group","448","334","33196","10316250","110749671","12476189614","421244","19454054","122239913","738","0","8180000","16280686","3922625579","115755","55793754","261","34531","2107090","1633155","3300378","-2089","11203277","588077","-17863","9602386","2883","1962054","286","258436","144133","64128","854","30429","104","2433","7190","10","2","49","19.588542866992547","341.4868592005659"
"191","Tanishk Bagchi","India","Pop","Big Indie Labels, Sony Music Entertainment","449","368","147819","6426504","142048673","9715715557","-138260","30850937","43226354","88","4000","135000","160494656","29578538254","659994","180133939","5693","103","36844","0","0","3293","6747099","256785","N/A","N/A","14","6007","N/A","N/A","N/A","66751","9386","2824","27","64","N/A","N/A","N/A","N/A","N/A","N/A"
"192","Lele Pons","Venezuela","Pop","Universal Music Group, Sony Music Entertainment, Big Indie Labels","450","3469","4053","1752546","7242954","1159249315","-36900","2904466","18269932","846","0","17900000","5772300","5659591840","34679","80197034","N/A","51833","33237710","5930020","25074492","-39150","53646462","3632735","748","8450777","151","143172","N/A","N/A","N/A","9331","6306","4088","54","493","N/A","N/A","N/A","N/A","N/A","N/A"
"193","Thalía","Mexico","Pop","Sony Music Entertainment, Universal Music Group, Big Indie Labels, Warner Music Group","460","1106","23034","5331937","31026012","3614446115","-189361","9350416","68624574","250","10000","8080000","30644024","6776640858","111266","28997468","225","11224","15166123","872319","2824598","-7118","22424297","150950","-8750","22995642","816","1485746","33","9439","4488","33252","898","30423","76","1796","110525","13","0","0","0.8761710052908637","17.523420105817276"
"194","Tulsi Kumar","India","Pop","Big Indie Labels","464","453","248614","14951247","64187720","3571309045","-49532","18450974","25538981","221","0","1180000","102670718","13017023406","359753","82420675","2667","N/A","N/A","N/A","N/A","-9537","7303830","43445","-11382","5631507","55","3435","N/A","N/A","N/A","20654","11585","1701","27","62","N/A","N/A","N/A","N/A","N/A","N/A"
"195","Empire Of The Sun","Australia","Pop","Warner Music Group, Sony Music Entertainment, Universal Music Group","466","215","51390","2235298","178567954","6389232551","2980787","39889941","150803191","1150","8000","967000","13468127","843217533","79713","5957943","4894","3308","304942","54281","14687300","12823","365918","17430","-433","1022406","2256","436190","627","352925","529100","167306","908","28413","106","2977","545","128","27","4842","778.7893137980468","11482.10401638043"
"196","TV Girl","United States","Pop","N/A","468","170","306437","14201307","211185327","8163523903","-359505","23761332","49694903","3730","30000","1500000","1574643","100459253","21686","2010651","5131","N/A","N/A","N/A","N/A","35791","2518803","55805","56","72167","9299","403775","3264","240017","2988442","98497","11518","1818","40","174","N/A","N/A","N/A","N/A","N/A","N/A"
"197","Sunidhi Chauhan","India","Pop","Big Indie Labels, Sony Music Entertainment, Warner Music Group, Universal Music Group","470","447","154277","18216098","133093657","4925509666","283916","26844484","44668106","295","9000","501000","86800568","10149540126","378591","50963340","549","N/A","N/A","N/A","N/A","55205","3231326","333440","-4022","12725533","0","93489","8","1773","865","60181","4304","6506","31","150","166087","1","0","0","0.013201023080275476","0.2640204616055095"
