"Rank","Artist Name","Country","Genre","Label","Viberate Rank","Spotify Rank","Spotify Followers 12m","Spotify Followers Total","Spotify Streams 12m","Spotify Streams Total","Spotify Monthly Listeners 12m","Spotify Monthly Listeners Total","Spotify Playlist Reach Total","YouTube Rank","YouTube Subscribers 12m","YouTube Subscribers Total","YouTube Views 12m","YouTube Views Total","YouTube Likes 12m","YouTube Likes Total","Social Rank","TikTok Followers 12m","TikTok Followers Total","TikTok Likes 12m","TikTok Views 12m","Instagram Followers 12m","Instagram Followers Total","Instagram Likes 12m","Facebook Followers 12m","Facebook Followers Total","Deezer Fans 12m","Deezer Fans Total","SoundCloud Followers 12m","SoundCloud Followers Total","SoundCloud Plays 12m","Shazam Shazams 12m","Radio Airplay Rank","Radio Airplay Spins 12m","Radio Airplay Countries with Spins 12m","Radio Airplay Stations with Spins 12m","Beatport Rank","Beatport Tracks Total","Beatport Tracks in Top 100 Total","Beatport Days in Top 100 Total","Beatport Track Performance Points 12m","Beatport Track Performance Points Total"
"451","Edward Maya","Moldova","Electronic","Big Indie Labels, Warner Music Group, Sony Music Entertainment, Universal Music Group","2433","1429","76143","387244","389449542","1594687497","1764196","11909624","58522028","4932","66000","678000","79275174","793846328","426476","5557733","13098","20854","199511","278569","3466318","63482","176471","244026","26192","1963010","6062","170303","82","53783","80867","183986","1005","315947","195","4770","9126","264","5","88","181.55428539019974","752.8848666461466"
"452","Hamza","Belgium","Hip Hop","Universal Music Group, Warner Music Group, Sony Music Entertainment, Big Indie Labels","2437","2450","417202","1943830","796440392","3186605137","874527","5690519","13374473","7613","118000","776000","58339454","348022717","334741","2846649","12417","N/A","N/A","N/A","N/A","69119","705455","1337772","1494","150914","270553","1164059","4921","53160","1898498","47092","6026","49517","37","202","N/A","N/A","N/A","N/A","N/A","N/A"
"453","TobyMac","United States","Religious","Universal Music Group","2442","4560","119976","1575075","284865504","2010273102","267370","2741690","21011644","1920","50000","1490000","65307251","1051181123","477049","7654545","5722","102319","247581","605963","2076283","28670","1288786","601988","79367","5362988","5480","340956","1229","15675","183405","29378","486","570214","90","1242","145141","11","2","27","0.14521125388303024","38.96312440015602"
"454","The Wanted","United Kingdom","Pop","Universal Music Group","2448","1775","-38167","2461513","173671750","1871421408","629628","6607045","51795129","3684","20000","2010000","29275847","1022455988","149541","8560101","7430","597","136548","680","74153","-6765","230945","212","-66268","4465563","3645","922531","245","591208","1393994","23664","1920","179521","115","2827","138869","16","1","31","0.21121636928440768","29.552345699416822"
"455","Elettra Lamborghini","Italy","Latin","Sony Music Entertainment, Universal Music Group, Warner Music Group","2450","8633","3119","964636","42803473","535814290","1244132","2044309","6111969","4144","10000","1360000","35003325","750529172","146724","5458138","2067","227227","3349862","2492057","44853321","197082","7280711","5882345","22520","1416020","1016","29455","95","882","28225","4972","6651","44756","43","663","51038","N/A","N/A","N/A","N/A","N/A"
"456","HooplaKidz","United States","Pop","Sony Music Entertainment","2451","63487","912","15167","6290905","68140580","120326","240717","159983","414","800000","11500000","1083594263","6516708699","2558161","26415753","58540","N/A","N/A","N/A","N/A","-2165","18057","16269","-6615","276747","0","37","263","2833","531787","67","195209","209","5","9","N/A","N/A","N/A","N/A","N/A","N/A"
"457","Naïka","United States","Pop","Big Indie Labels, Universal Music Group","2460","7336","146714","369854","141120094","316896919","1402848","2587416","20737384","6820","90000","398000","49289196","152059148","458072","1800252","1588","317946","1333846","5457009","53934012","538680","1273763","3725240","193216","296741","16073","23441","3122","10380","1060310","111736","20563","10288","42","160","41037","N/A","N/A","N/A","N/A","N/A"
"458","Demet Akalın","Turkey","Pop","Big Indie Labels, Sony Music Entertainment","2464","3162","344514","2256808","339989064","1127725410","2034020","4787471","7212566","2502","340","1350","179977872","3123910406","330745","9510153","1552","57731","481771","1107845","17023468","-39248","10061996","3425552","2784","766187","8212","362383","7","6994","3095","31366","4568","69809","22","179","N/A","N/A","N/A","N/A","N/A","N/A"
"459","Jessi (제시)","South Korea","Pop","Big Indie Labels, Warner Music Group, BMG","2467","5872","88207","2760004","51384064","788089690","-186107","1178570","5801937","2896","20000","4170000","70186975","1304779375","496870","25342140","903","-144801","7952641","4859099","16895150","-420144","14720355","3779860","-196654","3360133","1737","200466","6","290","1115","7376","26669","7156","38","110","48295","N/A","N/A","N/A","N/A","N/A"
"460","Walk Off the Earth","Canada","Pop","Big Indie Labels, Universal Music Group","2469","6510","24722","835521","79686972","1067250113","-213310","2130910","19226524","2024","-30000","6930000","59533621","2085941481","583160","38161851","3161","12297","3331803","1947294","14523218","22360","1570065","597968","84492","3802213","3895","215661","411","53192","321064","11104","5793","53496","68","842","107670","10","6","112","1.038728949722701","121.88467081814065"
"461","Enola Bedard","United States","Pop","N/A","2476","201415","1187","7577","352590","1638175","5283","18381","99699","1845","30000","5050000","103339773","2687264279","1302216","76553092","1007","-52676","16848541","6121168","59015004","91502","2723328","1564073","82390","1193894","199","796","9","11","1359","N/A","328323","31","1","2","N/A","N/A","N/A","N/A","N/A","N/A"
"462","Becky Hill","United Kingdom","Pop","Universal Music Group, Warner Music Group, Sony Music Entertainment","2477","815","57395","954585","440979438","5720607546","-3438772","9877719","146620376","2882","17000","416000","81759700","1399627125","278405","11042999","13524","30310","719375","604151","3921894","16679","730761","675272","-2442","223861","8415","241308","3020","64717","3109900","32930","759","402936","121","3147","411","250","55","5087","2370.5340538772075","20718.48094749044"
"463","Maggie Lindemann","United States","Pop","Universal Music Group","2485","2802","31843","2070347","135484737","2029818759","-52884","2951530","21198488","3550","70000","2450000","75331745","842122339","413286","12211187","2012","87102","2708933","3276869","12118954","-48204","6233345","3574871","-85690","2182184","6567","55065","1578","49129","1208593","4638","4317","74968","75","833","157222","1","0","0","0.06372227652832788","1.2744455305665574"
"464","Ronisia","France","Pop","Sony Music Entertainment, Universal Music Group, Big Indie Labels, Warner Music Group","2490","6802","183325","960603","94575197","501479768","1004677","2368716","8213812","2669","77000","781000","68641039","492522196","297147","3421754","1224","526857","2413043","11007060","39542456","78925","1030625","1258031","110448","177962","88344","484588","160","1124","47791","36645","11441","22615","35","200","100088","9","0","0","3.292472784987022","16.61806043503744"
"465","Rauf & Faik","Russian Federation","Pop","Warner Music Group","2493","4511","110435","1623026","152422260","1050368122","494327","2347236","2771129","1445","160000","6380000","199276436","2352464036","1086460","29344423","13938","109293","1665409","1622047","3035564","-25461","854477","377630","-5678","143539","4291","205100","4870","123329","5350288","53487","11282","22771","105","147","N/A","N/A","N/A","N/A","N/A","N/A"
"466","Alexandra Stan","Romania","Pop","Big Indie Labels, Universal Music Group","2498","2429","47943","459256","179401391","1128786987","1271153","7832653","31217070","2911","50000","1460000","114768820","2065171584","519833","12125576","6096","48797","374562","904263","26333925","473","571809","552920","-19231","2786810","2981","353119","N/A","N/A","N/A","52987","1110","295156","121","4317","10827","96","1","21","139.88041382334558","202.34850448993143"
"467","DJADJA & DINAZ","France","Hip Hop","Big Indie Labels","2504","3603","271493","3267240","428012107","2985865163","707390","2837875","3384994","3186","80000","2640000","119316571","1331109084","345610","7626966","10361","69550","277067","880407","7939860","10855","576741","255184","-10941","593275","265798","3034010","N/A","N/A","N/A","53742","13365","18274","27","134","58681","N/A","N/A","N/A","N/A","N/A"
"468","Gloria Estefan","United States","Pop","Warner Music Group, Universal Music Group, BMG, Sony Music Entertainment","2505","2303","66625","904346","182545446","1449510700","-153604","5992099","42139468","2261","110000","1160000","93739450","921789943","487943","5419596","7061","-2491","39","-1836","268","120910","1045306","1747115","-8502","1632126","5544","295559","3","2436","111","25928","247","877147","147","8463","88534","28","0","0","2.8316135271040332","8.812207143155263"
"469","Hande Yener","Turkey","Pop","Big Indie Labels","2509","3074","378957","2208461","452877548","1869332065","-322903","4834545","8922857","2005","79300","174000","272568187","2527858239","468621","6208888","7771","4558","50102","12870","235330","-284637","2247184","525003","N/A","N/A","10511","725779","29","55","31324","25282","3869","84466","27","180","N/A","N/A","N/A","N/A","N/A","N/A"
"470","Anthony Gargiula","United States","Pop","Big Indie Labels, Universal Music Group","2517","30459","5659","37932","18181848","34756542","29178","544662","2783596","4129","302000","948000","119815007","282603870","2828262","12076511","491","851412","4726842","34122961","186393932","516529","1974227","11829161","326656","333194","193","839","N/A","N/A","N/A","2460","23227","8268","17","84","N/A","N/A","N/A","N/A","N/A","N/A"
"471","Yulduz Usmonova","Uzbekistan","Pop","N/A","2523","29442","16728","46578","12160568","91196974","-11772","457090","1084890","556","520000","3710000","891875798","3612989895","970419","8463660","4974","9870","382842","141401","2111968","100220","1994877","1245252","-2261","388594","60","1716","N/A","N/A","N/A","82","59725","2215","10","15","N/A","N/A","N/A","N/A","N/A","N/A"
"472","Maren Morris","United States","Country","Sony Music Entertainment, Universal Music Group, BMG, Warner Music Group","2534","860","70084","924469","366432155","5035966260","386321","11098316","107927569","2811","20000","504000","59058658","1300791428","245929","8676802","5946","88571","648169","1068780","4509418","-21915","1536458","1284743","-18306","583912","2853","80983","528","9000","293934","42127","1747","196898","110","2123","10508","27","7","850","68.24729381514985","637.5121997176626"
"473","Andy Grammer","United States","Pop","BMG, Big Indie Labels","2542","1268","83201","1376828","344562113","3813362053","-1856615","8746749","50476188","5179","30000","1150000","53680992","931053122","244541","9522750","4898","143389","1573825","2732212","3335606","108002","813368","814080","275353","1179046","3148","137103","1653","20726","1205756","40608","3620","91331","94","1847","68550","7","1","6","7.95367949830819","41.48725435551171"
"474","Michael Learns To Rock","Denmark","Rock","Warner Music Group, Universal Music Group","2565","3223","189733","1793885","272515582","1232739799","345046","3619511","9442194","3294","92000","1030000","93657312","1334451057","352896","5961830","4814","42768","515984","673348","4666485","110506","318512","534031","571769","2430737","1066","42534","N/A","N/A","N/A","14331","2000","171677","101","2053","N/A","N/A","N/A","N/A","N/A","N/A"
"475","Wersow","Poland","Pop","Warner Music Group","2577","16918","30416","273424","52887773","128742554","779792","945362","590927","4351","40000","2750000","31373394","897488231","394622","44200978","681","264877","3715663","14264795","51525419","50867","3744048","11212357","-35","49647","102","341","N/A","N/A","N/A","956","62115","1916","5","31","N/A","N/A","N/A","N/A","N/A","N/A"
"476","Simge","Turkey","Pop","Big Indie Labels","2578","2361","397998","2369788","412824692","1573145884","-91836","5856395","11345715","2927","22000","310000","161679940","1732064264","295030","5105041","8861","0","1600","0","0","-61302","1879934","1528058","1349","216478","9360","261016","N/A","N/A","N/A","28841","4623","68844","23","139","136199","2","0","0","0.6025086327561133","3.440119891679755"
"477","Andy Morris","United States","Classical","Sony Music Entertainment","2583","25258","12425","50032","28969311","60962705","119704","766539","57778","3676","120000","2210000","117827641","877581299","2328812","32510729","3795","-19552","4791520","14365267","54567406","248413","1628263","5193995","N/A","N/A","283","1104","N/A","N/A","N/A","2958","412917","4","1","1","N/A","N/A","N/A","N/A","N/A","N/A"
"478","MECANO","Spain","Pop","N/A","2587","1899","204527","2208524","309877144","1921673395","-252150","6551245","22540925","3999","49000","582000","67893058","540100260","333982","3090602","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-772","54121","9674","247696","N/A","N/A","N/A","34344","1024","315964","90","2986","N/A","N/A","N/A","N/A","N/A","N/A"
"479","Fabio Asher","Indonesia","Pop","Universal Music Group","2589","2315","345864","1938643","329969275","1219203795","-275851","4998153","2970788","4475","51000","613000","114248276","638317264","170465","2268169","2686","240352","1294454","16420878","71863082","82004","367120","931277","N/A","N/A","70","246","N/A","N/A","N/A","771","12731","20086","6","145","N/A","N/A","N/A","N/A","N/A","N/A"
