"Rank","Artist Name","Country","Genre","Label","Viberate Rank","Spotify Rank","Spotify Followers 3m","Spotify Followers Total","Spotify Streams 3m","Spotify Streams Total","Spotify Monthly Listeners 3m","Spotify Monthly Listeners Total","Spotify Playlist Reach Total","YouTube Rank","YouTube Subscribers 3m","YouTube Subscribers Total","YouTube Views 3m","YouTube Views Total","YouTube Likes 3m","YouTube Likes Total","Social Rank","TikTok Followers 3m","TikTok Followers Total","TikTok Likes 3m","TikTok Views 3m","Instagram Followers 3m","Instagram Followers Total","Instagram Likes 3m","Facebook Followers 3m","Facebook Followers Total","Deezer Fans 3m","Deezer Fans Total","SoundCloud Followers 3m","SoundCloud Followers Total","SoundCloud Plays 3m","Shazam Shazams 3m","Radio Airplay Rank","Radio Airplay Spins 3m","Radio Airplay Countries with Spins 3m","Radio Airplay Stations with Spins 3m","Beatport Rank","Beatport Tracks Total","Beatport Tracks in Top 100 Total","Beatport Days in Top 100 Total","Beatport Track Performance Points 3m","Beatport Track Performance Points Total"
"316","Texas Hippie Coalition","United States","Rock","Big Indie Labels","33240","43765","2231","234280","2465341","94658003","19642","156058","367690","28738","1000","128000","792362","55902945","5568","473228","61575","N/A","N/A","N/A","N/A","400","21973","1256","56","212278","164","12500","N/A","N/A","N/A","448","20776","2259","27","124","N/A","N/A","N/A","N/A","N/A","N/A"
"317","Sierra Levesque","Canada","Rock","Other Indie / Unsigned","33301","95496","346","2430","470341","3304021","-37026","57631","2529027","18339","24000","185000","1874379","9005582","40871","180166","68640","110","303","0","0","12877","86947","7078","5493","11017","6","33","2","7","2","6","161575","65","3","6","N/A","N/A","N/A","N/A","N/A","N/A"
"318","Antonio Vega","Spain","Rock","Other Indie / Unsigned","33560","20087","2272","211228","5416454","231100284","77895","598155","3002495","40493","300","62300","626739","54055017","2505","232545","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-200","76267","140","11924","N/A","N/A","N/A","1500","20862","3294","18","123","N/A","N/A","N/A","N/A","N/A","N/A"
"319","Sabrina Sabrok","Argentina","Rock","N/A","33677","344759","48","3511","4546","1612311","-72","426","2941","157090","10","4230","2548","712561","36","4558","9001","N/A","N/A","N/A","N/A","0","1114584","0","8262","2296224","2","52474","-120","390948","260","9","188032","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"320","Girish And The Chronicles","India","Rock","Big Indie Labels","33890","138721","2735","35673","233851","3186529","-1709","19827","91050","19752","5200","46500","7841973","16554726","68541","201465","66332","0","802","0","0","N/A","N/A","N/A","4033","70808","9","122","0","696","N/A","56","52436","723","14","37","N/A","N/A","N/A","N/A","N/A","N/A"
"321","Big Wreck","Canada","Rock","Big Indie Labels","34038","36879","3147","136291","3950501","100579328","35474","283107","809445","48647","900","44700","415902","26627433","3039","173574","83198","N/A","N/A","N/A","N/A","1742","31172","3065","3247","60154","162","4961","32","781","17393","1236","6870","11023","28","222","N/A","N/A","N/A","N/A","N/A","N/A"
"322","Banda Bostik","Mexico","Rock","Big Indie Labels","34276","29259","5373","218530","6283982","127780666","47694","388763","1562863","67209","10","2880","360576","10918739","1291","58685","58653","N/A","N/A","N/A","N/A","0","14696","0","12781","284835","177","37882","N/A","N/A","N/A","1082","49554","902","6","34","N/A","N/A","N/A","N/A","N/A","N/A"
"323","Hooligans","Hungary","Rock","Big Indie Labels","34447","77083","1530","49140","2456112","46953556","15271","119053","107331","24781","900","91700","2091753","90687410","4823","454575","63018","N/A","N/A","N/A","N/A","96","25210","61","73","237942","43","43506","N/A","N/A","N/A","186","23019","2332","10","68","N/A","N/A","N/A","N/A","N/A","N/A"
"324","Pilot","United Kingdom","Rock","Big Indie Labels","34497","17831","4670","72934","5293678","122138180","22525","933802","5825406","380037","-1","202","339","36548","9","617","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0","2904","156","7008","N/A","N/A","N/A","3984","8654","8528","65","1046","N/A","N/A","N/A","N/A","N/A","N/A"
"325","Duman","Kazakhstan","Rock","Big Indie Labels","34916","47906","10615","125305","3125034","25209808","3097","190762","18543","N/A","N/A","N/A","N/A","N/A","N/A","N/A","11796","2774","131787","355137","1301116","12517","118625","36485","N/A","N/A","1","47","75","8906","8698","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"326","Nuno Bettencourt","Portugal","Rock","Big Indie Labels, Sony Music Entertainment, BMG","34983","34219","1504","39747","3623330","38722634","-50022","386901","2869178","163028","N/A","N/A","N/A","N/A","N/A","N/A","22639","N/A","N/A","N/A","N/A","48744","467418","22928","15615","455309","137","19648","N/A","N/A","N/A","1002","147134","95","11","16","N/A","N/A","N/A","N/A","N/A","N/A"
"327","Paul Stanley","United States","Rock","Other Indie / Unsigned","35011","55938","1139","150268","864077","43414647","4803","93292","1070989","50823","160","6480","532421","22539971","4143","224378","12343","0","50","0","0","11534","657245","1170","-4684","1183635","81","11077","N/A","N/A","N/A","662","31679","1547","28","154","N/A","N/A","N/A","N/A","N/A","N/A"
"328","Traktor","Czech Republic","Rock","Warner Music Group","35207","52888","3414","77453","3638599","55955324","23848","157841","156987","24704","600","83300","2328021","138434958","3533","245533","103986","N/A","N/A","N/A","N/A","551","15947","1258","403","61523","12","1770","6","252","1757","524","53766","479","7","30","115944","N/A","N/A","N/A","N/A","N/A"
"329","Unknown","United States","Rock","Universal Music Group, Big Indie Labels, BMG, Sony Music Entertainment","35283","51142","101","11230","4903966","109351121","-45124","242318","2769446","N/A","N/A","N/A","N/A","N/A","N/A","N/A","56836","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-1932","370509","0","1649","3","16","6672","1375","1489","70983","92","774","58769","180","9","74","7.678767880982897","66.87615013406021"
"330","Stitched Up Heart","United States","Rock","Sony Music Entertainment","35303","53488","4684","97860","1574477","33970497","49889","155447","2788113","43386","2200","78700","350120","22149137","9940","320915","32387","N/A","N/A","N/A","N/A","6056","95272","4168","11113","251205","193","9597","N/A","N/A","N/A","134","26648","1780","14","68","N/A","N/A","N/A","N/A","N/A","N/A"
"331","George Thorogood","United States","Blues","Universal Music Group, Warner Music Group","35383","66421","319","165068","11033181","324708466","-54402","97157","1065199","22278","N/A","N/A","N/A","N/A","N/A","N/A","316182","5","9835","141","6062","N/A","N/A","N/A","N/A","N/A","69","7113","36","1640","45008","217","2346","34887","75","1742","N/A","N/A","N/A","N/A","N/A","N/A"
"332","Red Rider","Canada","Rock","N/A","35458","25949","3033","114663","4278529","85874618","93803","634407","1510700","48094","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","68","1437","N/A","N/A","N/A","6682","6147","12556","45","613","N/A","N/A","N/A","N/A","N/A","N/A"
"333","Fu Manchu","United States","Rock","N/A","35523","34322","3962","256884","2848496","103351789","50224","249053","1913425","60117","1100","25000","133461","6844832","1559","51076","52699","N/A","N/A","N/A","N/A","904","77554","745","-433","153505","714","29825","N/A","N/A","N/A","4909","11657","5353","30","180","N/A","N/A","N/A","N/A","N/A","N/A"
"334","Envy Marshall","Australia","Rock","N/A","35665","221450","256","16715","60898","1308858","6967","10403","25531","21781","41240","44500","832603","2178342","6824","9223","93881","-7","1263","2","48","-35","42751","8670","116","6594","3","17","0","12","2","1","24178","0","0","0","N/A","N/A","N/A","N/A","N/A","N/A"
"335","Shaman's Harvest","United States","Rock","Big Indie Labels","35668","21291","3470","210874","5656323","234399766","74162","505090","2027165","55395","600","35700","178019","22401370","1015","188870","78376","4","1149","6","953","41","21673","90","-360","95953","231","10596","32","2181","38253","1052","25565","1680","22","111","N/A","N/A","N/A","N/A","N/A","N/A"
"336","Mott The Hoople","United Kingdom","Rock","Sony Music Entertainment","35779","18166","3894","257455","2868093","175333125","27354","469355","10152109","74554","N/A","N/A","N/A","N/A","N/A","N/A","145178","N/A","N/A","N/A","N/A","30","2970","16","-124","28488","249","14307","N/A","N/A","N/A","5285","3735","21293","78","1610","N/A","N/A","N/A","N/A","N/A","N/A"
"337","Jacoby Shaddix","United States","Rock","Big Indie Labels","35780","24094","670","14910","7885815","270353145","256453","636033","4903654","34142","N/A","N/A","N/A","N/A","N/A","N/A","37329","N/A","N/A","N/A","N/A","15943","349392","9258","N/A","N/A","83","2137","N/A","N/A","N/A","1869","186089","51","5","6","N/A","N/A","N/A","N/A","N/A","N/A"
"338","Aldo Nova","Canada","Rock","Big Indie Labels","36056","43512","3881","219866","1223462","43202797","24229","169618","1687541","29716","1100","63100","993809","43336306","9309","357307","98182","N/A","N/A","N/A","N/A","356","4821","82","1304","58291","61","2509","6","229","2230","1578","6892","10610","48","694","N/A","N/A","N/A","N/A","N/A","N/A"
"339","Faster Pussycat","United States","Rock","Big Indie Labels","36118","28607","3668","296700","2349210","68660910","6070","268733","5663958","44396","0","17900","849319","37152220","6858","313019","71834","N/A","N/A","N/A","N/A","1502","35417","3051","143","70914","213","8863","N/A","N/A","N/A","2307","9225","6780","49","404","N/A","N/A","N/A","N/A","N/A","N/A"
"340","The Rubettes","United Kingdom","Pop","Big Indie Labels","36164","27929","818","116264","3339624","93503781","-26030","444764","2667053","336347","3","272","559","31479","14","757","743684","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0","521","204","8625","N/A","N/A","N/A","4652","2143","40139","76","2273","94996","18","0","0","1.783905358551683","31.235161857233635"
"341","Iron Butterfly","United States","Rock","Big Indie Labels","36320","23359","4191","438994","2125803","97169465","15701","319847","7718518","223432","0","18","2504","800486","29","5283","794874","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","382","17958","N/A","N/A","N/A","6858","5739","13181","55","943","166087","1","0","0","0.013201023080275476","0.2640204616055095"
"342","Middle of the Road","United Kingdom","Rock","Sony Music Entertainment","36775","30460","1212","103037","2583906","85791071","-41811","370365","2753944","43660","10","691","831766","49744830","5465","288705","528910","N/A","N/A","N/A","N/A","1","179","2","-1","2453","109","5833","N/A","N/A","N/A","3927","2077","41250","76","1864","152298","7","0","0","0.09240716156192832","1.8481432312385666"
"343","Gary Glitter","United Kingdom","Rock","N/A","36929","18167","2638","55081","3854273","180463872","-142532","629215","5392125","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","213","10565","0","23","185","9370","4664","16539","61","1162","N/A","N/A","N/A","N/A","N/A","N/A"
"344","J.B.O.","Germany","Rock","Big Indie Labels","36935","37767","1773","189953","3838768","143931745","-20548","202754","457430","49349","900","41100","246265","25290543","1838","137619","80068","N/A","N/A","N/A","N/A","1697","23213","874","25","106686","450","27119","N/A","N/A","N/A","433","4952","15995","39","661","N/A","N/A","N/A","N/A","N/A","N/A"
"345","Djerv","Norway","Rock","Big Indie Labels","36961","17511","1407","38618","6771051","193718773","-38138","727896","1693293","73410","500","18300","144277","3701179","2639","66840","78346","54","22484","2162","437407","1393","10027","1130","-32","21064","143","4739","-1","120","81","839","84953","321","11","19","N/A","N/A","N/A","N/A","N/A","N/A"
"346","Dinosaur Pile-Up","United Kingdom","Rock","Big Indie Labels","37065","32272","3138","112574","2967528","104824078","9810","266542","4657915","52938","700","40500","278828","12662791","3578","161522","84891","N/A","N/A","N/A","N/A","1685","33792","1842","45","36173","275","6928","27","63458","9342","1068","12399","6350","34","183","N/A","N/A","N/A","N/A","N/A","N/A"
"347","Rabea Massaad","United Kingdom","Rock","N/A","37282","124936","670","47522","444288","19303979","-2858","28856","98710","21143","5000","402000","1204259","65383247","20498","1683583","36832","N/A","N/A","N/A","N/A","4614","268443","20688","245","100919","129","2234","8","1247","119","27","173981","68","6","10","N/A","N/A","N/A","N/A","N/A","N/A"
"348","Tantric","United States","Rock","Big Indie Labels","37593","25891","4162","235627","3666234","135986684","62230","380335","1715918","76140","-3","363","167305","13026880","1270","98050","69419","0","57","0","19","443","19482","356","1307","155837","35","6565","N/A","N/A","N/A","1275","15061","3434","32","185","N/A","N/A","N/A","N/A","N/A","N/A"
"349","Red Sun Rising","United States","Rock","Other Indie / Unsigned","37594","28745","2477","102443","4150438","117027403","23078","348673","1867959","44421","200","54900","181075","30554939","993","242433","84627","N/A","N/A","N/A","N/A","-281","25198","0","-251","66742","122","4637","N/A","N/A","N/A","398","20532","2204","24","119","N/A","N/A","N/A","N/A","N/A","N/A"
"350","Diamond Head","United Kingdom","Metal","Big Indie Labels","37654","49563","6158","209124","825039","36034675","25052","146511","980078","45373","1700","63700","345281","11620305","6059","272346","79634","N/A","N/A","N/A","N/A","472","19998","150","-629","118272","345","15970","N/A","N/A","N/A","613","13559","4382","43","232","N/A","N/A","N/A","N/A","N/A","N/A"
"351","New Years Day","United States","Rock","Sony Music Entertainment","37718","33612","1899","298185","1859609","136566886","7568","185798","2176907","49761","0","138","351479","51428447","2324","747053","28540","N/A","N/A","N/A","N/A","-1986","227799","271","-2478","513983","331","35259","39","4942","20264","396","23089","2069","29","128","N/A","N/A","N/A","N/A","N/A","N/A"
"352","Barrio Pobre","Mexico","Rock","Big Indie Labels","37789","16815","8198","199413","24520630","379432245","139302","1134569","1522664","82960","10","9480","42942","4116456","255","20787","158654","N/A","N/A","N/A","N/A","132","4110","0","14","31541","127","19531","N/A","N/A","N/A","3132","46645","987","8","61","N/A","N/A","N/A","N/A","N/A","N/A"
"353","Mud","United Kingdom","Rock","N/A","37843","11944","1509","91049","1253163","41774995","-8816212","213559","2423511","44059","0","13200","68563","35026599","72","70034","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","139","6728","N/A","N/A","N/A","1359","2812","26673","75","1518","N/A","N/A","N/A","N/A","N/A","N/A"
"354","The Yellow Monkey","Japan","Rock","Warner Music Group","38008","28669","8882","379125","12361989","220791596","48076","364093","407054","53474","-200","65800","262752","32892701","738","119190","45945","53","27724","480","22310","1118","100443","515","-237","59943","28","1091","N/A","N/A","N/A","1109","78915","412","11","15","N/A","N/A","N/A","N/A","N/A","N/A"
"355","Of Virtue","United States","Metal","Big Indie Labels","38013","31384","3233","70065","3733928","80472532","38311","358274","4005432","91665","990","8140","12460","855834","316","14468","42811","2069","11704","17446","1090349","4645","38916","9336","-2","31535","220","2364","N/A","N/A","N/A","153","43920","961","16","41","N/A","N/A","N/A","N/A","N/A","N/A"
"356","Chickenfoot","United States","Rock","N/A","38273","47445","2628","191675","1718298","52517039","19570","161811","500644","58985","400","31600","217719","20469131","2072","129995","45660","N/A","N/A","N/A","N/A","4865","19992","5926","235","320677","246","26879","7","1318","3455","323","9489","7156","41","288","N/A","N/A","N/A","N/A","N/A","N/A"
"357","Krokus","Switzerland","Rock","Sony Music Entertainment","38290","32697","2423","321205","2305421","110379390","20548","224100","3946563","48992","10","2080","547534","38349843","5259","324202","100141","N/A","N/A","N/A","N/A","796","8910","219","-173","77023","331","16836","N/A","N/A","N/A","3087","3601","21834","57","770","N/A","N/A","N/A","N/A","N/A","N/A"
"358","The Edgar Winter Group","United States","Blues","Big Indie Labels","38450","20572","6740","316138","2303459","122566679","88237","442918","6675264","62550","N/A","N/A","N/A","N/A","N/A","N/A","102756","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","2","152","N/A","N/A","N/A","N/A","7491","9385","50","821","166087","1","0","0","0.013201023080275476","0.2640204616055095"
