"Rank","Artist Name","Country","Genre","Label","Viberate Rank","Spotify Rank","Spotify Followers 12m","Spotify Followers Total","Spotify Streams 12m","Spotify Streams Total","Spotify Monthly Listeners 12m","Spotify Monthly Listeners Total","Spotify Playlist Reach Total","YouTube Rank","YouTube Subscribers 12m","YouTube Subscribers Total","YouTube Views 12m","YouTube Views Total","YouTube Likes 12m","YouTube Likes Total","Social Rank","TikTok Followers 12m","TikTok Followers Total","TikTok Likes 12m","TikTok Views 12m","Instagram Followers 12m","Instagram Followers Total","Instagram Likes 12m","Facebook Followers 12m","Facebook Followers Total","Deezer Fans 12m","Deezer Fans Total","SoundCloud Followers 12m","SoundCloud Followers Total","SoundCloud Plays 12m","Shazam Shazams 12m","Radio Airplay Rank","Radio Airplay Spins 12m","Radio Airplay Countries with Spins 12m","Radio Airplay Stations with Spins 12m","Beatport Rank","Beatport Tracks Total","Beatport Tracks in Top 100 Total","Beatport Days in Top 100 Total","Beatport Track Performance Points 12m","Beatport Track Performance Points Total"
"75","CAAMP","United States","Rock","Big Indie Labels","5512","2663","115386","795846","372510770","2041184508","432430","4942958","24717660","30702","14100","96400","5708654","29560821","46872","274477","12141","32840","76365","757117","2512426","91649","382444","822233","10334","68462","3176","8684","1257","6297","545595","11387","5182","59421","46","364","24321","48","0","0","45.13012337519047","79.47214507185"
"76","Eddie Vedder","United States","Rock","Big Indie Labels, Universal Music Group","5679","3867","49689","1707357","142142110","1347330427","-177949","2947903","17682632","13827","14000","283000","11894341","302034221","67284","1660676","12162","13941","137770","16635","463565","98736","790116","35487","-3271","2661185","0","418139","N/A","N/A","N/A","26007","4793","67525","72","1450","128538","1","0","0","0.7883650018271053","2.1197445026216553"
"77","Jackson Browne","United States","Rock","Big Indie Labels, Universal Music Group, Sony Music Entertainment","5741","3610","90234","1498446","177320951","1314197977","290355","3484737","24481599","15527","22000","209000","16837873","169285700","100475","1187471","25008","659","92404","4652","45307","29262","117209","16558","-6057","703254","3299","46988","485","3174","263134","24992","974","328331","99","3647","N/A","N/A","N/A","N/A","N/A","N/A"
"78","Callejeros","Argentina","Rock","Other Indie / Unsigned","5819","4043","287729","2486027","199708505","1330377730","387670","2173460","6223468","6877","-1","730","115645816","637435602","172700","1785864","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","2736","163036","N/A","N/A","N/A","3704","11256","23526","19","227","124977","N/A","N/A","N/A","N/A","N/A"
"79","Bersuit Vergarabat","Argentina","Rock","Big Indie Labels, Universal Music Group, Sony Music Entertainment","5864","5140","74264","1027462","170724000","1151305302","-61626","2508895","10134633","5618","24000","365000","42161283","556363211","132496","1999730","29377","12","5255","115","0","32013","178527","99162","-1923","616252","3129","101361","92","2263","9245","5905","5035","63521","24","588","N/A","N/A","N/A","N/A","N/A","N/A"
"80","Dino Fonseca","Brazil","Rock","Big Indie Labels","5892","18230","65250","252229","133915208","314499441","91816","670471","254889","4194","157000","816000","119462468","349278561","514595","2439796","10355","54738","199161","634790","2890525","234092","893550","342996","68127","174673","6144","27534","N/A","N/A","N/A","6772","23968","8928","14","108","N/A","N/A","N/A","N/A","N/A","N/A"
"81","Viejas Locas","Argentina","Rock","Big Indie Labels","6073","5952","175949","1221325","146142751","651907751","237566","1877442","4143840","9736","40000","263000","46875595","153456381","145490","691764","26999","N/A","N/A","N/A","N/A","15255","86790","8518","79876","860674","2344","106883","N/A","N/A","N/A","922","19497","11056","19","204","N/A","N/A","N/A","N/A","N/A","N/A"
"82","Luis Alberto Spinetta","Argentina","Pop","Sony Music Entertainment, Universal Music Group","6100","6807","110131","1245212","75506320","648814468","-13938","1542813","14556689","3460","40000","545000","54341759","512905149","248485","2861747","N/A","609","2734","672","8534","-518","276197","8391","N/A","N/A","4288","133475","153","2553","3998","2536","10006","27149","29","299","N/A","N/A","N/A","N/A","N/A","N/A"
"83","Sturgill Simpson","United States","Country","Sony Music Entertainment","6170","4986","87791","1054917","171083683","1273130911","-42627","2342141","16741511","13712","43000","330000","8671567","112956310","62196","997773","52335","441","2926","79","14730","-183181","168","2163","0","9504","3214","18020","863","7452","366887","10609","7787","37769","69","774","151938","1","0","0","0.1792708284651014","1.9654014339953598"
"84","Anatolian Psych Rock Lab","United States","Rock","Big Indie Labels","6214","19220","98487","100231","35361661","42150976","743263","763008","222235","1411","256100","288000","168344267","175629030","897142","1030315","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","6010","182567","4","4","5","N/A","N/A","N/A","N/A","N/A","N/A"
"85","Raghu Dixit","India","Pop","Big Indie Labels, Sony Music Entertainment","6288","4653","465805","1574951","121370606","389407709","168032","3422670","5082117","7398","36000","441000","41171816","406141568","211010","3184399","18598","N/A","N/A","N/A","N/A","16387","447451","72943","-2527","307781","53","371","N/A","N/A","N/A","1933","108016","770","15","23","N/A","N/A","N/A","N/A","N/A","N/A"
"86","Forest Blakk","United States","Pop","Warner Music Group","6294","3299","66528","295891","204831056","805914666","1045399","4780543","37561771","13728","21000","331000","19178751","182779356","163458","4113902","8090","77324","367135","1519999","7530915","13115","202693","68281","10819","243373","1239","4898","664","5625","814142","6086","12502","20291","68","578","N/A","N/A","N/A","N/A","N/A","N/A"
"87","Father John Misty","United States","Rock","Warner Music Group, Big Indie Labels, Universal Music Group","6348","1657","66524","985862","311699731","2169217940","-1141441","8393531","56810636","31760","6700","102000","4629817","66566493","43258","682391","48314","6020","45369","71084","371169","-958","31577","13","-3599","307422","5810","50005","686","34434","305491","21725","6119","49445","64","831","N/A","N/A","N/A","N/A","N/A","N/A"
"88","Sail North","United States","European","Other Indie / Unsigned","6429","11621","108313","281730","112664239","200950042","189960","1213236","467727","10404","79000","277000","32382487","79404485","307604","1134028","5176","128189","735102","1713750","6923948","202905","520095","394045","233368","256124","2678","4802","9","61","N/A","1363","184282","230","6","19","N/A","N/A","N/A","N/A","N/A","N/A"
"89","Los Piojos","Argentina","Rock","Warner Music Group","6598","4639","251897","1766885","236960384","1050219021","434050","2403373","5407958","15220","0","9","22252783","242313437","83682","861741","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-212","29420","3633","117462","N/A","N/A","N/A","3949","5173","61602","26","433","N/A","N/A","N/A","N/A","N/A","N/A"
"90","The Proclaimers","United Kingdom","Rock","Big Indie Labels","6627","2309","54457","417616","162145156","1263621847","-322551","6261640","54990766","15817","6600","86700","15423571","253133198","91893","1666148","44326","148","884","169","5052","5217","11931","577","10202","123376","2489","25508","198","1657","214843","44787","1604","212542","110","4380","134859","20","0","0","0.2640204616055096","5.280409232110193"
"91","Steve Earle","United States","Country","Big Indie Labels, BMG, Universal Music Group, Sony Music Entertainment","6711","5469","36394","351220","106957907","773810294","246377","3455600","13630699","5919","25000","368000","35642259","460500795","113920","1803237","32905","N/A","N/A","N/A","N/A","10791","91039","6350","3242","486297","2408","36267","N/A","N/A","N/A","15536","3785","87225","69","1809","N/A","N/A","N/A","N/A","N/A","N/A"
"92","Divididos","Argentina","Rock","Warner Music Group","6734","6987","104042","1224676","107536664","752870484","-194967","1285397","8522959","6919","32000","354000","40804862","376738001","141511","1419736","18874","24","259","7","473","82661","785539","55685","8611","550033","2484","111686","N/A","N/A","N/A","2402","7140","42051","26","396","N/A","N/A","N/A","N/A","N/A","N/A"
"93","Tom Rosenthal","United Kingdom","Pop","N/A","6771","2769","31341","640122","193066723","1666332642","-475447","4454191","36473282","10355","6000","388000","39516494","311654725","172491","4076533","25770","-41609","1696982","93841","186328","1440","128413","3307","-859","61227","6720","64504","636","42159","954545","12458","21123","9966","40","219","N/A","N/A","N/A","N/A","N/A","N/A"
"94","Xavier Rudd","Australia","Rock","Big Indie Labels","6821","5190","53272","836267","125270479","1042729129","-18188","2275739","12504795","12360","23000","354000","20570556","231398136","85837","1238657","14330","N/A","N/A","N/A","N/A","49139","391160","98703","15493","444852","7829","68891","-165","1875169","267694","7982","10810","24706","48","787","58262","7","1","33","10.02980233057294","131.87786598713268"
"95","Jethro Tull","United Kingdom","Rock","Sony Music Entertainment, Big Indie Labels, Warner Music Group","6896","6355","64014","2004148","86436652","795029601","-143472","1418149","16014068","11846","43000","347000","18082861","205091106","82753","1335728","24130","N/A","N/A","N/A","N/A","11919","122287","17064","-7564","1346211","0","247455","N/A","N/A","N/A","7927","823","372284","99","3582","N/A","N/A","N/A","N/A","N/A","N/A"
"96","Ray LaMontagne","United States","Rock","Big Indie Labels","6907","2561","44617","1121858","190783614","1764244200","-463795","3904464","53221118","18810","11000","193000","5120431","164308146","38817","1006061","27421","1660","12675","2596","35069","3967","157016","1188","-9265","794234","4858","93959","351","18993","64010","17796","5822","53478","74","964","158186","4","0","0","0.052804092321101906","1.056081846422038"
"97","Iron & Wine","United States","Rock","Warner Music Group, Big Indie Labels","7107","2613","39607","1182557","158682047","1935780061","1995","3740783","58254737","25556","5300","92200","6281903","114550341","52461","977744","28435","N/A","N/A","N/A","N/A","5217","105731","5585","-13017","888550","6608","106507","283","372259","340100","7622","7129","41530","62","792","N/A","N/A","N/A","N/A","N/A","N/A"
"98","Philip Bailey","United States","R&B","Other Indie / Unsigned","7126","4269","48675","128632","95715800","549757604","805347","4393260","33766754","8889","17100","50100","17522759","273085660","124321","2239438","43271","-3","34","0","7","5250","78116","4452","6830","304622","4259","46641","77","460","137225","37986","1123","293943","127","6240","122033","33","0","0","0.5148268949745115","10.296537899490229"
"99","Canozan","Turkey","Rock","Universal Music Group, Big Indie Labels, Warner Music Group","7244","4584","97787","792873","200636582","1124204391","-538773","2640500","9390676","8218","28000","244000","60719408","285711900","228187","2346945","37110","5890","54743","337459","2266424","8155","155202","30126","0","1937","2830","56414","84","5219","55793","13835","30638","5681","8","49","106631","3","0","0","1.0493171800767733","1.289255453654394"
"100","Richy Mitch And The Coal Miners","United States","Rock","N/A","7299","1550","71676","351270","360415335","1659544301","1119636","11314162","38880702","40783","10600","43700","3463757","10862066","54400","274314","49969","14715","83998","207026","293265","16503","102120","32653","0","1632","2006","3843","805","3547","2178080","39165","30724","6149","27","127","N/A","N/A","N/A","N/A","N/A","N/A"
"101","Elyse Myers","United States","Pop","Sony Music Entertainment","7318","90851","10481","94957","1334592","11418101","-18653","31692","383260","7948","10000","1090000","34557018","581566453","541283","33180641","1365","-33731","7065384","9465628","23046462","67525","3959145","2597367","1030087","3324344","299","644","37","639","1352","27","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"102","Ben Harper","United States","Rock","Universal Music Group, Big Indie Labels","7373","5452","28005","1069322","116817771","1199568539","-277899","1501311","26898000","15692","8000","214000","6835779","221473482","38894","1035213","18351","811","5138","643","91108","21012","329571","9953","-13928","1626402","40288","794072","797","26268","75474","9087","3725","88938","78","1804","111217","4","0","0","1.7398933062676143","4.76752992845433"
"103","Intoxicados","Argentina","Blues","Big Indie Labels","7513","4671","153381","1429036","168138081","905810178","451866","2509590","10057811","10068","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","304","13686","56","-5234","316889","2884","99422","230","5326","20134","2754","10172","26436","21","239","N/A","N/A","N/A","N/A","N/A","N/A"
"104","Crosby, Stills & Nash","United States","Rock","N/A","7839","4091","92319","2104822","88606321","832944085","121529","2536143","33953574","55116","-2000","144000","3053","62033","27","405","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-7220","581466","7262","82901","N/A","N/A","N/A","3566","1923","189324","95","3058","N/A","N/A","N/A","N/A","N/A","N/A"
