"Rank","Artist Name","Country","Genre","Label","Viberate Rank","Spotify Rank","Spotify Followers 12m","Spotify Followers Total","Spotify Streams 12m","Spotify Streams Total","Spotify Monthly Listeners 12m","Spotify Monthly Listeners Total","Spotify Playlist Reach Total","YouTube Rank","YouTube Subscribers 12m","YouTube Subscribers Total","YouTube Views 12m","YouTube Views Total","YouTube Likes 12m","YouTube Likes Total","Social Rank","TikTok Followers 12m","TikTok Followers Total","TikTok Likes 12m","TikTok Views 12m","Instagram Followers 12m","Instagram Followers Total","Instagram Likes 12m","Facebook Followers 12m","Facebook Followers Total","Deezer Fans 12m","Deezer Fans Total","SoundCloud Followers 12m","SoundCloud Followers Total","SoundCloud Plays 12m","Shazam Shazams 12m","Radio Airplay Rank","Radio Airplay Spins 12m","Radio Airplay Countries with Spins 12m","Radio Airplay Stations with Spins 12m","Beatport Rank","Beatport Tracks Total","Beatport Tracks in Top 100 Total","Beatport Days in Top 100 Total","Beatport Track Performance Points 12m","Beatport Track Performance Points Total"
"186","YOYOKA","United States","Rock","Other Indie / Unsigned","14976","401008","184","1254","19602","137306","-83","1090","20435","10918","31000","303000","15007731","96777578","214060","2209184","12726","11277","41214","60302","4729777","19575","78713","7209","21003","50405","N/A","N/A","N/A","N/A","N/A","0","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"187","Los Gardelitos","Argentina","Rock","N/A","15370","23454","40516","405096","35964264","156038329","225770","423595","488789","17765","15000","113000","21075706","105563037","53901","353999","35518","N/A","N/A","N/A","N/A","24562","188014","24171","-1534","348765","349","14812","N/A","N/A","N/A","522","40721","3843","11","58","N/A","N/A","N/A","N/A","N/A","N/A"
"188","Ultraje a Rigor","Brazil","Rock","N/A","15386","17084","26215","864318","15534054","127709624","78111","531234","4301893","31947","2300","39700","6020853","51176596","63371","606253","31021","N/A","N/A","N/A","N/A","95436","174077","77186","70333","170452","10674","334784","11","721","395","637","2816","122264","15","880","N/A","N/A","N/A","N/A","N/A","N/A"
"189","Maromaro","Poland","Rock","Other Indie / Unsigned","15445","44148","32159","76055","8670042","26052090","9594","296280","33361","6874","60000","1080000","11632827","359898641","326586","16285415","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","1295","2868","256","561","56192","22","257828","169","4","8","N/A","N/A","N/A","N/A","N/A","N/A"
"190","Škwor","Czech Republic","Rock","Big Indie Labels","15603","25275","36519","264873","38559917","175948741","22315","369396","456111","13320","12000","149000","27366742","297272472","66040","672659","22769","5615","13711","139460","916383","9356","37124","5782","25108","143279","131","4684","N/A","N/A","N/A","1187","21263","9876","4","56","N/A","N/A","N/A","N/A","N/A","N/A"
"191","Steel Panther","United States","Rock","Universal Music Group","15768","19098","15265","561770","24852365","364906891","-51334","392402","1551281","16603","7000","377000","4467073","174749721","33695","1514193","21362","N/A","N/A","N/A","N/A","7575","285555","124013","-382","691903","2688","70869","251","8649","89931","2715","6628","46328","49","427","N/A","N/A","N/A","N/A","N/A","N/A"
"192","Ronnie James Dio","United States","Rock","Big Indie Labels","15977","50017","28379","154926","3539185","36557731","-11733","116497","1069088","11392","43000","235000","22224198","175682303","200197","1532992","N/A","N/A","N/A","N/A","N/A","48031","345287","110474","-19646","2499622","1138","114412","N/A","N/A","N/A","466","40320","3906","39","237","N/A","N/A","N/A","N/A","N/A","N/A"
"193","El Último De La Fila","Spain","Rock","Warner Music Group","16264","9396","64335","631705","106485779","491753657","234404","1532300","4780391","44380","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","81","383","25","N/A","N/A","3010","24975","N/A","N/A","N/A","7665","6228","49253","39","713","N/A","N/A","N/A","N/A","N/A","N/A"
"194","Tommy Lee","United States","Rock","Big Indie Labels","16312","43704","3873","37271","11396135","107621823","4005","202563","1441781","33215","770","23100","546712","9885019","4825","99031","7078","6817","1146889","-3908498","853168","44878","1857821","406787","-21435","1260879","49","30887","N/A","N/A","N/A","535","45234","3291","35","125","74148","31","6","112","7.310129616110507","37.0091908667724"
"195","UFO","United Kingdom","Rock","Big Indie Labels, Universal Music Group, Warner Music Group","16514","12449","43347","657671","46880043","343178776","-148708","945025","3703424","63204","N/A","N/A","N/A","N/A","N/A","N/A","53232","N/A","N/A","N/A","N/A","236","5354","4","-3901","342588","5314","66721","N/A","N/A","N/A","6084","2708","126293","78","1703","N/A","N/A","N/A","N/A","N/A","N/A"
"196","Rev Theory","United States","Rock","Big Indie Labels, Sony Music Entertainment","16567","13438","12364","299799","36893263","329700934","-11365","824022","4847227","16792","4000","166000","17727706","151486119","130101","1181930","53964","N/A","N/A","N/A","N/A","445","14627","320","940","232988","1441","28274","N/A","N/A","N/A","5500","16597","13902","38","207","N/A","N/A","N/A","N/A","N/A","N/A"
"197","Bijelo Dugme","Bosnia and Herzegovina","Rock","Big Indie Labels","16725","27052","36358","305103","30213722","122803608","84263","439767","426947","14427","11000","145000","28685079","207309458","82255","803915","209925","N/A","N/A","N/A","N/A","106","1981","0","-162","20205","3880","97511","186","1038","16413","3079","3345","98748","29","290","N/A","N/A","N/A","N/A","N/A","N/A"
"198","Jimmy Page","United Kingdom","Rock","Big Indie Labels, Sony Music Entertainment","16915","32164","9554","581674","11078844","99033497","-43398","193448","2250530","76884","N/A","N/A","N/A","N/A","N/A","N/A","6183","N/A","N/A","N/A","N/A","269487","1789329","164920","225932","2395403","3499","199802","5","5686","128","1446","31692","5670","34","276","N/A","N/A","N/A","N/A","N/A","N/A"
"199","Mixed up everything","Australia","Rock","N/A","16942","226608","2436","17420","213207","1193820","234","2963","26664","9067","74000","973000","19981484","169559055","380046","5098049","23960","0","2215","0","0","36530","123995","33111","115194","411795","111","638","5","137","344","10","198383","177","3","3","N/A","N/A","N/A","N/A","N/A","N/A"
"200","Lita Ford","United Kingdom","Rock","Big Indie Labels","17100","13442","31552","531554","26690381","163310609","112270","738611","10019374","22726","10","4880","10854309","190558295","124208","1694061","20928","-650","41","0","0","16310","155450","25211","-930","1193977","1219","44518","130","933","26702","11245","3155","106888","75","2088","N/A","N/A","N/A","N/A","N/A","N/A"
"201","The Stooges","United States","Rock","Universal Music Group, Big Indie Labels","17317","10219","39814","704170","35027730","355417722","114401","968089","15992279","72835","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-8992","526227","5932","107797","N/A","N/A","N/A","8690","7542","38993","65","1095","N/A","N/A","N/A","N/A","N/A","N/A"
"202","Triumph","Canada","Rock","BMG, Big Indie Labels","17325","19385","29130","535402","17554155","112123046","53280","495446","4881684","22351","13000","138000","6893246","36531417","85600","370515","17896","N/A","N/A","N/A","N/A","14304","31044","91648","55559","113457","1153","11734","69","528","27040","2436","2970","114897","60","1065","N/A","N/A","N/A","N/A","N/A","N/A"
"203","Rival Sons","United States","Blues","Warner Music Group","17411","13529","28866","487711","30486070","391800373","-26996","586501","9950242","32914","6000","152000","2760451","63825869","23658","590859","40877","873","5461","3078","15019","8436","136566","28251","319","219836","0","76133","N/A","N/A","N/A","2310","5239","60874","55","847","N/A","N/A","N/A","N/A","N/A","N/A"
"204","Avantasia","Germany","Rock","Big Indie Labels","17429","17597","26192","508622","45525786","392159355","-208133","543280","2216024","26457","12000","119000","2500786","83074386","22428","698454","29958","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-15048","1023277","8377","170551","N/A","N/A","N/A","2040","5608","55629","57","550","N/A","N/A","N/A","N/A","N/A","N/A"
"205","Ebola","Thailand","Rock","N/A","17782","44899","11727","61829","14351536","36791437","63496","294308","361783","9740","27000","346000","54119679","276822666","94248","1139023","31442","N/A","N/A","N/A","N/A","2755","24203","3241","3437","1078764","N/A","N/A","N/A","N/A","N/A","217","332749","25","3","4","N/A","N/A","N/A","N/A","N/A","N/A"
"206","Winger","United States","Rock","Big Indie Labels","18015","14508","36626","572864","26112814","179193759","-75932","707793","7991662","29217","5400","99100","5357139","92347108","39090","621721","51115","1574","2808","4158","47522","4947","47430","4844","-654","208488","1968","26018","0","339","134","3762","3706","89528","69","1567","N/A","N/A","N/A","N/A","N/A","N/A"
"207","Bruce Dickinson","United Kingdom","Metal","BMG, Universal Music Group","18041","17517","24455","680962","23617465","212331657","-1615","456848","6215121","20267","23000","159000","13692262","73463159","97583","792187","416253","N/A","N/A","N/A","N/A","N/A","N/A","N/A","0","5716","5415","130783","N/A","N/A","N/A","2049","6111","50811","62","869","N/A","N/A","N/A","N/A","N/A","N/A"
"208","Powderfinger","Australia","Rock","Other Indie / Unsigned","18078","9843","23051","486666","64893974","500218437","109743","1075919","4805369","33407","2800","77500","3441262","39558181","14844","179715","74644","N/A","N/A","N/A","N/A","2865","30684","772","-640","117848","579","9913","N/A","N/A","N/A","3945","10439","25896","37","328","N/A","N/A","N/A","N/A","N/A","N/A"
"209","Ramy Essam","Egypt","Rock","N/A","18441","42252","52188","218932","6797550","22958297","9668","209040","328831","17590","11000","497000","10850225","98727660","56087","1355161","23155","3","30","1","37","-4350","93029","1296","-5843","667794","152","32978","1319","174529","2329748","35","118534","597","7","11","N/A","N/A","N/A","N/A","N/A","N/A"
"210","Dżem","Poland","Rock","Warner Music Group","18578","17556","40052","613456","34529088","177634425","164012","636775","1109258","29400","18000","136000","6856830","35922258","29604","158441","97956","N/A","N/A","N/A","N/A","2067","13405","529","3527","79903","821","34664","N/A","N/A","N/A","2188","12608","19847","8","138","N/A","N/A","N/A","N/A","N/A","N/A"
"211","Pappo","Argentina","Rock","Big Indie Labels","18868","15025","26698","463243","28575006","245333017","-19603","669244","6483231","20401","14100","88400","14237790","52073879","90108","363277","84182","N/A","N/A","N/A","N/A","2710","64316","904","-34","12267","662","52145","N/A","N/A","N/A","1071","14761","16217","23","248","N/A","N/A","N/A","N/A","N/A","N/A"
"212","Damn Yankees","United States","Rock","N/A","19055","14453","40470","610029","27030265","145327708","94432","775011","7119988","31695","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","887","24390","N/A","N/A","N/A","4178","3538","93906","73","1664","N/A","N/A","N/A","N/A","N/A","N/A"
"213","Lordi","Finland","Metal","Big Indie Labels","19698","21879","11708","286975","22306090","230756643","-80987","493204","1925341","16236","6000","138000","4335495","205609416","21364","1356940","40734","2234","9735","12813","182242","3659","60335","10639","-4986","413842","2589","97046","N/A","N/A","N/A","1119","6257","49304","60","767","N/A","N/A","N/A","N/A","N/A","N/A"
"214","PINKNOISE","United States","Rock","Big Indie Labels","20259","53186","14193","28729","4835631","7183649","267350","392180","1526821","55281","5480","11900","483854","1158471","10649","26863","4450","55436","268043","115962","3239709","106557","249330","6247","146779","238640","191","222","356","502","148466","N/A","117417","791","10","22","N/A","N/A","N/A","N/A","N/A","N/A"
"215","Faces","United Kingdom","Rock","Sony Music Entertainment, Warner Music Group, Big Indie Labels","20292","5699","30945","458617","73564897","623217524","261109","2459504","20952033","N/A","N/A","N/A","N/A","N/A","N/A","N/A","101738","N/A","N/A","N/A","N/A","4197","17407","1092","-264","72589","911","20706","N/A","N/A","N/A","6477","15448","15195","50","603","N/A","N/A","N/A","N/A","N/A","N/A"
"216","Crazy Horse","United States","Rock","Warner Music Group","20465","7706","24319","125445","123797190","627750989","455407","2007935","7300988","82309","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","3954","39133","N/A","N/A","N/A","12363","14653","16562","56","554","N/A","N/A","N/A","N/A","N/A","N/A"
"217","Tankcsapda","Hungary","Rock","N/A","20673","36923","17783","251116","20619974","147496284","18549","211794","171520","15902","9000","235000","19110256","277075912","57262","1099584","34532","8809","24490","83238","336574","2941","60126","14335","10995","282441","377","75792","50","1823","8343","1044","24134","8231","9","68","N/A","N/A","N/A","N/A","N/A","N/A"
"218","Mountain","United States","Rock","Big Indie Labels, Warner Music Group","20895","8450","29091","358242","32344756","341762317","-75181","1307976","29408117","40892","7300","57600","3780950","13811462","32188","181762","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","3","4","N/A","N/A","N/A","4034","4698","68766","68","1606","N/A","N/A","N/A","N/A","N/A","N/A"
"219","Matanza","Brazil","Rock","Big Indie Labels","20983","25753","22864","395408","31435890","260412912","27869","277281","512580","28471","6700","75700","5597527","71929536","44425","674820","N/A","N/A","N/A","N/A","N/A","-1007","34883","7","-8784","469238","5683","200353","342","7150","249311","179","16083","14351","6","105","N/A","N/A","N/A","N/A","N/A","N/A"
"220","Viktor Tsoi","Armenia","Rock","Warner Music Group","21068","14748","51159","342561","9556263","71459692","18878","166020","163428","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","59","1252","154113","16","87003","1521","11","19","N/A","N/A","N/A","N/A","N/A","N/A"
"221","Juliana Wilson","Argentina","Metal","Other Indie / Unsigned","21424","322947","852","3465","96860","243699","143","2072","41862","13752","44000","470000","23352241","101894760","486912","4333612","14530","40978","667907","779321","13047331","627","244818","108323","58191","287305","64","195","N/A","N/A","N/A","0","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"222","Jamrud","Indonesia","Rock","N/A","21459","11765","113435","642309","59765384","229514248","480639","1271406","1304422","59216","100","59900","321623","13859986","1341","125864","58651","N/A","N/A","N/A","N/A","18828","183392","3905","N/A","N/A","112","6956","N/A","N/A","N/A","456","22269","9347","5","125","N/A","N/A","N/A","N/A","N/A","N/A"
"223","Toadies","United States","Rock","N/A","21566","13774","30236","353005","27865200","213847684","206383","993825","6807218","30977","N/A","N/A","N/A","N/A","N/A","N/A","71373","N/A","N/A","N/A","N/A","4040","26724","1913","2184","121932","333","1595","N/A","N/A","N/A","8917","8630","32791","44","584","N/A","N/A","N/A","N/A","N/A","N/A"
"224","Fozzy","United States","Rock","Big Indie Labels, Sony Music Entertainment","21901","20015","12383","219664","15999775","202373174","-54745","407262","6516461","22019","7000","165000","9346937","126648687","32223","1235032","19751","15773","107599","227006","793707","3124","109837","20105","19402","338615","931","28409","162","2216","56709","1085","7388","40209","55","554","N/A","N/A","N/A","N/A","N/A","N/A"
"225","Skapova","Turkey","Rock","N/A","21968","13445","16489","312163","92895324","351353356","-48676","875835","2575552","33206","3900","89400","6305653","29559027","39259","464604","78744","N/A","N/A","N/A","N/A","-17672","89859","1844","N/A","N/A","653","1760","N/A","N/A","N/A","534","64820","1859","2","6","N/A","N/A","N/A","N/A","N/A","N/A"
