"Rank","Artist Name","Country","Genre","Label","Viberate Rank","Spotify Rank","Spotify Followers 12m","Spotify Followers Total","Spotify Streams 12m","Spotify Streams Total","Spotify Monthly Listeners 12m","Spotify Monthly Listeners Total","Spotify Playlist Reach Total","YouTube Rank","YouTube Subscribers 12m","YouTube Subscribers Total","YouTube Views 12m","YouTube Views Total","YouTube Likes 12m","YouTube Likes Total","Social Rank","TikTok Followers 12m","TikTok Followers Total","TikTok Likes 12m","TikTok Views 12m","Instagram Followers 12m","Instagram Followers Total","Instagram Likes 12m","Facebook Followers 12m","Facebook Followers Total","Deezer Fans 12m","Deezer Fans Total","SoundCloud Followers 12m","SoundCloud Followers Total","SoundCloud Plays 12m","Shazam Shazams 12m","Radio Airplay Rank","Radio Airplay Spins 12m","Radio Airplay Countries with Spins 12m","Radio Airplay Stations with Spins 12m","Beatport Rank","Beatport Tracks Total","Beatport Tracks in Top 100 Total","Beatport Days in Top 100 Total","Beatport Track Performance Points 12m","Beatport Track Performance Points Total"
"189","Bloodhound Gang","United States","Rock","Other Indie / Unsigned","3687","3030","104026","1159703","177330171","1229753824","636139","4422217","32395259","3498","43000","729000","49607316","901540751","285142","4643972","N/A","0","1418","0","0","0","998","0","-7985","471078","7393","126736","N/A","N/A","N/A","31331","1441","234300","95","3707","133956","21","1","40","0.2772214846857851","58.18473530057322"
"190","Kasabian","United Kingdom","Rock","Sony Music Entertainment","3699","2837","52941","1904576","155747499","1569582557","3315074","5912059","66855018","8103","16000","410000","17315581","391970539","106948","2324734","10360","10218","37983","156711","737299","11032","392528","235446","-18087","1432144","19502","806615","N/A","N/A","N/A","70197","2270","152849","94","1998","17859","20","2","101","5.080322180637017","120.20521786600276"
"191","The Calling","United States","Rock","Big Indie Labels","3753","1669","128458","989950","226119483","1226794776","3768773","9707755","65993192","6122","N/A","N/A","N/A","N/A","N/A","N/A","34183","838","32696","5858","84818","6224","86092","174270","2808","28464","9077","199667","N/A","N/A","N/A","23427","1449","233517","114","4484","N/A","N/A","N/A","N/A","N/A","N/A"
"192","KANA-BOON","Japan","Rock","Sony Music Entertainment","3803","3964","88681","1106981","143804121","849070625","656442","3523213","7103761","2990","77000","974000","91422337","944307898","627985","8605314","11129","60812","160238","1092651","13002502","36399","105636","22569","-849","29164","6122","59876","N/A","N/A","N/A","8824","18447","12022","23","72","N/A","N/A","N/A","N/A","N/A","N/A"
"193","Mamonas Assassinas","Brazil","Rock","N/A","3812","6189","180153","1696147","96839672","520868020","688183","1880432","4771687","9782","92000","633000","18053796","69205311","191924","1018541","N/A","284780","663100","2824709","29380832","244130","899405","318477","38422","609791","16956","469947","N/A","N/A","N/A","531","13569","17780","12","261","N/A","N/A","N/A","N/A","N/A","N/A"
"194","Travis Barker","United States","Punk","Warner Music Group, Sony Music Entertainment, Big Indie Labels, Universal Music Group, BMG","3815","2221","36161","522978","251291215","3360873684","45479","5499208","47985239","13172","7000","781000","4318684","171024479","50786","2744722","N/A","-495","36730","274","6619","-211740","8320359","3402948","-67537","3305081","4578","246730","208","88251","117937","16650","8072","35081","76","675","88450","56","6","119","3.4707256128601176","50.72226523621491"
"195","bôa","United Kingdom","Rock","Other Indie / Unsigned","3835","1433","259537","1323707","463569926","1488973698","1162363","11756888","14914023","16226","48000","314000","12806975","50430873","306469","1791454","14206","65384","745288","3028707","1415835","10297","336182","784739","6802","53163","5131","18995","N/A","N/A","N/A","49728","27940","6663","31","157","N/A","N/A","N/A","N/A","N/A","N/A"
"196","Engenheiros Do Hawaii","Brazil","Rock","N/A","3864","3452","189140","2734585","229689647","1258095194","560457","3183721","13737118","12442","39000","597000","15443991","196594101","109109","1549792","N/A","358","1220","150","699","1552","12148","56","N/A","N/A","65010","1425732","50","5533","29397","3767","1232","270861","24","1334","N/A","N/A","N/A","N/A","N/A","N/A"
"197","Milet","Japan","Pop","Sony Music Entertainment","3890","5232","116077","1037964","141835456","828865784","82352","2574362","7813158","5780","62000","874000","70462942","513677414","453312","3559729","11863","34102","236151","835147","2212065","83999","780258","305742","0","104","0","7022","N/A","N/A","N/A","14430","34431","4933","18","40","115609","1","0","0","1.3821851473342184","2.85368737627309"
"198","Moenia","Mexico","Pop","Big Indie Labels, Sony Music Entertainment","3892","3316","78157","1035574","173348440","1270135869","-143641","3604360","22489972","4797","20000","394000","51428501","517110494","175853","2165151","15140","6653","22197","24788","210708","12747","102292","103305","-10755","809396","4190","127405","85","1123","19524","10487","4865","65932","37","744","N/A","N/A","N/A","N/A","N/A","N/A"
"199","Liam Gallagher","United Kingdom","Rock","Warner Music Group, BMG","3912","7365","84386","1274679","75753563","766026741","70619","1225427","13117726","13489","33000","532000","19806652","192323379","193656","2482010","993","580639","1471575","20501715","30268130","653885","3114180","11565883","69280","934535","14004","178674","N/A","N/A","N/A","7119","3386","98982","85","1632","N/A","N/A","N/A","N/A","N/A","N/A"
"200","Titãs","Brazil","Rock","Big Indie Labels, BMG","3934","3276","202690","2621262","163772838","1039520463","522026","3702957","21437878","14421","25000","322000","9558058","131677698","81055","1280840","10048","124","758","16","689","37052","738142","450349","-24356","1865475","51947","1283571","87","2296","3726","5857","1122","293856","30","1500","93782","8","0","0","3.731124991393822","8.984866248453576"
"201","Xdinary Heroes","South Korea","Pop","Universal Music Group, Big Indie Labels","4022","11200","101364","1274316","125658965","424949774","-12583","849443","2119476","6144","70000","1220000","41790699","172630035","1516310","13883374","1791","162589","1664855","4676555","7348581","-3077","2047116","11343828","-3229","213531","9162","42815","N/A","N/A","N/A","2950","38008","4207","24","81","N/A","N/A","N/A","N/A","N/A","N/A"
"202","Dave Matthews Band","United States","Rock","Sony Music Entertainment","4024","4148","97414","2168582","174559359","1902623496","-239307","2348554","16741148","7519","30000","538000","23880235","394451272","134847","1955369","2705","74690","124015","184805","1349703","99074","884478","1276561","61540","3084119","5538","151142","1538","45093","236469","13404","2255","153283","92","1939","N/A","N/A","N/A","N/A","N/A","N/A"
"203","Tom Morello","United States","Rock","Big Indie Labels, Universal Music Group, Sony Music Entertainment","4032","3624","41545","259000","215453668","1081848844","-658797","3982875","29647826","22947","16000","181000","4604112","73393762","77823","1083932","1190","57280","360730","384140","3016269","360549","2213629","6756788","71011","1598686","5488","94324","283","5872","105116","19037","18671","11585","61","418","41627","65","2","202","27.724442577391244","117.28426120512029"
"204","Moderatto","Mexico","Rock","Universal Music Group","4033","3526","87165","1127283","163137014","1137279896","446557","3466182","11624202","4430","20000","509000","37878540","472243149","126151","2721281","19011","1253","85157","7871","33331","-5685","188572","596","-15429","748491","3669","188105","N/A","N/A","N/A","7570","10433","25843","36","533","N/A","N/A","N/A","N/A","N/A","N/A"
"205","311","United States","Rock","Sony Music Entertainment, Big Indie Labels","4086","3166","130213","1260166","195720160","1346339456","1065863","4841313","26446591","9264","27000","318000","18838528","282786283","151471","1812047","5940","54048","161676","586238","2398427","54825","362786","670915","13741","1311058","3759","102684","454","6503","552977","23337","3317","99983","68","1162","N/A","N/A","N/A","N/A","N/A","N/A"
"206","A Perfect Circle","United States","Rock","Big Indie Labels","4111","3848","164693","2149503","185412474","1381852344","259533","2477320","17226384","7332","40000","511000","20497254","441532559","136696","2628022","11967","N/A","N/A","N/A","N/A","49657","341478","305512","-21302","2050400","24250","304122","N/A","N/A","N/A","11249","4714","68878","63","912","N/A","N/A","N/A","N/A","N/A","N/A"
"207","Pretenders","United Kingdom","Rock","Warner Music Group","4122","1942","133349","1735859","193805876","1410543046","968438","5702511","80102492","14641","25000","176000","29640236","281538477","232711","1917149","N/A","20482","30458","243174","2049743","16241","132779","76114","54012","370641","9763","90216","552","3077","478475","44610","242","895705","138","8845","166087","1","0","0","0.013201023080275476","0.2640204616055095"
"208","Interpol","United States","Rock","Big Indie Labels","4141","3967","93268","1878859","159423860","1606463932","331558","2391628","22699035","9272","28000","437000","21524326","271459331","142942","2093441","6915","10140","62167","135992","623545","45413","451874","1071039","-12204","1444666","20330","471461","1409","15903","226447","12284","3254","102914","68","1075","18743","229","2","102","77.83889099216323","242.31772223356316"
"209","Plain White T's","United States","Rock","Big Indie Labels, Universal Music Group","4163","1690","93576","1403996","179063784","1777683738","819109","7100036","67191039","10088","5000","196000","16233866","636601159","105025","4499979","4812","39117","501667","1024973","6037435","9139","87132","260113","-16703","1507258","964","138431","-18","9274","61","15703","2345","146267","109","3463","N/A","N/A","N/A","N/A","N/A","N/A"
"210","Labanoon","Thailand","Rock","Big Indie Labels","4183","9760","348689","1057391","62472444","168674716","614591","1147284","472216","2147","45000","718000","121482648","3035406521","223688","9396877","11123","51291","131108","274537","3904657","2277","90902","8083","89774","3310899","53","43733","N/A","N/A","N/A","1278","152920","357","1","12","N/A","N/A","N/A","N/A","N/A","N/A"
"211","Metric","Canada","Rock","Big Indie Labels","4214","3396","84050","970789","172546116","1102100675","1586515","5002874","31240652","9366","26000","281000","25811392","257536010","242666","2501306","23309","N/A","N/A","N/A","N/A","12373","195570","100237","-8674","787346","7995","132831","1356","191711","893493","32244","3833","85863","64","930","N/A","N/A","N/A","N/A","N/A","N/A"
"212","Theory of a Deadman","Canada","Rock","Warner Music Group, Big Indie Labels","4253","2877","126077","2345047","176691058","1842648540","-106175","3372369","11005442","8205","23000","920000","18660936","701717201","122626","5038805","13872","25149","74091","93359","787597","4345","129865","56459","19180","1701844","10754","214391","N/A","N/A","N/A","9172","3234","104210","74","1027","N/A","N/A","N/A","N/A","N/A","N/A"
"213","Tash Sultana","Australia","Rock","Other Indie / Unsigned","4289","3436","83392","1819128","144691921","1462302046","-612399","3050423","21397701","8881","30000","1320000","17379198","442430831","169917","4541050","6440","68300","199259","585714","2389818","26144","1269861","1074999","41261","1343910","12444","106593","1804","99388","271459","5271","9115","30804","53","639","N/A","N/A","N/A","N/A","N/A","N/A"
"214","Collective Soul","United States","Rock","Big Indie Labels, BMG","4291","3401","114900","1298743","174327005","927599332","491804","4158661","19081334","9246","39000","205000","36218440","285093448","229156","1952352","14433","1270","10300","1300","21055","16036","112973","155387","74993","837431","5785","86599","614","4067","586888","33915","891","350696","89","2943","N/A","N/A","N/A","N/A","N/A","N/A"
"215","The Rose(더로즈)","South Korea","Rock","Big Indie Labels","4306","5468","95828","2856972","145535178","893537999","-199757","1155708","3245878","5892","80000","1770000","56801034","373258732","566570","8969848","5577","-32771","2174204","1416715","2170115","16616","1840133","4988015","11752","301566","14195","188876","-29","3295","325","2742","23765","8502","35","104","N/A","N/A","N/A","N/A","N/A","N/A"
"216","Blue Man Group","United States","Rock","Big Indie Labels","4307","74701","6218","81652","7671866","64608510","-2250","79173","721915","4330","75000","1040000","129659064","543553402","1667599","16033700","2501","361687","2943318","10673501","10555912","172106","1746298","575271","462353","3391048","760","8259","N/A","N/A","N/A","388","56228","2336","21","96","69666","21","0","0","5.734909866237597","11.717914881458082"
"217","Bishop Briggs","United States","Pop","Sony Music Entertainment, Big Indie Labels","4336","2825","65542","1000122","153675184","1655544467","-124716","4223763","20435873","4209","20000","1230000","37764972","704264324","186098","8519368","19129","0","669200","0","0","-9290","423113","208901","3230","179280","5831","89526","776","48823","685523","35666","7126","41576","75","820","136414","7","0","0","0.24472127014260658","4.89442540285213"
"218","Julian Casablancas","United States","Rock","Sony Music Entertainment, Warner Music Group","4345","2921","27940","617260","164798712","1062340973","359460","5181617","20660360","3418","6000","106000","126771247","1282687403","523900","7166283","16161","1959","13616","14181","137617","34391","580707","366552","-9685","666235","8129","193131","N/A","N/A","N/A","41735","26516","7234","44","323","46603","5","1","325","14.874840212922889","320.05633204906235"
"219","La Ley","Chile","Rock","Other Indie / Unsigned","4359","2407","59881","1696451","200716465","1337946462","420590","5135077","35094942","5924","10000","140000","74228320","623372291","217710","2045576","N/A","N/A","N/A","N/A","N/A","773","52094","73","37","1170","5529","214841","91","1225","12381","10541","2433","142048","42","1603","N/A","N/A","N/A","N/A","N/A","N/A"
"220","Nena","Germany","Pop","BMG, Big Indie Labels, Universal Music Group","4368","2625","76034","588568","278098593","1861380649","-527364","5498205","36228716","10106","43000","419000","34723227","255880659","260064","1928733","19824","N/A","N/A","N/A","N/A","30600","193047","250094","8137","454180","10534","120167","6","175","4253","34029","408","631543","122","6713","17397","31","3","164","70.24471512642133","149.71514531572424"
"221","Eraserheads","Philippines","Rock","Sony Music Entertainment","4393","2257","791902","5535757","225362598","1342033682","-45733","3444628","6940337","7448","17","444","68315349","395157178","91053","1127110","88244","164","6765","1619","38484","138","22481","349","-13830","28749","1738","102432","40","130","5264","920","8880","31695","19","131","N/A","N/A","N/A","N/A","N/A","N/A"
